# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       1.196540371360e+01 
       1.475756177357e-05       1.494778375346e+01 
       1.857866953287e-05       1.867350897744e+01 
       2.338915919226e-05       2.332784137251e+01 
       2.944520686763e-05       2.914220201543e+01 
       3.706931918120e-05       3.640565887757e+01 
       4.666750791512e-05       4.547926092717e+01 
       5.875091161945e-05       5.681391131060e+01 
       7.396301560380e-05       7.097262885674e+01 
       9.311391987656e-05       8.865822695120e+01 
       1.172234799244e-04       1.107476329805e+02 
       1.475756177357e-04       1.383342553287e+02 
       1.857866953287e-04       1.727799228252e+02 
       2.338915919226e-04       2.157778629971e+02 
       2.944520686763e-04       2.694277463998e+02 
       3.706931918120e-04       3.363226778315e+02 
       4.666750791512e-04       4.196457278023e+02 
       5.875091161945e-04       5.232698547988e+02 
       7.396301560380e-04       6.518501919269e+02 
       9.311391987656e-04       8.108927822767e+02 
       1.172234799244e-03       1.006776972718e+03 
       1.475756177357e-03       1.246683048942e+03 
       1.857866953287e-03       1.538297631761e+03 
       2.338915919226e-03       1.889193567165e+03 
       2.944520686763e-03       2.305838820073e+03 
       3.706931918120e-03       2.791889695829e+03 
       4.666750791512e-03       3.345972581977e+03 
       5.875091161945e-03       3.958606585350e+03 
       7.396301560380e-03       4.608540972664e+03 
       9.311391987656e-03       5.258864663207e+03 
       1.172234799244e-02       5.853323291827e+03 
       1.475756177357e-02       6.314660119430e+03 
       1.857866953283e-02       6.548553412724e+03 
       2.338915894979e-02       6.461351071846e+03 
       2.944503430083e-02       6.003675363737e+03 
       3.704670696978e-02       5.242314736009e+03 
       4.595138691940e-02       4.438908184183e+03 
       5.335817157696e-02       3.951498952537e+03 
       5.874871134465e-02       3.688886904860e+03 
       6.321011652346e-02       3.511568977230e+03 
       6.720115295359e-02       3.370475011272e+03 
       7.092761520840e-02       3.244631914623e+03 
       7.449895809505e-02       3.123441152261e+03 
       7.798103994652e-02       3.001288497540e+03 
       8.141723397542e-02       2.875548003854e+03 
       8.483817154338e-02       2.745638501533e+03 
       8.826674509213e-02       2.612448435950e+03 
       9.172089480237e-02       2.477901156926e+03 
       9.521526293169e-02       2.344580048888e+03 
       9.876222740501e-02       2.215375037147e+03 
       1.023725750361e-01       2.093131804896e+03 
       1.060559553323e-01       1.980317902787e+03 
       1.098211951969e-01       1.878731099787e+03 
       1.136765223182e-01       1.789281003585e+03 
       1.176297267602e-01       1.711852906011e+03 
       1.216882795897e-01       1.645264460388e+03 
       1.258594209183e-01       1.587336000794e+03 
       1.301502257238e-01       1.535086741525e+03 
       1.345676532563e-01       1.485068010381e+03 
       1.391185841755e-01       1.433838976818e+03 
       1.438098484736e-01       1.378552946974e+03 
       1.486482465102e-01       1.317552131661e+03 
       1.536405650036e-01       1.250799789721e+03 
       1.587935895025e-01       1.179969070066e+03 
       1.641141146479e-01       1.108097518211e+03 
       1.686625063248e-01       1.050290054814e+03 
       1.696089534021e-01       1.038867684361e+03 
       1.752849463297e-01       9.756995674232e+02 
       1.811489719654e-01       9.208879356793e+02 
       1.872079592666e-01       8.749954939752e+02 
       1.934689031280e-01       8.366651432562e+02 
       1.999388839203e-01       8.029549243365e+02 
       2.066250920074e-01       7.701946568166e+02 
       2.135348581892e-01       7.353345815054e+02 
       2.206756910235e-01       6.966257566165e+02 
       2.280553219930e-01       6.546347426491e+02 
       2.356817595235e-01       6.120477177516e+02 
       2.435633529238e-01       5.722615435749e+02 
       2.517088674271e-01       5.376132287887e+02 
       2.601275716830e-01       5.084079886083e+02 
       2.688293392898e-01       4.831660516105e+02 
       2.778247663052e-01       4.594372254057e+02 
       2.871253071387e-01       4.349209968251e+02 
       2.967434318671e-01       4.088391558672e+02 
       3.066928088604e-01       3.823577426876e+02 
       3.169885177206e-01       3.574638745317e+02 
       3.276472990208e-01       3.355522232712e+02 
       3.386878492876e-01       3.164700519463e+02 
       3.501311722859e-01       2.986560150986e+02 
       3.620010011687e-01       2.807451724247e+02 
       3.743243108149e-01       2.626136640362e+02 
       3.871319462108e-01       2.451667730428e+02 
       4.004594018160e-01       2.293315881686e+02 
       4.143477996847e-01       2.149597932187e+02 
       4.288451325055e-01       2.012466722981e+02 
       4.440078645622e-01       1.876722227760e+02 
       4.599030234929e-01       1.746288646787e+02 
       4.766109762159e-01       1.625012639273e+02 
       4.942291761703e-01       1.511314263901e+02 
       5.128773180631e-01       1.401640300177e+02 
       5.327045796763e-01       1.295750800896e+02 
       5.539000399235e-01       1.195332227680e+02 
       5.767080757315e-01       1.099712852975e+02 
       6.014518313615e-01       1.006891906427e+02 
       6.285702942175e-01       9.175511012021e+01 
       6.586793584110e-01       8.309838741312e+01 
       6.926774420975e-01       7.462394401450e+01 
       7.319390230036e-01       6.628249687240e+01 
       7.786941340407e-01       5.795680369439e+01 
       8.368321031951e-01       4.951603820267e+01 
       9.137403670789e-01       4.077916887245e+01 
       1.024644533662e+00       3.157204198504e+01 
