# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -1.123252716801e-03      -8.427951160942e-04      -8.427951459526e-04      -1.123241658918e-03      -6.926504192170e-04      -7.734440230490e-07       5.336642643742e-03      -7.165836485742e-11      -8.428888516025e-04       5.487817109666e-01       5.485890924827e-01 
       1.523609125938e-05      -1.779795005114e-03      -1.335739322582e-03      -1.335739397580e-03      -1.779767234721e-03      -1.097179041390e-03      -1.225620232294e-06       8.456914654791e-03      -1.135089645542e-10      -1.335887759761e-03       5.487812197028e-01       5.485886701860e-01 
       1.918110246285e-05      -2.819678635232e-03      -2.117001849547e-03      -2.117002037921e-03      -2.819608902055e-03      -1.737410207081e-03      -1.941959995215e-06       1.340055915683e-02      -1.797441711408e-10      -2.117236796281e-03       5.487804411793e-01       5.485880009293e-01 
       2.414757731670e-05      -4.466111765527e-03      -3.355216018430e-03      -3.355216491556e-03      -4.465936694827e-03      -2.749839412965e-03      -3.076501617931e-06       2.123156484776e-02      -2.844850461516e-10      -3.355587604793e-03       5.487792074962e-01       5.485869403256e-01 
       3.039999871726e-05      -7.071338110348e-03      -5.317644456130e-03      -5.317645644375e-03      -7.070898715178e-03      -4.348739988831e-03      -4.872666943196e-06       3.363244704472e-02      -4.498989895363e-10      -5.318231425457e-03       5.487772527264e-01       5.485852596245e-01 
       3.827133090367e-05      -1.118982364088e-02      -8.427861904828e-03      -8.427864888800e-03      -1.118872137209e-02      -6.868550965023e-03      -7.714475281740e-06       5.326036632254e-02      -7.105846962114e-10      -8.428787283544e-03       5.487741558454e-01       5.485825965020e-01 
       4.818075101782e-05      -1.769082066266e-02      -1.335716906516e-02      -1.335717655751e-02      -1.768805762083e-02      -1.082650617871e-02      -1.220588754434e-05       8.430123681216e-02      -1.120050779656e-09      -1.335862339748e-02       5.487692506221e-01       5.485783772068e-01 
       6.065597181566e-05      -2.792823403292e-02      -2.116945559625e-02      -2.116947440406e-02      -2.792131635239e-02      -1.700993574052e-02      -1.929326452431e-05       1.333324200499e-01      -1.759745611683e-09      -2.117172978181e-02       5.487614841297e-01       5.485716939967e-01 
       7.636134429580e-05      -4.398870649987e-02      -3.355074690621e-02      -3.355079410108e-02      -4.397142037373e-02      -2.658652817964e-02      -3.044878970850e-05       2.106310568881e-01      -2.750460066095e-09      -3.355427436100e-02       5.487491943232e-01       5.485611114657e-01 
       9.613323681275e-05      -6.903292866042e-02      -5.317289718919e-02      -5.317301554581e-02      -6.898986526687e-02      -4.120866919776e-02      -4.793587048224e-05       3.321109548423e-01      -4.263110604651e-09      -5.317829635696e-02       5.487297644190e-01       5.485443634137e-01 
