# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -7.105725451733e-04      -5.330672627493e-04      -5.330672739313e-04      -7.105667817369e-04      -2.731569161784e-04      -1.004973685907e-06       6.534100191615e-04      -2.271810964554e-10      -5.331693533127e-04       5.752914298986e-01       5.749451836919e-01 
       1.129388271029e-05      -1.126010515849e-03      -8.448541349929e-04      -8.448541630795e-04      -1.125996040352e-03      -4.327788976329e-04      -1.592635631482e-06       1.035528455905e-03      -3.599744560279e-10      -8.450158451502e-04       5.752909350998e-01       5.749447654310e-01 
       1.421815594181e-05      -1.784176763806e-03      -1.339002208630e-03      -1.339002279175e-03      -1.784140409370e-03      -6.855425625391e-04      -2.523804940914e-06       1.641059747473e-03      -5.703118159466e-10      -1.339258269698e-03       5.752901509484e-01       5.749441025574e-01 
       1.789959782400e-05      -2.826650726820e-03      -2.122172072806e-03      -2.122172249985e-03      -2.826559433956e-03      -1.085593204589e-03      -3.999076247867e-06       2.600547189311e-03      -9.033578373435e-10      -2.122577319023e-03       5.752889082824e-01       5.749430520367e-01 
       2.253425856153e-05      -4.477230743484e-03      -3.363407500669e-03      -3.363407945636e-03      -4.477001527068e-03      -1.718243362060e-03      -6.335885014496e-06       4.120691307597e-03      -1.430406330229e-09      -3.364048308352e-03       5.752869391175e-01       5.749413872325e-01 
       2.836895073905e-05      -7.089133520202e-03      -5.330620125140e-03      -5.330621242503e-03      -7.088558156027e-03      -2.717443768121e-03      -1.003611857385e-05       6.528600327849e-03      -2.263729298790e-09      -5.331632061589e-03       5.752838190235e-01       5.749387490944e-01 
       3.571439299132e-05      -1.121846128577e-02      -8.448409487082e-03      -8.448412292403e-03      -1.121701763300e-02      -4.292332735453e-03      -1.589216860339e-05       1.034147480602e-02      -3.579458305049e-09      -8.450004077663e-03       5.752788760711e-01       5.749345689280e-01 
       4.496175690358e-05      -1.773729488595e-02      -1.338969092996e-02      -1.338969797116e-02      -1.773367494190e-02      -6.766469673310e-03      -2.515222929320e-05       1.637591139036e-02      -5.652217633205e-09      -1.339219506951e-02       5.752710471990e-01       5.749279463246e-01 
       5.660349832483e-05      -2.800460789438e-02      -2.122088918694e-02      -2.122090685198e-02      -2.799554022086e-02      -1.063319123807e-02      -3.977120487457e-05       2.591520836125e-02      -8.905680258283e-09      -2.122480009493e-02       5.752586521040e-01       5.749174563555e-01 
       7.125958243757e-05      -4.411652744043e-02      -3.363198734096e-02      -3.363203162750e-02      -4.409385050438e-02      -1.662452790487e-02      -6.281027211358e-05       4.098173645047e-02      -1.398384248753e-08      -3.363804101552e-02       5.752390399551e-01       5.749008469126e-01 
