# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -7.716873309294e-04      -5.789278507555e-04      -5.789278728434e-04      -7.716810832111e-04      -1.821917306154e-03       2.200091452834e-06      -6.642220441317e-04      -6.311624785526e-11      -5.790417071898e-04       5.800093582194e-01       5.796576056628e-01 
       1.405662843182e-05      -1.222840479452e-03      -9.175381387331e-04      -9.175381942132e-04      -1.222824787893e-03      -2.886696147573e-03       3.486360293867e-06      -1.052555032233e-03      -1.001513554265e-10      -9.177184877254e-04       5.800088017807e-01       5.796571334003e-01 
       1.769624673697e-05      -1.937565463332e-03      -1.454198264842e-03      -1.454198404194e-03      -1.937526055878e-03      -4.572975240996e-03       5.524128621094e-06      -1.667770616236e-03      -1.590276767885e-10      -1.454483844347e-03       5.800079199465e-01       5.796563849447e-01 
       2.227825471055e-05      -3.069563484860e-03      -2.304744697984e-03      -2.304745047986e-03      -3.069464529493e-03      -7.242327720125e-03       8.751684759584e-06      -2.642190867814e-03      -2.527907411125e-10      -2.305196672234e-03       5.800065224875e-01       5.796551987966e-01 
       2.804666098554e-05      -4.861739718013e-03      -3.652763551614e-03      -3.652764430646e-03      -4.861491279452e-03      -1.146488662054e-02       1.386177577484e-05      -4.184960544519e-03      -4.025258089792e-10      -3.653478278923e-03       5.800043080522e-01       5.796533190661e-01 
       3.530865423067e-05      -7.697330331211e-03      -5.789213387241e-03      -5.789215594743e-03      -7.696706783400e-03      -1.813691774622e-02       2.194756586186e-05      -6.626112767211e-03      -6.426743398760e-10      -5.790342129196e-03       5.800007993828e-01       5.796503403646e-01 
       4.445096206724e-05      -1.217935729635e-02      -9.175217829134e-03      -9.175223372027e-03      -1.217779301019e-02      -2.866054933324e-02       3.472966493118e-05      -1.048511013914e-02      -1.030381431348e-09      -9.176996669737e-03       5.799952405927e-01       5.796456202542e-01 
       5.596044572515e-05      -1.925262089807e-02      -1.454157190234e-02      -1.454158581711e-02      -1.924869951957e-02      -4.521208094789e-02       5.490518993428e-05      -1.657622791852e-02      -1.662617695578e-09      -1.454436587416e-02       5.799864371783e-01       5.796381428897e-01 
       7.045002717872e-05      -3.038725566394e-02      -2.304641559608e-02      -2.304645051519e-02      -3.037743710467e-02      -7.112632437559e-02       8.667418868831e-05      -2.616748294973e-02      -2.708954478244e-09      -2.305078041563e-02       5.799725001551e-01       5.796262995768e-01 
       8.869132947687e-05      -4.784543342522e-02      -3.652504622247e-02      -3.652513380326e-02      -4.782089524205e-02      -1.114042533682e-01       1.365070217508e-04      -4.121230667137e-02      -4.477362262534e-09      -3.653180581471e-02       5.799504499979e-01       5.796075478712e-01 
       1.116557684842e-04      -7.504471683749e-02      -5.788563548618e-02      -5.788585495486e-02      -7.498357406090e-02      -1.732715752811e-01       2.141976006924e-04      -6.466751322818e-02      -7.551850239039e-09      -5.789595491116e-02       5.799155992121e-01       5.795778752238e-01 
       1.405662843182e-04      -1.169906661717e-01      -9.173587740870e-02      -9.173642660997e-02      -1.168390318718e-01      -2.664727142343e-01       3.341333780980e-04      -1.008766898262e-01      -1.308843151137e-08      -9.175125729461e-02       5.798606047802e-01       5.795309643754e-01 
       1.769624673697e-04      -1.806250439010e-01      -1.453748611354e-01      -1.453762324409e-01      -1.802518002121e-01      -4.023662974658e-01       5.163606780461e-04      -1.558917597113e-01      -2.345767163043e-08      -1.453968412515e-01       5.797740415096e-01       5.794569081988e-01 
       2.227825471055e-04      -2.746156993000e-01      -2.303618734559e-01      -2.303652855937e-01      -2.737078660739e-01      -5.894751616678e-01       7.860900617243e-04      -2.373234912607e-01      -4.361438007018e-08      -2.303909043952e-01       5.796383214477e-01       5.793402650627e-01 
       2.804666098554e-04      -4.074275523263e-01      -3.649949082077e-01      -3.650033520215e-01      -4.052610484786e-01      -8.204449907015e-01       1.168184673488e-03      -3.526771413943e-01      -8.384290947775e-08      -3.650271477711e-01       5.794268190123e-01       5.791572001473e-01 
       3.530865423067e-04      -5.813871192657e-01      -5.782197743703e-01      -5.782404906600e-01      -5.763718044734e-01      -1.041955018261e+00       1.669302021056e-03      -5.039602190675e-01      -1.644849537512e-07      -5.782393119815e-01       5.791002611306e-01       5.788714837852e-01 
       4.445096206724e-04      -7.797751254152e-01      -9.157803879366e-01      -9.158305348941e-01      -7.687196966683e-01      -1.101746226402e+00       2.236170917415e-03      -6.750847727700e-01      -3.210494772369e-07      -9.157430186429e-01       5.786029675873e-01       5.784293546163e-01 
       5.596044572515e-04      -9.482802481978e-01      -1.449862216327e+00      -1.449981103181e+00      -9.257729324750e-01      -7.027743978294e-01       2.685342886346e-03      -8.106575988984e-01      -5.979675360662e-07      -1.449668460780e+00       5.778604174981e-01       5.777539508353e-01 
       7.045002717872e-04      -9.930509902330e-01      -2.294146276685e+00      -2.294419317490e+00      -9.528621918552e-01       4.759976513462e-01       2.656445087176e-03      -8.018689187541e-01      -9.926011062886e-07      -2.293615200528e+00       5.767799803486e-01       5.767413170232e-01 
       8.869132947687e-04      -8.579772301958e-01      -3.627185973544e+00      -3.627784115942e+00      -8.005291090618e-01       2.142611726806e+00       1.804658844497e-03      -5.446176661832e-01      -1.297176224280e-06      -3.626075753964e+00       5.752530619869e-01       5.752609529186e-01 
       1.116557684842e-03      -6.979478404601e-01      -5.728486849717e+00      -5.729712067732e+00      -6.427527104688e-01       2.474701340284e+00       5.302484710059e-04      -1.597973975298e-01      -1.012567322188e-06      -5.726602529233e+00       5.731448841125e-01       5.731597711069e-01 
       1.405662843182e-03      -7.700950090204e-01      -9.033723515937e+00      -9.036022361112e+00      -7.461046185497e-01       3.233634315218e-01       3.614541904181e-04      -1.088948877262e-01      -2.231796489851e-07      -9.030894499234e+00       5.702525844132e-01       5.702519884540e-01 
       1.769624673697e-03      -7.566061318347e-01      -1.421801332506e+01      -1.422193117575e+01      -7.548231144874e-01       8.588461547211e-01       9.220311755090e-04      -2.782508856757e-01      -5.820503168289e-07      -1.421356222555e+01       5.662699178105e-01       5.662705631124e-01 
       2.227825471055e-03      -6.696101151511e-01      -2.231877989988e+01      -2.232504086468e+01      -6.576873956331e-01      -6.439189448667e-01       2.403390580209e-04      -7.233581216975e-02       1.468811845989e-07      -2.231158863804e+01       5.608396715166e-01       5.608410685924e-01 
       2.804666098554e-03      -6.973968301302e-01      -3.491369652910e+01      -3.492399434245e+01      -6.667989551619e-01       2.323380779439e+00       1.644452192150e-03      -4.963215300736e-01      -1.313834808738e-06      -3.490267408808e+01       5.535544140464e-01       5.535548895260e-01 
       3.530865423067e-03      -7.003825753810e-01      -5.436998240413e+01      -5.438852362102e+01      -6.906711455078e-01      -5.197867159934e+00       3.083959929941e-04      -9.303758643299e-02       1.685594904932e-06      -5.435478720607e+01       5.439197257407e-01       5.439195549087e-01 
       4.445096206724e-03      -7.133703086820e-01      -8.418134105483e+01      -8.421557254772e+01      -6.603398109207e-01       2.032860128310e+00       9.398307465259e-05      -2.788670039115e-02      -7.013265622757e-07      -8.416237498665e+01       5.313885346881e-01       5.313883807185e-01 
       5.596044572515e-03      -6.086826865933e-01      -1.293859988782e+02      -1.294516787865e+02      -6.397627839497e-01       1.044009829315e-01       6.701615510002e-04      -2.021676360542e-01      -2.452198984371e-07      -1.293679361536e+02       5.153699535423e-01       5.153700147979e-01 
       7.045002717872e-03      -5.585674779889e-01      -1.970406514034e+02      -1.971732674613e+02      -5.426440035444e-01       3.326294665039e+00       5.314404380475e-04      -1.598178761280e-01      -1.237741374843e-06      -1.970412178504e+02       4.952764028003e-01       4.952763888455e-01 
       8.869132947687e-03      -5.275195274057e-01      -2.966574300981e+02      -2.969358869868e+02      -5.171651361348e-01       7.011252657166e+00       8.348827219450e-04      -2.531235694860e-01      -2.453767533688e-06      -2.967265265369e+02       4.705941796766e-01       4.705941796917e-01 
       1.116557684842e-02      -4.942905826812e-01      -4.403868198337e+02      -4.409880927627e+02      -4.845875855706e-01       6.755987582365e+00       7.713502571523e-05      -1.788201340596e-02      -2.381287878184e-06      -4.406524108925e+02       4.409466533284e-01       4.409466533284e-01 
       1.405662843182e-02      -4.552474510890e-01      -6.424551702548e+02      -6.437702785752e+02      -4.463110022045e-01       1.567524970665e+01       3.656115370840e-04      -1.106785240176e-01      -5.439439246156e-06      -6.432227841899e+02       4.061169788908e-01       4.061169788908e-01 
       1.769624673696e-02      -4.103168029597e-01      -9.168781992555e+02      -9.197423365293e+02      -4.022624634192e-01       1.946349206242e+00       9.746602244374e-04      -2.941423558509e-01      -9.584619069130e-07      -9.188309613150e+02       3.660372122600e-01       3.660372122600e-01 
       2.227825466663e-02      -3.598840056008e-01      -1.272744793102e+03      -1.278813119774e+03      -3.528197788315e-01      -1.364200121105e+01       5.047824618035e-04      -1.522617081333e-01       4.519456243686e-06      -1.277272573063e+03       3.210503417683e-01       3.210503417683e-01 
       2.804661333992e-02      -3.054597512470e-01      -1.708690110552e+03      -1.720819081442e+03      -2.994639780311e-01      -1.410764529291e+01       3.905516014204e-04      -1.179960685680e-01       4.262060307734e-06      -1.718226777221e+03       2.725031097570e-01       2.725031097570e-01 
       3.529985421979e-02      -2.504401399168e-01      -2.213971004239e+03      -2.235797725597e+03      -2.455244600977e-01       1.277479724004e+01       3.416338621860e-04      -1.035404942568e-01      -4.400928294184e-06      -2.231634608993e+03       2.234236129192e-01       2.234236129192e-01 
       4.407338172413e-02      -2.019911813535e-01      -2.779191670546e+03      -2.811737727822e+03      -1.980265153211e-01       5.722998185534e+00       1.367896738941e-04      -4.124563853868e-02      -1.975117897272e-06      -2.805834467253e+03       1.802026131122e-01       1.802026131122e-01 
       5.206560254901e-02      -1.720446450074e-01      -3.304899212997e+03      -3.341955723881e+03      -1.686677215446e-01      -6.826233892928e+00       1.718186687620e-04      -5.181007367695e-02       2.099342523652e-06      -3.335152363822e+03       1.534849018365e-01       1.534849018365e-01 
       5.778925916232e-02      -1.566416710020e-01      -3.711432817671e+03      -3.747778516501e+03      -1.535670176546e-01      -4.413866114825e+00       1.554426858242e-04      -4.693004116371e-02       1.451647243231e-06      -3.740831577194e+03       1.397415886397e-01       1.397415886397e-01 
       6.241016878967e-02      -1.466800228738e-01      -4.058341228726e+03      -4.092314615045e+03      -1.438008505024e-01      -4.322866812992e-01       1.327144830507e-04      -4.005252954023e-02       1.114153757037e-07      -4.085477497069e+03       1.308530591981e-01       1.308530591981e-01 
       6.649003374682e-02      -1.390843597582e-01      -4.372254252260e+03      -4.403589805886e+03      -1.363542432479e-01      -3.103848769517e+00       1.765327489961e-04      -5.325755115642e-02       9.377901733015e-07      -4.396916700730e+03       1.240757477835e-01       1.240757477835e-01 
       7.027077711466e-02      -1.326716319404e-01      -4.662101975867e+03      -4.691249981254e+03      -1.300673660475e-01      -2.854881372099e+00       1.549138797047e-04      -4.680285995693e-02       8.220420422994e-07      -4.684695671427e+03       1.183541904539e-01       1.183541904539e-01 
       7.387687029079e-02      -1.268819970732e-01      -4.930536542925e+03      -4.958410850112e+03      -1.243913637863e-01       3.847757545046e-01       1.287106098836e-04      -3.870426817441e-02      -1.979061969455e-07      -4.951867573522e+03       1.131888928050e-01       1.131888928050e-01 
       7.738145444052e-02      -1.214210411385e-01      -5.177843353075e+03      -5.205674908664e+03      -1.190375996532e-01       1.932470855081e+00       1.527479923181e-04      -4.612840576956e-02      -7.007084184829e-07      -5.198993018749e+03       1.083171498614e-01       1.083171498614e-01 
       8.083185258811e-02      -1.161317392925e-01      -5.403635568917e+03      -5.432849459890e+03      -1.138521291050e-01      -1.542398605895e+00       1.418066167897e-04      -4.280215508743e-02       4.860412156384e-07      -5.425853994263e+03       1.035988187464e-01       1.035988187464e-01 
       8.426102089616e-02      -1.109392099985e-01      -5.607786049410e+03      -5.639876559422e+03      -1.087615383462e-01       7.481111439958e-01       1.217636011361e-04      -3.674582275193e-02      -2.840822392370e-07      -5.632383510412e+03       9.896703285764e-02       9.896703285764e-02 
       8.769330694379e-02      -1.058227053231e-01      -5.791031674804e+03      -5.827428479123e+03      -1.037454845024e-01       4.022142950161e-01       1.321095607859e-04      -3.989209220134e-02      -1.886012566971e-07      -5.819261921826e+03       9.440321255528e-02       9.440321255528e-02 
       9.114760580627e-02      -1.007988206312e-01      -5.955384864805e+03      -5.997312379937e+03      -9.882023488950e-02      -8.036857251700e-01       1.148134131927e-04      -3.463268379217e-02       2.040349017346e-07      -5.988322222020e+03       8.992209029548e-02       8.992209029548e-02 
       9.463920994556e-02      -9.590945365838e-02      -6.104379578767e+03      -6.152717443130e+03      -9.402686254990e-02       1.200592836438e+00       1.118736983452e-04      -3.374233968928e-02      -4.381061506130e-07      -6.142796892396e+03       8.556097144447e-02       8.556097144447e-02 
