# Matter power spectrum P(k) at redshift z=0.186047
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       4.890564506085e+10 
       1.223541153862e-05       6.109536107633e+10 
       1.540347050973e-05       7.632328214436e+10 
       1.939182045452e-05       9.534658442416e+10 
       2.441285555115e-05       1.191110716643e+11 
       3.073396422780e-05       1.487980931121e+11 
       3.869176857155e-05       1.858830600440e+11 
       4.871005068198e-05       2.322083589061e+11 
       6.132232061332e-05       2.900740646693e+11 
       7.720022773030e-05       3.623505311691e+11 
       9.718932848598e-05       4.526176041600e+11 
       1.223541153862e-04       5.653357230408e+11 
       1.540347050973e-04       7.060542298088e+11 
       1.939182045452e-04       8.816612130664e+11 
       2.441285555115e-04       1.100676190862e+12 
       3.073396422780e-04       1.373580536090e+12 
       3.869176857155e-04       1.713169473974e+12 
       4.871005068198e-04       2.134893829788e+12 
       6.132232061332e-04       2.657141347376e+12 
       7.720022773030e-04       3.301380334737e+12 
       9.718932848598e-04       4.092008483074e+12 
       1.223541153862e-03       5.055561913147e+12 
       1.540347050973e-03       6.218684407540e+12 
       1.939182045452e-03       7.605081947685e+12 
       2.441285555115e-03       9.229827420250e+12 
       3.073396422780e-03       1.109152253717e+13 
       3.869176857155e-03       1.316173395017e+13 
       4.871005068198e-03       1.537216911610e+13 
       6.132232061332e-03       1.760076344134e+13 
       7.720022773030e-03       1.966149033136e+13 
       9.718932848598e-03       2.129814651729e+13 
       1.223541153862e-02       2.218972690570e+13 
       1.540347050973e-02       2.200727257995e+13 
       1.939182043396e-02       2.047595426843e+13 
       2.441282949391e-02       1.755746671040e+13 
       3.072850016056e-02       1.379292791653e+13 
       3.843036562620e-02       1.030664296519e+13 
       4.568276389438e-02       8.321466849439e+12 
       5.087186706850e-02       7.489701504255e+12 
       5.502074674503e-02       7.047507744944e+12 
       5.866506527102e-02       6.750360670050e+12 
       6.203236711839e-02       6.506454419170e+12 
       6.523827241476e-02       6.272068804332e+12 
       6.835011978647e-02       6.024420323429e+12 
       7.141119123605e-02       5.752552501918e+12 
       7.445147310623e-02       5.453562955251e+12 
       7.749302519548e-02       5.130565564899e+12 
       8.055290596320e-02       4.791135917647e+12 
       8.364487901602e-02       4.445812206365e+12 
       8.678046433645e-02       4.106565978921e+12 
       8.996961512055e-02       3.785302729833e+12 
       9.322116968329e-02       3.492514775125e+12 
       9.654316238002e-02       3.236215426678e+12 
       9.994304288985e-02       3.021235628631e+12 
       1.034278340168e-01       2.848880253128e+12 
       1.070042470743e-01       2.716868327763e+12 
       1.106787672752e-01       2.619469816454e+12 
       1.144577174560e-01       2.547823390822e+12 
       1.183473058652e-01       2.490548277881e+12 
       1.223536620788e-01       2.434859916181e+12 
       1.264828640001e-01       2.368342625522e+12 
       1.307409581797e-01       2.281252972621e+12 
       1.351339752029e-01       2.168812276362e+12 
       1.396679415700e-01       2.032651813736e+12 
       1.443209698369e-01       1.881593066836e+12 
       1.443488892825e-01       1.880677305531e+12 
       1.491828642106e-01       1.725164545911e+12 
       1.541759342254e-01       1.579605975832e+12 
       1.593341980262e-01       1.455302261893e+12 
       1.646637955584e-01       1.358686267429e+12 
       1.701709208936e-01       1.289950071556e+12 
       1.758618384309e-01       1.243084206780e+12 
       1.817429032679e-01       1.207781713313e+12 
       1.878205865849e-01       1.170938529122e+12 
       1.941015068858e-01       1.121394865800e+12 
       2.005924679494e-01       1.055034926844e+12 
       2.073005043718e-01       9.761719126732e+11 
       2.142329356296e-01       8.948057498547e+11 
       2.213974296793e-01       8.217122319811e+11 
       2.288020772390e-01       7.642114606325e+11 
       2.364554780937e-01       7.233025217914e+11 
       2.443668410412e-01       6.931220499168e+11 
       2.525460994786e-01       6.642079801607e+11 
       2.610040451433e-01       6.289339108029e+11 
       2.697524832144e-01       5.856427278704e+11 
       2.788044128950e-01       5.394463219148e+11 
       2.881742388037e-01       4.980554714940e+11 
       2.978780201061e-01       4.655533921434e+11 
       3.079337664437e-01       4.403424496033e+11 
       3.183617925695e-01       4.170348019259e+11 
       3.291851474528e-01       3.909545817268e+11 
       3.404301388906e-01       3.623195226173e+11 
       3.521269819641e-01       3.349436925506e+11 
       3.643106099477e-01       3.119863709126e+11 
       3.770217009258e-01       2.924834693838e+11 
       3.903079946311e-01       2.734386035663e+11 
       4.042260054362e-01       2.534813105794e+11 
       4.188432847748e-01       2.340973280653e+11 
       4.342414591907e-01       2.168687680235e+11 
       4.505203852127e-01       2.012782707017e+11 
       4.678039484709e-01       1.857320006302e+11 
       4.862483449761e-01       1.704606134741e+11 
       5.060542175476e-01       1.564834715005e+11 
       5.274849772051e-01       1.431583653369e+11 
       5.508954236398e-01       1.300580648563e+11 
       5.767782686579e-01       1.176132388164e+11 
       6.058433717825e-01       1.055188817393e+11 
       6.391603134224e-01       9.366658482390e+10 
       6.784320785736e-01       8.197338478049e+10 
       7.265611266929e-01       7.024957621246e+10 
       7.889167749725e-01       5.827124669758e+10 
       8.763332125075e-01       4.579864883194e+10 
       1.011434885021e+00       3.284803015784e+10 
