# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -1.108816288593e-03      -8.319598091888e-04      -8.319598342751e-04      -1.108804584990e-03      -1.075953052982e-03      -1.559923005982e-06      -6.443994366379e-04      -1.996422048212e-09      -8.320454657474e-04       5.416149707142e-01       5.414418265849e-01 
       1.438964622068e-05      -1.756924718055e-03      -1.318566551360e-03      -1.318566614372e-03      -1.756895325764e-03      -1.704737600768e-03      -2.471958537641e-06      -1.020976615656e-03      -3.163551711738e-09      -1.318702193978e-03       5.416145017102e-01       5.414414190382e-01 
       1.811549129394e-05      -2.783456554320e-03      -2.089784924051e-03      -2.089785082317e-03      -2.783382747422e-03      -2.700488358009e-03      -3.916904216723e-06      -1.617316061052e-03      -5.012475190102e-09      -2.089999617155e-03       5.416137584585e-01       5.414407731559e-01 
       2.280605233707e-05      -4.408766092377e-03      -3.312080306215e-03      -3.312080703717e-03      -4.408580790158e-03      -4.276624395829e-03      -6.205649508493e-06      -2.561207244183e-03      -7.940680855627e-09      -3.312419853940e-03       5.416125806594e-01       5.414397495913e-01 
       2.871111882985e-05      -6.980608056054e-03      -5.249279481133e-03      -5.249280479436e-03      -6.980142965272e-03      -6.769555285456e-03      -9.829703579946e-06      -4.054053970596e-03      -1.257620015342e-08      -5.249815826195e-03       5.416107144149e-01       5.414381275770e-01 
       3.614515709594e-05      -1.104641916226e-02      -8.319512031105e-03      -8.319514538027e-03      -1.104525236815e-02      -1.070784955192e-02      -1.556500358951e-05      -6.412230353545e-03      -1.990951911932e-08      -8.320357560765e-03       5.416077577221e-01       5.414355574239e-01 
       4.550405678137e-05      -1.746452427687e-02      -1.318544937677e-02      -1.318545567108e-02      -1.746159923109e-02      -1.691770107062e-02      -2.463367032084e-05      -1.013007178068e-02      -3.149822698180e-08      -1.318677812107e-02       5.416030744552e-01       5.414314854288e-01 
       5.728621342179e-05      -2.757204042665e-02      -2.089730648092e-02      -2.089732228040e-02      -2.756471611559e-02      -2.667971862836e-02      -3.895346224779e-05      -1.597334787583e-02      -4.978034434054e-08      -2.089938403368e-02       5.415956589392e-01       5.414250353245e-01 
       7.211906982215e-05      -4.343031955603e-02      -3.311944031436e-02      -3.311947995670e-02      -4.341201323963e-02      -4.195170779040e-02      -6.151590722852e-05      -2.511163860974e-02      -7.854349794225e-08      -3.312266213835e-02       5.415839235784e-01       5.414148215575e-01 
       9.079252967407e-05      -6.816320519771e-02      -5.248937413818e-02      -5.248947353974e-02      -6.811758409411e-02      -6.565842623756e-02      -9.694283143439e-05      -3.928935254121e-02      -1.236006379541e-07      -5.249430383713e-02       5.415653679106e-01       5.413986562779e-01 
