# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -1.215653750684e-03      -9.121645866215e-04      -9.121646153198e-04      -1.215640347120e-03      -4.100259809910e-03       9.113987881012e-07      -6.770376263804e-04      -5.337527210818e-09      -9.122802069660e-04       5.206922726879e-01       5.205282032312e-01 
       1.426212873375e-05      -1.926155573055e-03      -1.445682271078e-03      -1.445682343161e-03      -1.926121912274e-03      -6.496950035791e-03       1.444117946701e-06      -1.072783909850e-03      -8.458012910523e-09      -1.445865369877e-03       5.206917320843e-01       5.205277274334e-01 
       1.795495628920e-05      -3.051430587721e-03      -2.291249044423e-03      -2.291249225475e-03      -3.051346065312e-03      -1.029314526570e-02       2.287889297804e-06      -1.699624097467e-03      -1.340153723325e-08      -2.291538867106e-03       5.206908753710e-01       5.205269733906e-01 
       2.260395074013e-05      -4.832876930557e-03      -3.631377614555e-03      -3.631378069285e-03      -4.832664737870e-03      -1.630392816622e-02       3.623842171023e-06      -2.692156411010e-03      -2.123119236138e-08      -3.631836025296e-03       5.206895177861e-01       5.205257784282e-01 
       2.845668799369e-05      -7.651274631935e-03      -5.755327079198e-03      -5.755328221218e-03      -7.650742097484e-03      -2.581586498661e-02       5.737834680297e-06      -4.262848339226e-03      -3.362704340914e-08      -5.756051284182e-03       5.206873666999e-01       5.205238848308e-01 
       3.582484765076e-05      -1.210558373633e-02      -9.121532041971e-03      -9.121534909765e-03      -1.210424793744e-02      -4.085486140426e-02       9.079882606294e-06      -6.746292077973e-03      -5.323972630116e-08      -9.122673992487e-03       5.206839588140e-01       5.205208844090e-01 
       4.510081108120e-05      -1.913374448352e-02      -1.445653684983e-02      -1.445654405009e-02      -1.913039653008e-02      -6.459879053847e-02       1.435560266793e-05      -1.066740549907e-02      -8.423991510397e-08      -1.445833209056e-02       5.206785610801e-01       5.205161308874e-01 
       5.677855716264e-05      -3.019396913148e-02      -2.291177260332e-02      -2.291179067641e-02      -3.018558892497e-02      -1.020018147141e-01       2.266429876191e-05      -1.684468975179e-02      -1.331618350401e-07      -2.291458125354e-02       5.206700147766e-01       5.205086016462e-01 
       7.147996845706e-05      -4.752694004306e-02      -3.631197384346e-02      -3.631201918867e-02      -4.750600678345e-02      -1.607102571503e-01       3.570083330469e-05      -2.654188062529e-02      -2.101720582117e-07      -3.631633380356e-02       5.206564911653e-01       5.204966801005e-01 
       8.998794872484e-05      -7.450981557114e-02      -5.754874692108e-02      -5.754886061522e-02      -7.445769594376e-02      -2.523327438319e-01       5.603374189094e-05      -4.167872263914e-02      -3.309118082084e-07      -5.755542934149e-02       5.206351111028e-01       5.204778145126e-01 
       1.132881154049e-04      -1.160688435315e-01      -9.120397009690e-02      -9.120425485882e-02      -1.159397473112e-01      -3.940109775896e-01       8.744412212546e-05      -6.509291424210e-02      -5.190023199352e-07      -9.121399731906e-02       5.206013592336e-01       5.204479865957e-01 
       1.426212873375e-04      -1.789842799167e-01      -1.445369097890e-01      -1.445376218121e-01      -1.786671459851e-01      -6.098514517013e-01       1.352193416912e-04      -1.007827783495e-01      -8.090109412974e-07      -1.445514177954e-01       5.205481971053e-01       5.204008922580e-01 
       1.795495628920e-04      -2.715878143768e-01      -2.290464465433e-01      -2.290482221688e-01      -2.708189339764e-01      -9.307418663608e-01       2.060554253535e-04      -1.538918561655e-01      -1.248769326465e-06      -2.290660874252e-01       5.204647576969e-01       5.203266995879e-01 
       2.260395074013e-04      -4.016461340110e-01      -3.629415012480e-01      -3.629459107538e-01      -3.998208440852e-01      -1.388675659501e+00       3.066710565864e-04      -2.298060018262e-01      -1.897605444400e-06      -3.629646825774e-01       5.203345104756e-01       5.202102160627e-01 
       2.845668799369e-04      -5.700900278348e-01      -5.750429185806e-01      -5.750537972338e-01      -5.659012795414e-01      -1.997088207519e+00       4.391909388116e-04      -3.309802485287e-01      -2.811911877372e-06      -5.750614709946e-01       5.201328778300e-01       5.200283032209e-01 
       3.582484765076e-04      -7.576714996483e-01      -9.109352668147e-01      -9.109618318499e-01      -7.485745938506e-01      -2.702895568031e+00       5.900997665871e-04      -4.491596547629e-01      -4.000475406258e-06      -9.109253880385e-01       5.198245461811e-01       5.197465000695e-01 
       4.510081108120e-04      -9.064132925448e-01      -1.442641410435e+00      -1.442705261928e+00      -8.883805795938e-01      -3.300286688997e+00       7.108448716793e-04      -5.513396091771e-01      -5.324233523246e-06      -1.442548819901e+00       5.193611579913e-01       5.193151759617e-01 
       5.677855716265e-04      -9.197553778618e-01      -2.283785543490e+00      -2.283935363417e+00      -8.891801488472e-01      -3.354567706880e+00       7.022318890419e-04      -5.671828929265e-01      -6.340852675555e-06      -2.283512349457e+00       5.186802223563e-01       5.186661825227e-01 
       7.147996845706e-04      -7.456506900569e-01      -3.613256384379e+00      -3.613595555691e+00      -7.067477316903e-01      -2.381043799209e+00       4.605348935023e-04      -4.172637261790e-01      -6.253966313978e-06      -3.612678759456e+00       5.177040524509e-01       5.177112155626e-01 
       8.998794872484e-04      -5.513660925107e-01      -5.711939767648e+00      -5.712669219654e+00      -5.253968043692e-01      -7.439849364802e-01       8.904903364246e-05      -1.566491922334e-01      -4.530697178838e-06      -5.710987079100e+00       5.163310215802e-01       5.163403002203e-01 
       1.132881154049e-03      -5.919616813352e-01      -9.019328908780e+00      -9.020792474832e+00      -5.975825346733e-01      -6.439152510582e-01       1.037373992597e-04      -1.319335065302e-01      -2.709171628467e-06      -9.018012936802e+00       5.144087682350e-01       5.144100726423e-01 
       1.426212873375e-03      -5.453304827974e-01      -1.421979613821e+01      -1.422248946127e+01      -5.475417354297e-01      -2.544324426302e+00       5.418050197278e-04      -4.156292081774e-01      -4.209722754634e-06      -1.421795244887e+01       5.117107210950e-01       5.117121767256e-01 
       1.795495628920e-03      -4.520962146517e-01      -2.237195454350e+01      -2.237647259419e+01      -4.322303442795e-01      -3.222370977125e-01      -3.362237205352e-05      -7.072471368944e-02      -5.244429750321e-06      -2.236914709269e+01       5.079597795571e-01       5.079609309637e-01 
       2.260395074013e-03      -3.904061237199e-01      -3.509848515646e+01      -3.510559997186e+01      -3.885576005772e-01      -1.272882176332e+00       2.641677965986e-04      -2.377395095868e-01      -2.503645959033e-06      -3.509401590136e+01       5.028157078498e-01       5.028165899715e-01 
       2.845668799369e-03      -4.075160783069e-01      -5.485862812800e+01      -5.487010934833e+01      -3.913286808882e-01       1.687601798665e+00      -4.917128424581e-04       2.425697909703e-01      -3.999716028843e-06      -5.485186828054e+01       4.958660969163e-01       4.958662651262e-01 
       3.582484765076e-03      -3.650812087321e-01      -8.532465664676e+01      -8.534477562338e+01      -3.438908461559e-01      -2.425298135687e-01      -3.881345949092e-05      -3.436218513567e-02      -4.319454427030e-06      -8.531605739284e+01       4.866335737852e-01       4.866337033735e-01 
       4.510081108120e-03      -2.532951783171e-01      -1.318823765921e+02      -1.319182876458e+02      -4.241037798696e-01      -2.360487905903e+00       4.469820074506e-04      -3.762202483992e-01      -3.790490015197e-06      -1.318732271992e+02       4.745990476635e-01       4.745992487828e-01 
       5.677855716265e-03      -1.470393854418e-01      -2.022414766236e+02      -2.023078609043e+02      -1.381710568138e-01       2.793685521986e+00      -7.300884485286e-04       4.405634849800e-01      -4.879091973933e-06      -2.022371765370e+02       4.592302069341e-01       4.592302015228e-01 
       7.147996845706e-03      -1.425165382119e-01      -3.071045074656e+02      -3.072337098345e+02      -1.384242208940e-01      -3.301604888924e+00       1.683807253384e-04      -2.238972313129e-01      -6.507480906147e-06      -3.071227964592e+02       4.400288356734e-01       4.400288356798e-01 
