# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -9.762473282494e-04      -7.324520916446e-04      -7.324521134517e-04      -9.762370078968e-04      -1.266754426722e-03       2.889815717001e-06      -1.232988999896e-03       1.646576266937e-10      -7.325572018038e-04       5.469415909797e-01       5.466971396860e-01 
       1.267135071661e-05      -1.546917139972e-03      -1.160857444838e-03      -1.160857499612e-03      -1.546891220656e-03      -2.006498734453e-03       4.579195456897e-06      -1.953791119501e-03       2.607379906536e-10      -1.161023905998e-03       5.469410414901e-01       5.466966660509e-01 
       1.595228541889e-05      -2.450868219119e-03      -1.839832828730e-03      -1.839832966307e-03      -2.450803129608e-03      -3.177144002736e-03       7.255389888611e-06      -3.095633530145e-03       4.126725571644e-10      -1.840096332428e-03       5.469401706827e-01       5.466959154280e-01 
       2.008273749004e-05      -3.882279784842e-03      -2.915932916786e-03      -2.915933262321e-03      -3.882116354513e-03      -5.028047191151e-03       1.149363290133e-05      -4.903947919026e-03       6.526125157135e-10      -2.916349739908e-03       5.469387907352e-01       5.466947258675e-01 
       2.528266856460e-05      -6.147766019937e-03      -4.621428142332e-03      -4.621429010113e-03      -6.147355768627e-03      -7.950378835261e-03       1.820266413174e-05      -7.766459318213e-03       1.030733682805e-09      -4.622086749117e-03       5.469366041400e-01       5.466928407831e-01 
       3.182899393394e-05      -9.730421979914e-03      -7.324434622333e-03      -7.324436801443e-03      -9.729392537812e-03      -1.255399580925e-02       2.881534853738e-05      -1.229451328828e-02       1.624604530536e-09      -7.325473392121e-03       5.469331398103e-01       5.466898537325e-01 
       4.007032929528e-05      -1.538875130232e-02      -1.160835771948e-02      -1.160836319054e-02      -1.538616968578e-02      -1.978017212446e-02       4.558410409632e-05      -1.944911538120e-02       2.552273632584e-09      -1.160999139208e-02       5.469276520422e-01       5.466851209378e-01 
       5.044555580879e-05      -2.430703036873e-02      -1.839778403210e-02      -1.839779776438e-02      -2.430056242880e-02      -3.105764888292e-02       7.203255058963e-05      -3.073361024035e-02       3.988638818836e-09      -1.840034150131e-02       5.469189622344e-01       5.466776240148e-01 
       6.350719211977e-05      -3.831767855484e-02      -2.915796262836e-02      -2.915799708093e-02      -3.830149845431e-02      -4.849393132166e-02       1.136294851879e-04      -4.848118368220e-02       6.180589717501e-09      -2.916193660376e-02       5.469052086445e-01       5.466657518376e-01 
       7.995081799127e-05      -6.021443844779e-02      -4.621085107381e-02      -4.621093745040e-02      -6.017405985188e-02      -7.504166874837e-02       1.787549945932e-04      -7.626691939687e-02       9.444629125284e-09      -4.621695151513e-02       5.468834576819e-01       5.466469597687e-01 
       1.006521164629e-04      -9.415323159085e-02      -7.323573845603e-02      -7.323595477197e-02      -9.405284801934e-02      -1.144324385250e-01       2.799796014567e-04      -1.194531965731e-01       1.409973342075e-08      -7.324491550130e-02       5.468491021325e-01       5.466172365915e-01 
       1.267135071661e-04      -1.460596498379e-01      -1.160619906753e-01      -1.160625314526e-01      -1.458115991773e-01      -1.702984113531e-01       4.354844589982e-04      -1.857947389705e-01       2.021305588146e-08      -1.160753225866e-01       5.467949445238e-01       5.465702790955e-01 
       1.595228541889e-04      -2.237489242200e-01      -1.839237565525e-01      -1.839251047184e-01      -2.231418646647e-01      -2.430491496006e-01       6.698821161242e-04      -2.857866750754e-01       2.686877737123e-08      -1.839419253692e-01       5.467098342765e-01       5.464962316671e-01 
       2.008273749004e-04      -3.359698834977e-01      -2.914443224111e-01      -2.914476687261e-01      -3.345068499839e-01      -3.213683418950e-01       1.012289831209e-03      -4.318376267890e-01       3.034777710432e-08      -2.914660102647e-01       5.465767212186e-01       5.463798049514e-01 
       2.528266856460e-04      -4.886461933761e-01      -4.617707929020e-01      -4.617790418484e-01      -4.852056497369e-01      -3.626925537725e-01       1.486533107269e-03      -6.340795556505e-01       2.016854560845e-08      -4.617885601873e-01       5.463700601495e-01       5.461975718697e-01 
       3.182899393394e-04      -6.754639412084e-01      -7.315174315584e-01      -7.315375476089e-01      -6.676852047981e-01      -2.568860925140e-01       2.083573690387e-03      -8.885845361036e-01      -2.789753673025e-08      -7.315084701485e-01       5.460527550915e-01       5.459143244899e-01 
       4.007032929528e-04      -8.610165046353e-01      -1.158542072498e+00      -1.158590311080e+00      -8.445139067208e-01       2.152700916365e-01       2.703912270464e-03      -1.152764623374e+00      -1.587405156186e-07      -1.158450720084e+00       5.455733738059e-01       5.454787089037e-01 
       5.044555580879e-04      -9.661831790132e-01      -1.834138520712e+00      -1.834251248887e+00      -9.346391905731e-01       1.338766651419e+00       3.079330980946e-03      -1.311986874841e+00      -4.250365175803e-07      -1.833852094810e+00       5.448649681015e-01       5.448191040754e-01 
       6.350719211977e-04      -8.994633553915e-01      -2.902072223907e+00      -2.902325597514e+00      -8.488334373853e-01       3.069246335235e+00       2.786173533364e-03      -1.185409293504e+00      -7.995464696569e-07      -2.901410521859e+00       5.438459855744e-01       5.438416478225e-01 
       7.995081799127e-04      -6.985963886102e-01      -4.588151136661e+00      -4.588689218691e+00      -6.387211853279e-01       4.108006750651e+00       1.665619961342e-03      -7.058596567161e-01      -9.857266923407e-07      -4.586913090445e+00       5.424178247603e-01       5.424313963628e-01 
       1.006521164629e-03      -6.337563484294e-01      -7.245873354858e+00      -7.246930619113e+00      -5.943508699206e-01       2.354832233987e+00       7.095907270560e-04      -2.983244523369e-01      -5.550813793836e-07      -7.243902259857e+00       5.404436462319e-01       5.404496936514e-01 
       1.267135071661e-03      -7.117612490189e-01      -1.142615336383e+01      -1.142804409119e+01      -7.062646996349e-01       1.228549414412e+00       1.183985452044e-03      -5.031398193244e-01      -3.228236981591e-07      -1.142311847174e+01       5.377063857199e-01       5.377058383382e-01 
       1.595228541889e-03      -5.304133981571e-01      -1.798221184165e+01      -1.798531474465e+01      -5.273496128875e-01       4.147763581387e+00       6.517765399722e-04      -2.741774710913e-01      -9.533517580960e-07      -1.797728669841e+01       5.339160575160e-01       5.339192317192e-01 
       2.008273749004e-03      -6.233955641196e-01      -2.822498155162e+01      -2.822996336584e+01      -5.969957015570e-01      -4.900159683784e+00       9.627552208119e-04      -4.059247801264e-01       1.055074429596e-06      -2.821726590546e+01       5.287572374891e-01       5.287570572824e-01 
       2.528266856460e-03      -4.912692817466e-01      -4.414674461849e+01      -4.415537016584e+01      -4.831074700919e-01       9.607639839554e+00       7.205965922379e-04      -3.076433466019e-01      -2.176179825739e-06      -4.413514381035e+01       5.218207917826e-01       5.218215169040e-01 
       3.182899393394e-03      -4.590704259050e-01      -6.873533860037e+01      -6.875126382884e+01      -4.343001891333e-01       1.418667659789e-01       1.512967441224e-03      -6.421285249696e-01      -8.691138879171e-08      -6.871923592238e+01       5.126398599530e-01       5.126403773467e-01 
       4.007032929528e-03      -4.219728202860e-01      -1.063948420217e+02      -1.064247254575e+02      -4.951224661921e-01       2.011334620609e+00       8.770384385102e-04      -3.715744766852e-01      -4.853362873695e-07      -1.063741524702e+02       5.006893691166e-01       5.006896719228e-01 
       5.044555580879e-03      -4.274769044550e-01      -1.634718671938e+02      -1.635315151686e+02      -5.524283049091e-01      -1.057470994538e+00       5.852085585190e-04      -2.449297711260e-01       1.846634505283e-07      -1.634513983556e+02       4.854223735914e-01       4.854224223087e-01 
       6.350719211977e-03      -3.275723836629e-01      -2.488648774418e+02      -2.489886448980e+02      -3.183645002793e-01       1.027964365821e+01       8.826963449736e-04      -3.822564980165e-01      -2.316323363978e-06      -2.488609139565e+02       4.663230651413e-01       4.663230651785e-01 
       7.995081799127e-03      -3.111241202485e-01      -3.745913276617e+02      -3.748582825258e+02      -3.023296307350e-01       8.554979766531e+00       6.541074449118e-04      -3.049935238175e-01      -1.947534799200e-06      -3.746522919636e+02       4.429536107445e-01       4.429536107465e-01 
       1.006521164629e-02      -2.914506843008e-01      -5.559830712482e+02      -5.565728665816e+02      -2.832122460142e-01       1.149480713220e+01       7.900544767178e-04      -3.053658318081e-01      -2.553063452287e-06      -5.562342725961e+02       4.149419808797e-01       4.149419808797e-01 
       1.267135071661e-02      -2.682789624623e-01      -8.107422591979e+02      -8.120565153466e+02      -2.606955679475e-01      -7.627808783598e+00       3.158143797319e-04      -1.341489679259e-01       1.813411800633e-06      -8.114858067863e+02       3.819534342949e-01       3.819534342949e-01 
       1.595228541886e-02      -2.414966263632e-01      -1.155824706652e+03      -1.158725937762e+03      -2.346703044302e-01      -1.095939903562e+01       8.151607387558e-04      -3.462483162431e-01       2.408970804361e-06      -1.157738211149e+03       3.438268362632e-01       3.438268362632e-01 
       2.008273731243e-02      -2.113042187182e-01      -1.601052921246e+03      -1.607259909066e+03      -2.053313477672e-01       1.508399674811e+01       5.571190838833e-04      -2.361795715821e-01      -3.395036147099e-06      -1.605520998690e+03       3.008467647719e-01       3.008467647719e-01 
       2.528253691203e-02      -1.785395166416e-01      -2.140610334440e+03      -2.153088481566e+03      -1.734928018338e-01       3.237480091032e+00       5.247554505867e-04      -2.229848217886e-01      -5.182422971085e-07      -2.150055667511e+03       2.542046790515e-01       2.542046790515e-01 
       3.181116208863e-02      -1.454273073915e-01      -2.755155530978e+03      -2.777621474858e+03      -1.413165676025e-01      -7.430808797203e-01       4.163786821612e-04      -1.767459467846e-01       1.352797896287e-07      -2.772633041859e+03       2.070658304260e-01       2.070658304260e-01 
       3.948839562893e-02      -1.173106960570e-01      -3.420406674022e+03      -3.453509964365e+03      -1.139947195944e-01       1.099923635458e+00       3.081959953569e-04      -1.307185974863e-01      -2.534578333305e-07      -3.446434115174e+03       1.670344692355e-01       1.670344692355e-01 
       4.592918728552e-02      -1.013782920827e-01      -3.999707775736e+03      -4.037181831346e+03      -9.851267061311e-02       1.387972293307e-01       2.539561493678e-04      -1.076655166046e-01      -5.708530558394e-08      -4.029116869529e+03       1.443468914791e-01       1.443468914791e-01 
       5.060603711119e-02      -9.306305626109e-02      -4.461081222801e+03      -4.498375587172e+03      -9.043247780700e-02       4.814174086546e-01       2.317818993645e-04      -9.821034925416e-02      -1.168042596181e-07      -4.490142883357e+03       1.325044887100e-01       1.325044887100e-01 
       5.446786289764e-02      -8.760897155511e-02      -4.869298746522e+03      -4.904741249320e+03      -8.513256110287e-02       2.554036510954e-01       2.170779459055e-04      -9.197500894785e-02      -6.618797793350e-08      -4.896646854393e+03       1.247363980989e-01       1.247363980989e-01 
       5.791832656350e-02      -8.343808955629e-02      -5.247756511538e+03      -5.280874303925e+03      -8.107957542913e-02       5.484883533577e-01       2.086615051145e-04      -8.842906255012e-02      -1.302275182635e-07      -5.273011087296e+03       1.187959839001e-01       1.187959839001e-01 
