# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       2.716504586691e+01 
       1.438964622068e-05       3.393593814935e+01 
       1.811549129394e-05       4.239444319606e+01 
       2.280605233707e-05       5.296115787019e+01 
       2.871111882985e-05       6.616147074136e+01 
       3.614515709594e-05       8.265163967226e+01 
       4.550405678137e-05       1.032513282784e+02 
       5.728621342179e-05       1.289841711335e+02 
       7.211906982215e-05       1.611282900558e+02 
       9.079252967407e-05       2.012790868794e+02 
       1.143010228078e-04       2.514270695993e+02 
       1.438964622068e-04       3.140538702439e+02 
       1.811549129394e-04       3.922498580882e+02 
       2.280605233707e-04       4.898565970451e+02 
       2.871111882985e-04       6.116364230700e+02 
       3.614515709594e-04       7.634690234947e+02 
       4.550405678137e-04       9.525704642769e+02 
       5.728621342179e-04       1.187723475542e+03 
       7.211906982215e-04       1.479499443444e+03 
       9.079252967407e-04       1.840439508021e+03 
       1.143010228078e-03       2.285125444733e+03 
       1.438964622068e-03       2.829983669325e+03 
       1.811549129394e-03       3.492585349811e+03 
       2.280605233707e-03       4.290231383772e+03 
       2.871111882985e-03       5.237676719931e+03 
       3.614515709594e-03       6.343142248506e+03 
       4.550405678137e-03       7.603001821037e+03 
       5.728621342179e-03       8.994425641439e+03 
       7.211906982215e-03       1.046684087747e+04 
       9.079252967407e-03       1.193267012698e+04 
       1.143010228078e-02       1.325946337647e+04 
       1.438964622068e-02       1.426699465498e+04 
       1.811549129392e-02       1.473814559774e+04 
       2.280605220008e-02       1.446084109969e+04 
       2.871100674921e-02       1.332617980348e+04 
       3.612870547994e-02       1.148562536786e+04 
       4.492699195529e-02       9.529758857777e+03 
       5.246589777145e-02       8.316849931955e+03 
       5.791304171436e-02       7.683182783711e+03 
       6.238547507774e-02       7.269598781736e+03 
       6.636954081697e-02       6.947935475469e+03 
       7.008040136612e-02       6.666464360209e+03 
       7.363125587540e-02       6.400335426607e+03 
       7.708968786066e-02       6.135971506299e+03 
       8.049994714055e-02       5.866020862093e+03 
       8.389313964871e-02       5.587697445742e+03 
       8.729242372008e-02       5.302124750467e+03 
       9.071588907602e-02       5.013313749344e+03 
       9.417825877253e-02       4.727096516776e+03 
       9.769194891193e-02       4.450089436834e+03 
       1.012677569473e-01       4.188642845017e+03 
       1.049153245816e-01       3.948068096233e+03 
       1.086434581637e-01       3.732257547152e+03 
       1.124603557638e-01       3.543278606233e+03 
       1.163737712253e-01       3.381062252598e+03 
       1.203911344848e-01       3.243385257575e+03 
       1.245196408088e-01       3.125992928788e+03 
       1.287663174808e-01       3.022822729978e+03 
       1.331380738475e-01       2.926526888998e+03 
       1.376417389357e-01       2.829437396626e+03 
       1.422840897343e-01       2.724817455279e+03 
       1.470718724942e-01       2.608180100590e+03 
       1.520118189028e-01       2.478373905302e+03 
       1.571106586647e-01       2.338056012013e+03 
       1.584786053883e-01       2.300106427313e+03 
       1.623751298001e-01       2.193217630304e+03 
       1.678119878359e-01       2.051740829805e+03 
       1.734280149720e-01       1.921431252562e+03 
       1.792300302498e-01       1.808074392870e+03 
       1.852249017175e-01       1.713942310174e+03 
       1.914195615604e-01       1.637136489357e+03 
       1.978210251530e-01       1.572014673624e+03 
       2.044364149789e-01       1.510757546044e+03 
       2.112729903587e-01       1.446306909434e+03 
       2.183381839300e-01       1.373286930771e+03 
       2.256396458374e-01       1.291815712995e+03 
       2.331852966253e-01       1.206946633439e+03 
       2.409833898898e-01       1.126011391130e+03 
       2.490425858500e-01       1.054852941312e+03 
       2.573720371620e-01       9.955372820186e+02 
       2.659814885317e-01       9.460613148479e+02 
       2.748813920192e-01       9.012650093249e+02 
       2.840830403785e-01       8.553632731173e+02 
       2.935987213983e-01       8.055200162608e+02 
       3.034418970249e-01       7.532995799886e+02 
       3.136274121407e-01       7.029974527299e+02 
       3.241717393058e-01       6.586104865784e+02 
       3.350932676762e-01       6.207508228848e+02 
       3.464126468472e-01       5.864532129883e+02 
       3.581531997721e-01       5.523102804484e+02 
       3.703414235214e-01       5.170387597166e+02 
       3.830076029715e-01       4.823074921940e+02 
       3.961865713037e-01       4.505593610139e+02 
       4.099186635941e-01       4.222439284963e+02 
       4.242509275252e-01       3.957145136557e+02 
       4.392386811235e-01       3.693563709418e+02 
       4.549475458121e-01       3.435988962825e+02 
       4.714561412020e-01       3.195474199609e+02 
       4.888597180253e-01       2.972607588244e+02 
       5.072751483416e-01       2.759168152718e+02 
       5.268479247103e-01       2.551045898234e+02 
       5.477622105544e-01       2.352997939637e+02 
       5.702556622603e-01       2.165877254215e+02 
       5.946419674520e-01       1.984053332719e+02 
       6.213463495262e-01       1.808479113126e+02 
       6.509638503324e-01       1.638997571972e+02 
       6.843597458954e-01       1.472869718545e+02 
       7.228527075367e-01       1.309600946445e+02 
       7.685720390557e-01       1.146718280962e+02 
       8.252098251197e-01       9.818278866750e+01 
       8.997329166321e-01       8.113958246879e+01 
       1.006431866706e+00       6.319150265188e+01 
