# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       5.128654292771e+01 
       1.290287642236e-05       6.406970665293e+01 
       1.624375901335e-05       8.003899779701e+01 
       2.044968100497e-05       9.998846678116e+01 
       2.574462308024e-05       1.249099868422e+02 
       3.241056021278e-05       1.560424680280e+02 
       4.080247786236e-05       1.949332461598e+02 
       5.136727624509e-05       2.435145924512e+02 
       6.466756939959e-05       3.041989354600e+02 
       8.141164643611e-05       3.799971147902e+02 
       1.024911905144e-04       4.746647297408e+02 
       1.290287642236e-04       5.928822721861e+02 
       1.624375901335e-04       7.404749427909e+02 
       2.044968100497e-04       9.246772882095e+02 
       2.574462308024e-04       1.154445122654e+03 
       3.241056021278e-04       1.440811264103e+03 
       4.080247786236e-04       1.797271054613e+03 
       5.136727624509e-04       2.240168089267e+03 
       6.466756939959e-04       2.789030763868e+03 
       8.141164643611e-04       3.466778722392e+03 
       1.024911905144e-03       4.299633820635e+03 
       1.290287642236e-03       5.316387743188e+03 
       1.624375901335e-03       6.546341881764e+03 
       2.044968100497e-03       8.016341078119e+03 
       2.574462308024e-03       9.744506801828e+03 
       3.241056021278e-03       1.173142505107e+04 
       4.080247786236e-03       1.394759645466e+04 
       5.136727624509e-03       1.631833154231e+04 
       6.466756939959e-03       1.871040106472e+04 
       8.141164643611e-03       2.092563776103e+04 
       1.024911905144e-02       2.270439594539e+04 
       1.290287642236e-02       2.373104311262e+04 
       1.624375901335e-02       2.366553597276e+04 
       2.044968097892e-02       2.225711245996e+04 
       2.574459154607e-02       1.950352650643e+04 
       3.240419104942e-02       1.583665093982e+04 
       4.050737057118e-02       1.228756763381e+04 
       4.806413205792e-02       1.018757268191e+04 
       5.347070806070e-02       9.264433337857e+03 
       5.780600022436e-02       8.751424565556e+03 
       6.161991717804e-02       8.394320326643e+03 
       6.514698769656e-02       8.096059060555e+03 
       6.850682300275e-02       7.810192986891e+03 
       7.176927005801e-02       7.512411821899e+03 
       7.497931092884e-02       7.190864609041e+03 
       7.816815750389e-02       6.842106719228e+03 
       8.135879993013e-02       6.468924288429e+03 
       8.456903487795e-02       6.078750240404e+03 
       8.781323461884e-02       5.682198759797e+03 
       9.110343803777e-02       5.291575911699e+03 
       9.445005373223e-02       4.919385997690e+03 
       9.786232980808e-02       4.576932164363e+03 
       1.013486773132e-01       4.273133586049e+03 
       1.049168984625e-01       4.013653812262e+03 
       1.085743509423e-01       3.800374154697e+03 
       1.123280680880e-01       3.631185064758e+03 
       1.161848478426e-01       3.500049125696e+03 
       1.201513191530e-01       3.397341480922e+03 
       1.242339917681e-01       3.310577979536e+03 
       1.284392936625e-01       3.225719247568e+03 
       1.327735991736e-01       3.129172874481e+03 
       1.372432501761e-01       3.010331374778e+03 
       1.418545721221e-01       2.864061805730e+03 
       1.463486023708e-01       2.702239837508e+03 
       1.466138864334e-01       2.692265131008e+03 
       1.515275205154e-01       2.503738064448e+03 
       1.566018165163e-01       2.312135655026e+03 
       1.618431398637e-01       2.132556252034e+03 
       1.672578885520e-01       1.977752560990e+03 
       1.728525041191e-01       1.855010838226e+03 
       1.786334852272e-01       1.764412593875e+03 
       1.846074047477e-01       1.698781797740e+03 
       1.907809312408e-01       1.645637063233e+03 
       1.971608557133e-01       1.590600752942e+03 
       2.037541245406e-01       1.520567622566e+03 
       2.105678794483e-01       1.431082962439e+03 
       2.176095054783e-01       1.327714082087e+03 
       2.248866879157e-01       1.222813987918e+03 
       2.324074792450e-01       1.129169254412e+03 
       2.401803773407e-01       1.054770917142e+03 
       2.482144163057e-01       1.000053406753e+03 
       2.565192716613e-01       9.576177846744e+02 
       2.651053819969e-01       9.159482154336e+02 
       2.739840897312e-01       8.662241677942e+02 
       2.831678043679e-01       8.072904199126e+02 
       2.926701925908e-01       7.457752585677e+02 
       3.025064008247e-01       6.910951280897e+02 
       3.126933175729e-01       6.479332354650e+02 
       3.232498850947e-01       6.134352144340e+02 
       3.341974729923e-01       5.806288852639e+02 
       3.455603303525e-01       5.440965025303e+02 
       3.573661386573e-01       5.047548105491e+02 
       3.696466953990e-01       4.677794623356e+02 
       3.824387691923e-01       4.367312229048e+02 
       3.957851826687e-01       4.099315483349e+02 
       4.097362019380e-01       3.832164604940e+02 
       4.243513446572e-01       3.553808474895e+02 
       4.397017689014e-01       3.287712975658e+02 
       4.558734823001e-01       3.051728148347e+02 
       4.729717328468e-01       2.834508376461e+02 
       4.911271403703e-01       2.616728414881e+02 
       5.105044573419e-01       2.404686749019e+02 
       5.313154162783e-01       2.210800625529e+02 
       5.538381386830e-01       2.024158920701e+02 
       5.784474802246e-01       1.840789944116e+02 
       6.056644067912e-01       1.666840118899e+02 
       6.362401868178e-01       1.496781945776e+02 
       6.713080924208e-01       1.330265592695e+02 
       7.126750757803e-01       1.165435981471e+02 
       7.634261524514e-01       9.998612137184e+01 
       8.292799323533e-01       8.301484772470e+01 
       9.217962170287e-01       6.529752493089e+01 
       1.065087221626e+00       4.684815602307e+01 
