# Matter power spectrum P(k) at redshift z=2.92308
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       6.705047670922e+00 
       1.123079993502e-05       8.376282184560e+00 
       1.413873943297e-05       1.046406420930e+01 
       1.779961836290e-05       1.307220842135e+01 
       2.240839187729e-05       1.633039515104e+01 
       2.821049397177e-05       2.040060731100e+01 
       3.551490774032e-05       2.548516181118e+01 
       4.471061985182e-05       3.183672321528e+01 
       5.628733550852e-05       3.977077458250e+01 
       7.086155703386e-05       4.968111993960e+01 
       8.920941486923e-05       6.205909998247e+01 
       1.123079993502e-04       7.751730030150e+01 
       1.413873943297e-04       9.681858726278e+01 
       1.779961836290e-04       1.209112487891e+02 
       2.240839187729e-04       1.509707115170e+02 
       2.821049397177e-04       1.884475148758e+02 
       3.551490774032e-04       2.351195813572e+02 
       4.471061985182e-04       2.931438955417e+02 
       5.628733550852e-04       3.650983479206e+02 
       7.086155703386e-04       4.539997241267e+02 
       8.920941486923e-04       5.632814850752e+02 
       1.123079993502e-03       6.966385920184e+02 
       1.413873943297e-03       8.579081667482e+02 
       1.779961836290e-03       1.050718962966e+03 
       2.240839187729e-03       1.277753336891e+03 
       2.821049397177e-03       1.539867752514e+03 
       3.551490774032e-03       1.834546586818e+03 
       4.471061985182e-03       2.153992924262e+03 
       5.628733550852e-03       2.483045180128e+03 
       7.086155703386e-03       2.796815243742e+03 
       8.920941486923e-03       3.058195357125e+03 
       1.123079993502e-02       3.216929488112e+03 
       1.413873943296e-02       3.214545947982e+03 
       1.779961830308e-02       2.998258666002e+03 
       2.240833516078e-02       2.553873031721e+03 
       2.820110677529e-02       1.961593356326e+03 
       3.514877686528e-02       1.425872860537e+03 
       4.129559447811e-02       1.150611382686e+03 
       4.571162332778e-02       1.040938378183e+03 
       4.930606542159e-02       9.856319774958e+02 
       5.249335659191e-02       9.501213461337e+02 
       5.545424941998e-02       9.208916435197e+02 
       5.828274235847e-02       8.913365971440e+02 
       6.103449263663e-02       8.579744125393e+02 
       6.374571615657e-02       8.191757137869e+02 
       6.644174696853e-02       7.746324885275e+02 
       6.914137036274e-02       7.250540743262e+02 
       7.185921010170e-02       6.719151263534e+02 
       7.460713337809e-02       6.171987822201e+02 
       7.739512245832e-02       5.631258867076e+02 
       8.023183916240e-02       5.118836218702e+02 
       8.312500356281e-02       4.653842141426e+02 
       8.608165557298e-02       4.250817417615e+02 
       8.910834003805e-02       3.918641935785e+02 
       9.221124027845e-02       3.660164476260e+02 
       9.539627593399e-02       3.472304439207e+02 
       9.866917547951e-02       3.346335461548e+02 
       1.020355303907e-01       3.268226318835e+02 
       1.055008357848e-01       3.219242831434e+02 
       1.090705209665e-01       3.177326049328e+02 
       1.127499723934e-01       3.119780968622e+02 
       1.165445509659e-01       3.027295989834e+02 
       1.204596051448e-01       2.888463410311e+02 
       1.245004811252e-01       2.703204725396e+02 
       1.284356537375e-01       2.496330005596e+02 
       1.286725311234e-01       2.483464227234e+02 
       1.329811207152e-01       2.250390074675e+02 
       1.374316360899e-01       2.028663342401e+02 
       1.420294920394e-01       1.839936387773e+02 
       1.467801414738e-01       1.697655802911e+02 
       1.516890872337e-01       1.604535525509e+02 
       1.567618969605e-01       1.553065663327e+02 
       1.620042217765e-01       1.526067933423e+02 
       1.674218195210e-01       1.499302417449e+02 
       1.730205832944e-01       1.451261486953e+02 
       1.788065760666e-01       1.371177376499e+02 
       1.847860721387e-01       1.263229637203e+02 
       1.909656062899e-01       1.143974584235e+02 
       1.973520315258e-01       1.034736583252e+02 
       2.039525864652e-01       9.519123769742e+01 
       2.107749735873e-01       8.997010300193e+01 
       2.178274498174e-01       8.692719705830e+01 
       2.251189312828e-01       8.436183689756e+01 
       2.326591145513e-01       8.059457107821e+01 
       2.404586172994e-01       7.500336180269e+01 
       2.485291422077e-01       6.844101706121e+01 
       2.568836689934e-01       6.242636160221e+01 
       2.655366809749e-01       5.800724310136e+01 
       2.745044345303e-01       5.511044190480e+01 
       2.838052824554e-01       5.268331495656e+01 
       2.934600658044e-01       4.965621087392e+01 
       3.034925936995e-01       4.583299316537e+01 
       3.139302374048e-01       4.199675885209e+01 
       3.248046745435e-01       3.894288796442e+01 
       3.361528330549e-01       3.665481356336e+01 
       3.480181044389e-01       3.446201296947e+01 
       3.604519254051e-01       3.192267980658e+01 
       3.735158717438e-01       2.930179608194e+01 
       3.872844773101e-01       2.709370168308e+01 
       4.018491003565e-01       2.523668069303e+01 
       4.173233372340e-01       2.329971346146e+01 
       4.338507813036e-01       2.130305503749e+01 
       4.516164407743e-01       1.954541043749e+01 
       4.708640571114e-01       1.790374314013e+01 
       4.919233076164e-01       1.622559863239e+01 
       5.152543085949e-01       1.465845335392e+01 
       5.415239843179e-01       1.313633307064e+01 
       5.717447108866e-01       1.163202335344e+01 
       6.075432431125e-01       1.015295858626e+01 
       6.517234784556e-01       8.665395506972e+00 
       7.095403503657e-01       7.140766674026e+00 
       7.917156433573e-01       5.550796813929e+00 
       9.204176705778e-01       3.910673838540e+00 
       1.127146363053e+00       2.424311046273e+00 
