# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.238275884515e-05      -6.614857229075e-04      -4.962326270471e-04      -4.962326465242e-04      -6.614811901430e-04      -2.861619328179e-04      -2.203140823653e-06       7.932698332663e-04      -2.899438406508e-10      -4.963214536126e-04       5.908871558236e-01       5.905433418819e-01 
       1.558896977828e-05      -1.048237303705e-03      -7.864752016128e-04      -7.864752505356e-04      -1.048225919155e-03      -4.533939574360e-04      -3.491436957788e-06       1.257147206495e-03      -4.593897460911e-10      -7.866159136433e-04       5.908866643230e-01       5.905429203453e-01 
       1.962535019757e-05      -1.660975195488e-03      -1.246477909872e-03      -1.246478032754e-03      -1.660946603720e-03      -7.182242740785e-04      -5.532784497344e-06       1.992190325199e-03      -7.277316370384e-10      -1.246700751163e-03       5.908858853913e-01       5.905422522761e-01 
       2.470685207908e-05      -2.631541719648e-03      -1.975531130761e-03      -1.975531439401e-03      -2.631469920003e-03      -1.137412568965e-03      -8.766940936796e-06       3.156772671650e-03      -1.152492493085e-09      -1.975883877864e-03       5.908846509774e-01       5.905411935114e-01 
       3.110408392779e-05      -4.168386150584e-03      -3.130997744983e-03      -3.130998520153e-03      -4.168205876143e-03      -1.800427076766e-03      -1.388981517119e-05       5.001550063106e-03      -1.824356700288e-09      -3.131555725501e-03       5.908826948392e-01       5.905395156163e-01 
       3.915772166727e-05      -6.600607176494e-03      -4.962276678400e-03      -4.962278625141e-03      -6.600154658390e-03      -2.847835935970e-03      -2.200169225770e-05       7.922909940914e-03      -2.885835983276e-09      -4.963158292227e-03       5.908795952604e-01       5.905368566665e-01 
       4.929665087489e-05      -1.044660477902e-02      -7.864627456690e-03      -7.864632345097e-03      -1.044546934133e-02      -4.499411715419e-03      -3.483961043849e-05       1.254683543507e-02      -4.559821408740e-09      -7.866017883366e-03       5.908746841979e-01       5.905326430588e-01 
       6.206080650275e-05      -1.652001059646e-02      -1.246446627809e-02      -1.246447855091e-02      -1.651716342176e-02      -7.095563838581e-03      -5.514018945117e-05       1.986005883029e-02      -7.191771786338e-09      -1.246665281287e-02       5.908669054846e-01       5.905259674912e-01 
       7.812992638275e-05      -2.609041221585e-02      -1.975452576344e-02      -1.975455656629e-02      -2.608327996635e-02      -1.115665753411e-02      -8.719877302225e-05       3.141261519685e-02      -1.131030348745e-08      -1.975794825835e-02       5.908545880787e-01       5.905153928256e-01 
       9.835974974485e-05      -4.112032294225e-02      -3.130800513670e-02      -3.130808241025e-02      -4.110248504200e-02      -1.745930833256e-02      -1.377182276839e-04       4.962655508085e-02      -1.770573573021e-08      -3.131332211962e-02       5.908350937594e-01       5.904986464752e-01 
