# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       1.674248989537e+01 
       1.519740383654e-05       2.091555665948e+01 
       1.913239788312e-05       2.612873886357e+01 
       2.408626188361e-05       3.264125863530e+01 
       3.032280716041e-05       4.077692171364e+01 
       3.817415249118e-05       5.094018763328e+01 
       4.805841064485e-05       6.363621857688e+01 
       6.050195441124e-05       7.949587272149e+01 
       7.616744787152e-05       9.930682216908e+01 
       9.588913567696e-05       1.240522214405e+02 
       1.207172696187e-04       1.549586089292e+02 
       1.519740383654e-04       1.935549552642e+02 
       1.913239788312e-04       2.417448888045e+02 
       2.408626188361e-04       3.018939607478e+02 
       3.032280716041e-04       3.769330584083e+02 
       3.817415249118e-04       4.704772749352e+02 
       4.805841064485e-04       5.869561500913e+02 
       6.050195441124e-04       7.317459539271e+02 
       7.616744787152e-04       9.112881692791e+02 
       9.588913567696e-04       1.133170885183e+03 
       1.207172696187e-03       1.406133177638e+03 
       1.519740383654e-03       1.739900268425e+03 
       1.913239788312e-03       2.144681415224e+03 
       2.408626188361e-03       2.630181415303e+03 
       3.032280716041e-03       3.203725480365e+03 
       3.817415249118e-03       3.868189507065e+03 
       4.805841064485e-03       4.618005465530e+03 
       6.050195441124e-03       5.434516207299e+03 
       7.616744787152e-03       6.280779061537e+03 
       9.588913567696e-03       7.097408292859e+03 
       1.207172696187e-02       7.798830996934e+03 
       1.519740383654e-02       8.271745735889e+03 
       1.913239788312e-02       8.387360133806e+03 
       2.408626187173e-02       8.045506920794e+03 
       3.032278893581e-02       7.232369850144e+03 
       3.816968746627e-02       6.074562036788e+03 
       4.781476591449e-02       4.858936203992e+03 
       5.725677671310e-02       4.026335136252e+03 
       6.403485374459e-02       3.616420997493e+03 
       6.938820798733e-02       3.366176157759e+03 
       7.405984979021e-02       3.178473299953e+03 
       7.836055050150e-02       3.017878372460e+03 
       8.244579182513e-02       2.868612076742e+03 
       8.640513518494e-02       2.723142584141e+03 
       9.029567910323e-02       2.578212063382e+03 
       9.415673136546e-02       2.433107966080e+03 
       9.801705943488e-02       2.288732731588e+03 
       1.018988115800e-01       2.146988250145e+03 
       1.058197911086e-01       2.010297780238e+03 
       1.097948508111e-01       1.881201254025e+03 
       1.138367873567e-01       1.762007655765e+03 
       1.179569365780e-01       1.654507168273e+03 
       1.221655819757e-01       1.559753700831e+03 
       1.264722422083e-01       1.477924801466e+03 
       1.308858776200e-01       1.408265528945e+03 
       1.354150410520e-01       1.349118932119e+03 
       1.400679893416e-01       1.298049384127e+03 
       1.448527664761e-01       1.252065019713e+03 
       1.497772659336e-01       1.207949683519e+03 
       1.548492775281e-01       1.162694798841e+03 
       1.600765226275e-01       1.113988130094e+03 
       1.654666806512e-01       1.060664015923e+03 
       1.710274091159e-01       1.002978034017e+03 
       1.767663590710e-01       9.425775414963e+02 
       1.818181818182e-01       8.907946093515e+02 
       1.826911874843e-01       8.821201977486e+02 
       1.888095679565e-01       8.246177148425e+02 
       1.951292010222e-01       7.726845418494e+02 
       2.016578252252e-01       7.278940871182e+02 
       2.084032301042e-01       6.903961166586e+02 
       2.153732722032e-01       6.588816943546e+02 
       2.225758951940e-01       6.309317706614e+02 
       2.300191551920e-01       6.037207506516e+02 
       2.377112523343e-01       5.749289975078e+02 
       2.456605696923e-01       5.435009570924e+02 
       2.538757205999e-01       5.100698977435e+02 
       2.623656055109e-01       4.765960629145e+02 
       2.711394795586e-01       4.454072762171e+02 
       2.802070320949e-01       4.179982589396e+02 
       2.895784796431e-01       3.944506889448e+02 
       2.992646739422e-01       3.737527134595e+02 
       3.092772270961e-01       3.543551831851e+02 
       3.196286563136e-01       3.347627690212e+02 
       3.303325513611e-01       3.144249439405e+02 
       3.414037687044e-01       2.940845151818e+02 
       3.528586574455e-01       2.749518413245e+02 
       3.647153236545e-01       2.578108257274e+02 
       3.769939416797e-01       2.425764117697e+02 
       3.897171236415e-01       2.283446960468e+02 
       4.029103618414e-01       2.143500660126e+02 
       4.166025635664e-01       2.005066819410e+02 
       4.308267042662e-01       1.872156275171e+02 
       4.456206340655e-01       1.749850461018e+02 
       4.610280851880e-01       1.637332870461e+02 
       4.770999458340e-01       1.530571871822e+02 
       4.938958920952e-01       1.426840897254e+02 
       5.114865078888e-01       1.327877669330e+02 
       5.299560806668e-01       1.234850475193e+02 
       5.494063494335e-01       1.147226613976e+02 
       5.699616212911e-01       1.063582324930e+02 
       5.917758983270e-01       9.834112427786e+01 
       6.150430317291e-01       9.070957022297e+01 
       6.400115642165e-01       8.344604867179e+01 
       6.670070696090e-01       7.645153754095e+01 
       6.964669296875e-01       6.972568202205e+01 
       7.289966371172e-01       6.323097334480e+01 
       7.654652324237e-01       5.690998579243e+01 
       8.071760696597e-01       5.071786575484e+01 
       8.561924724311e-01       4.458085359950e+01 
       9.160063143622e-01       3.841687421170e+01 
       9.930240807700e-01       3.210538316486e+01 
       1.100074902830e+00       2.550883759212e+01 
