# Matter power spectrum P(k) at redshift z=0.378378
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       5.226952380355e+01 
       1.089624609031e-05       6.529770073824e+01 
       1.371756109626e-05       8.157307842882e+01 
       1.726938625192e-05       1.019049332120e+02 
       2.174086919863e-05       1.273041625329e+02 
       2.737013270865e-05       1.590334488050e+02 
       3.445695559110e-05       1.986698381271e+02 
       4.337873700670e-05       2.481827418641e+02 
       5.461059434927e-05       3.100310349572e+02 
       6.875066497947e-05       3.872836761795e+02 
       8.655195922041e-05       4.837690584572e+02 
       1.089624609031e-04       6.042589778356e+02 
       1.371756109626e-04       7.546934050052e+02 
       1.726938625192e-04       9.424516132990e+02 
       2.174086919863e-04       1.176672742157e+03 
       2.737013270865e-04       1.468623240300e+03 
       3.445695559110e-04       1.832098541874e+03 
       4.337873700670e-04       2.283831875163e+03 
       5.461059434927e-04       2.843866994936e+03 
       6.875066497947e-04       3.535832464375e+03 
       8.655195922041e-04       4.386855734794e+03 
       1.089624609031e-03       5.427190030324e+03 
       1.371756109626e-03       6.688948119586e+03 
       1.726938625192e-03       8.202812810195e+03 
       2.174086919863e-03       9.993447658342e+03 
       2.737013270865e-03       1.207213652495e+04 
       3.445695559110e-03       1.442595087080e+04 
       4.337873700670e-03       1.700343638027e+04 
       5.461059434927e-03       1.969614096396e+04 
       6.875066497947e-03       2.231654156141e+04 
       8.655195922041e-03       2.457546860164e+04 
       1.089624609031e-02       2.606530013811e+04 
       1.371756109621e-02       2.628749150678e+04 
       1.726938599786e-02       2.476786190511e+04 
       2.174070392405e-02       2.135892887523e+04 
       2.735000404981e-02       1.671953656987e+04 
       3.386076567217e-02       1.259133989253e+04 
       3.917669517577e-02       1.055353488780e+04 
       4.306670758889e-02       9.676798990841e+03 
       4.630241367822e-02       9.213291695690e+03 
       4.920468437237e-02       8.917060314194e+03 
       5.191876945094e-02       8.681880874442e+03 
       5.452246200842e-02       8.451002997348e+03 
       5.706280389058e-02       8.191374855770e+03 
       5.957089295636e-02       7.884728407716e+03 
       6.206875719325e-02       7.523979518321e+03 
       6.457290008775e-02       7.111325742595e+03 
       6.709628220294e-02       6.656663612335e+03 
       6.964950077717e-02       6.175773525786e+03 
       7.224152833612e-02       5.688129403468e+03 
       7.488019465389e-02       5.214444796019e+03 
       7.757251211951e-02       4.774233603268e+03 
       8.032490164959e-02       4.383717003304e+03 
       8.314335321251e-02       4.054329295399e+03 
       8.603354203854e-02       3.791894651879e+03 
       8.900091398454e-02       3.596344092498e+03 
       9.205074891696e-02       3.461737405004e+03 
       9.518820811012e-02       3.376443519660e+03 
       9.841836982831e-02       3.323605854371e+03 
       1.017462560727e-01       3.282324311237e+03 
       1.051768526917e-01       3.230063466698e+03 
       1.087151245346e-01       3.146434247776e+03 
       1.123660269800e-01       3.017745503096e+03 
       1.161345149440e-01       2.840950828097e+03 
       1.176470588235e-01       2.760030162954e+03 
       1.200255503175e-01       2.625306460232e+03 
       1.240441086894e-01       2.390551195756e+03 
       1.281951861448e-01       2.161728316089e+03 
       1.324838068924e-01       1.962375512607e+03 
       1.369150324484e-01       1.808604906126e+03 
       1.414939730914e-01       1.705766349724e+03 
       1.462258022886e-01       1.648774253977e+03 
       1.511157747910e-01       1.619616973813e+03 
       1.561692490890e-01       1.593843813385e+03 
       1.613917149240e-01       1.547869001495e+03 
       1.667888265647e-01       1.467881839240e+03 
       1.723664425808e-01       1.355621172250e+03 
       1.781306729028e-01       1.227874869131e+03 
       1.840879340310e-01       1.108677632368e+03 
       1.902450133879e-01       1.017451439152e+03 
       1.966091439848e-01       9.604836833477e+02 
       2.031880908307e-01       9.294911754491e+02 
       2.099902508596e-01       9.054755732346e+02 
       2.170247686226e-01       8.681317618062e+02 
       2.243016706152e-01       8.089940725837e+02 
       2.318320219426e-01       7.368086643071e+02 
       2.396281101159e-01       6.696048485736e+02 
       2.477036622269e-01       6.212047101492e+02 
       2.560741036817e-01       5.915263675634e+02 
       2.647568692727e-01       5.681632722000e+02 
       2.737717808939e-01       5.370764245437e+02 
       2.831415110504e-01       4.949720049812e+02 
       2.928921580582e-01       4.517838088423e+02 
       3.030539683555e-01       4.183656724474e+02 
       3.136622550223e-01       3.951385376477e+02 
       3.247585815680e-01       3.729041263413e+02 
       3.363923097450e-01       3.450909893396e+02 
       3.486226552320e-01       3.156013666759e+02 
       3.615214650177e-01       2.917967927720e+02 
       3.751770416800e-01       2.727151340306e+02 
       3.896995218438e-01       2.517493231755e+02 
       4.052286230769e-01       2.294591339701e+02 
       4.219451090263e-01       2.106546133534e+02 
       4.400882936967e-01       1.931484419975e+02 
       4.599837455552e-01       1.745575620173e+02 
       4.820890157035e-01       1.576926719519e+02 
       5.070729343323e-01       1.410714783099e+02 
       5.359613565165e-01       1.246494763850e+02 
       5.704239585132e-01       1.084180456941e+02 
       6.133840003036e-01       9.208451867282e+01 
       6.704178928928e-01       7.522311117547e+01 
       7.530520260709e-01       5.759750244084e+01 
       8.845248674327e-01       3.962162863362e+01 
       1.092114545683e+00       2.408497368067e+01 
