# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -1.370632257194e-04      -1.028022236769e-04      -1.028022240494e-04      -1.370631529386e-04      -3.414944570738e-04      -3.749109832851e-06      -1.038947698231e-04       6.579784813166e-10      -1.029507739510e-04       6.016515459547e-01       5.996978460164e-01 
       1.220395789225e-05      -2.172245099411e-04      -1.629304503741e-04      -1.629304513099e-04      -2.172243271303e-04      -5.412080794418e-04      -5.941778400161e-06      -1.646576719417e-04       1.042910332422e-09      -1.631658638987e-04       6.016510487924e-01       5.996974279879e-01 
       1.536387271502e-05      -3.442624167032e-04      -2.582271251431e-04      -2.582271274936e-04      -3.442619575281e-04      -8.576967897974e-04      -9.416687152864e-06      -2.609538206391e-04       1.653115580003e-09      -2.586001732605e-04       6.016502609841e-01       5.996967655895e-01 
       1.934196978451e-05      -5.455809063600e-04      -4.092618191312e-04      -4.092618250353e-04      -5.455797530637e-04      -1.359205056450e-03      -1.492342800194e-05      -4.135557924646e-04       2.620544418921e-09      -4.098529166958e-04       6.016490121865e-01       5.996957155450e-01 
       2.435009727587e-05      -8.645913815828e-04      -6.486347797148e-04      -6.486347945452e-04      -8.645884850287e-04      -2.153812079394e-03      -2.364950161434e-05      -6.553714223929e-04       4.154626248967e-09      -6.495712450447e-04       6.016470331234e-01       5.996940514582e-01 
       3.065495624025e-05      -1.370043677241e-03      -1.028013100536e-03      -1.028013137789e-03      -1.370036402999e-03      -3.412601492078e-03      -3.747557168401e-05      -1.038517366723e-03       6.588018366913e-09      -1.029496391069e-03       6.016438967568e-01       5.996914142298e-01 
       3.859230340829e-05      -2.170766862222e-03      -1.629281555848e-03      -1.629281649421e-03      -2.170748596414e-03      -5.406193860493e-03      -5.937876217298e-05      -1.645495202904e-03       1.044977560473e-08      -1.631630134718e-03       6.016389262617e-01       5.996872346109e-01 
       4.858483146037e-05      -3.438911833324e-03      -2.582213613348e-03      -2.582213848392e-03      -3.438865976610e-03      -8.562176814378e-03      -9.406879226573e-05      -2.606819872893e-03       1.658305062358e-08      -2.585930139580e-03       6.016310496525e-01       5.996806109719e-01 
       6.116467895319e-05      -5.446487394255e-03      -4.092473418933e-03      -4.092474009332e-03      -5.446372306553e-03      -1.355491583196e-02      -1.489880006136e-04      -4.128732128206e-03       2.633567933626e-08      -4.098349354996e-03       6.016185686153e-01       5.996701145266e-01 
       7.700176863841e-05      -8.622511946736e-03      -6.485984183646e-03      -6.485985666644e-03      -8.622223253903e-03      -2.144489995708e-02      -2.358767008355e-04      -6.536577203597e-03       4.187311061259e-08      -6.495260873012e-03       6.015987945280e-01       5.996534827185e-01 
       9.693948329199e-05      -1.364170607175e-02      -1.027921780330e-02      -1.027922152836e-02      -1.364098247613e-02      -3.389208709988e-02      -3.732037050799e-04      -1.034215862042e-02       6.669985996629e-08      -1.029382995881e-02       6.015674719326e-01       5.996271325443e-01 
       1.220395789225e-04      -2.156035106567e-02      -1.629052229729e-02      -1.629053165395e-02      -2.155853970430e-02      -5.347530221289e-02      -5.898940491522e-04      -1.634703904145e-02       1.065514562013e-07      -1.631345441147e-02       6.015178718817e-01       5.995853938052e-01 
       1.536387271502e-04      -3.401989704771e-02      -2.581637810959e-02      -2.581640161142e-02      -3.401537182465e-02      -8.415200911228e-02      -9.309263796803e-04      -2.579765098253e-02       1.709676168131e-07      -2.585215587429e-02       6.014393687104e-01       5.995193012514e-01 
       1.934196978451e-04      -5.354070124225e-02      -4.091028016617e-02      -4.091033919596e-02      -5.352943223325e-02      -1.318724246199e-01      -1.465434637029e-03      -4.060980137549e-02       2.761752383429e-07      -4.096556727365e-02       6.013152191250e-01       5.994146992939e-01 
       2.435009727587e-04      -8.391665544178e-02      -6.482357261014e-02      -6.482372086982e-02      -8.388873508879e-02      -2.052734360875e-01      -2.297655470287e-03      -6.367202477973e-02       4.505874505161e-07      -6.490766903786e-02       6.011191292700e-01       5.992492862021e-01 
       3.065495624025e-04      -1.306696372862e-01      -1.027012231713e-01      -1.027015955175e-01      -1.306010205665e-01      -3.161098936296e-01      -3.579689443210e-03      -9.919917131331e-02       7.456685139174e-07      -1.028257687308e-01       6.008100285987e-01       5.989880488394e-01 
       3.859230340829e-04      -2.013679333388e-01      -1.626773461202e-01      -1.626782811526e-01      -2.012014800529e-01      -4.783868031433e-01      -5.520828731154e-03      -1.529907772280e-01       1.257832342065e-06      -1.628532701533e-01       6.003243109684e-01       5.985763212697e-01 
       4.858483146037e-04      -3.052270485557e-01      -2.575937166326e-01      -2.575960643024e-01      -3.048316323125e-01      -7.035750904166e-01      -8.377404741484e-03      -2.321494493362e-01       2.172190408505e-06      -2.578204882326e-01       5.995647961393e-01       5.979295014266e-01 
       6.116467895319e-04      -4.505982586182e-01      -4.076800527313e-01      -4.076859457661e-01      -4.496904533174e-01      -9.862733122972e-01      -1.238323067688e-02      -3.431526863400e-01       3.844737666242e-06      -4.079159031473e-01       5.983861743415e-01       5.969184753525e-01 
       7.700176863841e-04      -6.376595031599e-01      -6.446978241677e-01      -6.447126109239e-01      -6.356901086890e-01      -1.270902106934e+00      -1.753838697892e-02      -4.859984710743e-01       6.931161771505e-06      -6.447881693973e-01       5.965784905088e-01       5.953505297307e-01 
       9.693948329199e-04      -8.430430286536e-01      -1.018264010809e+00      -1.018301091621e+00      -8.391664579209e-01      -1.393146041548e+00      -2.313491589184e-02      -6.410592011247e-01       1.248447282827e-05      -1.017792406154e+00       5.938544355799e-01       5.929480084874e-01 
       1.220395789225e-03      -9.989869110413e-01      -1.605307826290e+00      -1.605401335943e+00      -9.926286656268e-01      -1.030593074738e+00      -2.700468664572e-02      -7.482363701543e-01       2.159620093198e-05      -1.603347494642e+00       5.898467636833e-01       5.893264803682e-01 
       1.536387271502e-03      -9.962375012754e-01      -2.523920229539e+00      -2.524155531605e+00      -9.891974104272e-01       1.601293340084e-01      -2.518776057743e-02      -6.977732363679e-01       3.336190159592e-05      -2.518786868522e+00       5.841539937627e-01       5.840122631495e-01 
       1.934196978451e-03      -7.886141168597e-01      -3.953015998474e+00      -3.953604661881e+00      -7.879808097657e-01       1.840544699917e+00      -1.456750911556e-02      -4.033041701604e-01       3.988316273572e-05      -3.942440551033e+00       5.763915321616e-01       5.764870651539e-01 
       2.435009727587e-03      -6.078058582005e-01      -6.159226003936e+00      -6.160693365508e+00      -6.188754098041e-01       2.036087243579e+00      -1.347573757043e-03      -3.683338034481e-02       2.562602571197e-05      -6.141360283003e+00       5.661440266879e-01       5.662345779761e-01 
       3.065495624025e-03      -7.744802076218e-01      -9.532016516158e+00      -9.535661405307e+00      -7.748850085456e-01      -2.997831878359e-01      -2.793630369368e-03      -7.701942041159e-02      -9.413268615861e-08      -9.505498104536e+00       5.527161148958e-01       5.526898485961e-01 
       3.859230340829e-03      -7.693753001969e-01      -1.462460579316e+01      -1.463362396100e+01      -7.557770787440e-01       4.706053237654e-01      -9.197679250903e-03      -2.547376152635e-01       1.706137345953e-05      -1.458518837873e+01       5.350292608425e-01       5.350247172879e-01 
       4.858483146037e-03      -6.198680758391e-01      -2.219328046035e+01      -2.221548959076e+01      -6.391106961623e-01      -1.018647904308e+00      -2.026202399088e-03      -5.578450739653e-02      -9.665969047662e-06      -2.213894233625e+01       5.123431440584e-01       5.123490965652e-01 
       6.116467895319e-03      -6.495395841956e-01      -3.323113195236e+01      -3.328551423933e+01      -6.355555949412e-01       2.917283362141e+00      -1.355862569111e-02      -3.756535638164e-01       5.192263140601e-05      -3.316520502877e+01       4.842402183410e-01       4.842417476646e-01 
       7.700176863841e-03      -6.897613089017e-01      -4.898007397046e+01      -4.911225775730e+01      -6.584449510168e-01      -6.048320691398e+00      -8.301674788373e-03      -2.298016031803e-01      -6.063302681438e-05      -4.892586585484e+01       4.507063361591e-01       4.507021995903e-01 
       9.693948329199e-03      -7.345295261452e-01      -7.086379470581e+01      -7.118183711184e+01      -5.929098622124e-01      -3.330798237462e+00       2.794211033170e-03       7.945444174897e-02      -4.712765893032e-05      -7.088623447843e+01       4.120051010463e-01       4.120038658429e-01 
       1.220395789225e-02      -4.701143756857e-01      -1.002444706173e+02      -1.009984797501e+02      -4.953376512180e-01      -5.117313676449e+00      -3.768403619558e-03      -1.020605283946e-01      -5.679659898309e-05      -1.005208730523e+02       3.686293373368e-01       3.686288147560e-01 
       1.536387271502e-02      -4.195758567718e-01      -1.380369902482e+02      -1.397848586108e+02      -4.278999501047e-01       3.218057956230e+00      -6.457419071012e-03      -1.845954724526e-01       5.131136419590e-05      -1.389896013704e+02       3.215926152167e-01       3.215926755584e-01 
       1.934196977878e-02      -3.617650816141e-01      -1.840931427295e+02      -1.880044796320e+02      -3.618900167427e-01      -3.881724149592e+00      -3.954284155588e-03      -1.131899617913e-01      -1.635074850547e-05      -1.866437789248e+02       2.724810618816e-01       2.724810618830e-01 
       2.435008731649e-02      -2.960879698395e-01      -2.362485616392e+02      -2.445206564391e+02      -2.961596256769e-01      -4.151033785214e-01      -4.986717420551e-03      -1.415079984544e-01      -9.551969518153e-06      -2.421540265492e+02       2.230558471928e-01       2.230558471912e-01 
