# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -9.439960725506e-04      -7.082445362336e-04      -7.082445585219e-04      -9.439867966914e-04      -1.809194230336e-03       2.857682989237e-06      -1.065288658136e-03      -2.004691387470e-10      -7.083487679486e-04       5.579935023465e-01       5.577441578780e-01 
       1.338696028094e-05      -1.495826013573e-03      -1.122491095968e-03      -1.122491151951e-03      -1.495802717347e-03      -2.866471525557e-03       4.528361448201e-06      -1.688089620351e-03      -3.178520073906e-10      -1.122656174798e-03       5.579929558979e-01       5.577436856743e-01 
       1.685318448436e-05      -2.369953672007e-03      -1.779026366332e-03      -1.779026506945e-03      -2.369895169176e-03      -4.540770489690e-03       7.175057694983e-06      -2.674740498806e-03      -5.040873665680e-10      -1.779287704068e-03       5.579920899049e-01       5.577429373172e-01 
       2.121690221702e-05      -3.754188062906e-03      -2.819561426492e-03      -2.819561779658e-03      -3.754041168719e-03      -7.190912518109e-03       1.136690928673e-05      -4.237420614786e-03      -7.997446709533e-10      -2.819974879273e-03       5.579907175760e-01       5.577417513418e-01 
       2.671049736055e-05      -5.945128712691e-03      -4.468690271410e-03      -4.468691158365e-03      -5.944759963082e-03      -1.138246062189e-02       1.800330895982e-05      -6.711446820308e-03      -1.269567548932e-09      -4.469343693349e-03       5.579885430247e-01       5.577398719219e-01 
       3.362652388886e-05      -9.410202467177e-03      -7.082363037618e-03      -7.082365264920e-03      -9.409277132593e-03      -1.800393228017e-02       2.850312985858e-05      -1.062585107642e-02      -2.017288654951e-09      -7.083393983210e-03       5.579850977059e-01       5.577368938058e-01 
       4.233328543399e-05      -1.488359040784e-02      -1.122470419681e-02      -1.122470978904e-02      -1.488126974093e-02      -2.844388558408e-02       4.509865544767e-05      -1.681304742195e-02      -3.210116370151e-09      -1.122632645423e-02       5.579796398118e-01       5.577321750004e-01 
       5.329444879759e-05      -2.351229144969e-02      -1.778974443037e-02      -1.778975846747e-02      -2.350647677454e-02      -4.485385457354e-02       7.128618359003e-05      -2.657704547798e-02      -5.119944699510e-09      -1.779228627298e-02       5.579709969411e-01       5.577247000521e-01 
       6.709373589884e-05      -3.707279924403e-02      -2.819431052381e-02      -2.819434574385e-02      -3.705825130385e-02      -7.052195075839e-02       1.125050595355e-04      -4.194718330596e-02      -8.195175832532e-09      -2.819826588898e-02       5.579573165444e-01       5.577128620381e-01 
       8.446600909526e-05      -5.827799549210e-02      -4.468362988773e-02      -4.468371819930e-02      -5.824168201185e-02      -1.103561854275e-01       1.771190069561e-04      -6.604542306223e-02      -1.318883838535e-08      -4.468971615111e-02       5.579356785562e-01       5.576941224122e-01 
       1.063364052829e-04      -9.117458875663e-02      -7.081541742765e-02      -7.081563863239e-02      -9.108427955295e-02      -1.713895434759e-01       2.777487146937e-04      -1.035867633379e-01      -2.139755198062e-08      -7.082460989760e-02       5.579014945248e-01       5.576644781062e-01 
       1.338696028094e-04      -1.415603733734e-01      -1.122264437598e-01      -1.122269969288e-01      -1.413370923836e-01      -2.629570098526e-01       4.328374530769e-04      -1.614717277698e-01      -3.512118532010e-08      -1.122398930334e-01       5.578475898760e-01       5.576176348230e-01 
       1.685318448436e-04      -2.171530169161e-01      -1.778458294871e-01      -1.778472092160e-01      -2.166060940449e-01      -3.955410510942e-01       6.678379719757e-04      -2.492499095051e-01      -5.856506509928e-08      -1.778644088882e-01       5.577628344033e-01       5.575437419051e-01 
