# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       3.697139027853e+01 
       1.134412954016e-05       4.618650598225e+01 
       1.428141295279e-05       5.769843614488e+01 
       1.797923368260e-05       7.207959728486e+01 
       2.263451416761e-05       9.004501447115e+01 
       2.849516506922e-05       1.124878008451e+02 
       3.587328741891e-05       1.405234158855e+02 
       4.516179313626e-05       1.755448281362e+02 
       5.685532902143e-05       2.192911748209e+02 
       7.157661850099e-05       2.739330396866e+02 
       9.010962392119e-05       3.421780110670e+02 
       1.134412954016e-04       4.274006412278e+02 
       1.428141295279e-04       5.338010848600e+02 
       1.797923368260e-04       6.665961305657e+02 
       2.263451416761e-04       8.322443114576e+02 
       2.849516506922e-04       1.038702152098e+03 
       3.587328741891e-04       1.295700034366e+03 
       4.516179313626e-04       1.615013167623e+03 
       5.685532902143e-04       2.010688185264e+03 
       7.157661850099e-04       2.499174032044e+03 
       9.010962392119e-04       3.099286379403e+03 
       1.134412954016e-03       3.831650604726e+03 
       1.428141295279e-03       4.717872621374e+03 
       1.797923368260e-03       5.778358506341e+03 
       2.263451416761e-03       7.028434957571e+03 
       2.849516506922e-03       8.473353127012e+03 
       3.587328741891e-03       1.010078539454e+04 
       4.516179313626e-03       1.187108467592e+04 
       5.685532902143e-03       1.370544005901e+04 
       7.157661850099e-03       1.547173269462e+04 
       9.010962392119e-03       1.697000341097e+04 
       1.134412954016e-02       1.792622849126e+04 
       1.428141295277e-02       1.801385555858e+04 
       1.797923353820e-02       1.693717865908e+04 
       2.263440446423e-02       1.462190411995e+04 
       2.848000508878e-02       1.148859098200e+04 
       3.536951392033e-02       8.650534321599e+03 
       4.117978207606e-02       7.211107704483e+03 
       4.539324614359e-02       6.600672194609e+03 
       4.886755501380e-02       6.275111233638e+03 
       5.196947495438e-02       6.059432804550e+03 
       5.486246007700e-02       5.881047191552e+03 
       5.763300485920e-02       5.702776977937e+03 
       6.033296351585e-02       5.504133242925e+03 
       6.299639297275e-02       5.274836743958e+03 
       6.564729297692e-02       5.012095199415e+03 
       6.830356765312e-02       4.719063602822e+03 
       7.097922661401e-02       4.403558986400e+03 
       7.368568909652e-02       4.076689222351e+03 
       7.643259745176e-02       3.751328552138e+03 
       7.922834631014e-02       3.440527531348e+03 
       8.208043889376e-02       3.156027686830e+03 
       8.499573388882e-02       2.907061982393e+03 
       8.798062055783e-02       2.699559411093e+03 
       9.104114533463e-02       2.535759787969e+03 
       9.418310471889e-02       2.414137540697e+03 
       9.741211419844e-02       2.329498504281e+03 
       1.007336597661e-01       2.273199199525e+03 
       1.041531365852e-01       2.233614129493e+03 
       1.076758780537e-01       2.197136249691e+03 
       1.113071776554e-01       2.149972173378e+03 
       1.150523054191e-01       2.080681922766e+03 
       1.189165204255e-01       1.982903637962e+03 
       1.229050805471e-01       1.857298375082e+03 
       1.270232504446e-01       1.711782088872e+03 
       1.312763087309e-01       1.559662572780e+03 
       1.324854266031e-01       1.518198960059e+03 
       1.356695551483e-01       1.416137098141e+03 
       1.402083185595e-01       1.294308554518e+03 
       1.448979665284e-01       1.202022928897e+03 
       1.497439172468e-01       1.140276989296e+03 
       1.547516545542e-01       1.103378266874e+03 
       1.599267467888e-01       1.080297340103e+03 
       1.652748702059e-01       1.055417599566e+03 
       1.708018376999e-01       1.015765496501e+03 
       1.765136335795e-01       9.558937976902e+02 
       1.824164551735e-01       8.800374926750e+02 
       1.885167620950e-01       7.995468707877e+02 
       1.948213340740e-01       7.276089451241e+02 
       2.013373383987e-01       6.735564151705e+02 
       2.080724081899e-01       6.387795286501e+02 
       2.150347329985e-01       6.164704131408e+02 
       2.222331635752e-01       5.953752331588e+02 
       2.296773331486e-01       5.656469849475e+02 
       2.373777981972e-01       5.248333389033e+02 
       2.453462025601e-01       4.795583084473e+02 
       2.535954698637e-01       4.395944246808e+02 
       2.621400307509e-01       4.104573315885e+02 
       2.709960933980e-01       3.903349129351e+02 
       2.801819684968e-01       3.719081896950e+02 
       2.897184635263e-01       3.489978288666e+02 
       2.996293661442e-01       3.217313029263e+02 
       3.099420434858e-01       2.956373145093e+02 
       3.206881939813e-01       2.751658533244e+02 
       3.319048023693e-01       2.590461428589e+02 
       3.436353691072e-01       2.427820376264e+02 
       3.559315158457e-01       2.243895166565e+02 
       3.688551148146e-01       2.062860392355e+02 
       3.824811615121e-01       1.911505500592e+02 
       3.969017236871e-01       1.778288790785e+02 
       4.122314849032e-01       1.637973970317e+02 
       4.286157125375e-01       1.498317501704e+02 
       4.462420219704e-01       1.375712250949e+02 
       4.653582880472e-01       1.257729827975e+02 
       4.863009031116e-01       1.139015413688e+02 
       5.095412451781e-01       1.028743003235e+02 
       5.357659030372e-01       9.200844673213e+01 
       5.660233641943e-01       8.138415611404e+01 
       6.020109240179e-01       7.084959877487e+01 
       6.466806493988e-01       6.026832459086e+01 
       7.056224066463e-01       4.939442994245e+01 
       7.903317387440e-01       3.804262527392e+01 
       9.242742676546e-01       2.641170259346e+01 
       1.137499997880e+00       1.616237614853e+01 
