# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -7.022669175521e-04      -5.268340695656e-04      -5.268340870460e-04      -7.022614253395e-04      -3.298508638840e-04      -1.264609450138e-06       1.434026483256e-02      -8.578234356959e-11      -5.269452693075e-04       5.823888669516e-01       5.820022333015e-01 
       1.313236513703e-05      -1.112851840585e-03      -8.349751512990e-04      -8.349751952060e-04      -1.112838046322e-03      -5.226084604179e-04      -2.004081588085e-06       2.272559036458e-02      -1.358863164993e-10      -8.351512971976e-04       5.823883299712e-01       5.820017802942e-01 
       1.653266818797e-05      -1.763333866583e-03      -1.323344978549e-03      -1.323345088831e-03      -1.763299223133e-03      -8.278518332244e-04      -3.175779748565e-06       3.601211339348e-02      -2.151906687177e-10      -1.323623915377e-03       5.823874789701e-01       5.820010623525e-01 
       2.081339610659e-05      -2.793647585443e-03      -2.097356794112e-03      -2.097357071101e-03      -2.793560589603e-03      -1.310984878342e-03      -5.032078272123e-06       5.706149902266e-02      -3.406155734952e-10      -2.097798287560e-03       5.823861303626e-01       5.819999245579e-01 
       2.620251326433e-05      -4.425001157061e-03      -3.324077328256e-03      -3.324078023910e-03      -4.424782731178e-03      -2.075080171128e-03      -7.972308360040e-06       9.040157618082e-02      -5.387382106075e-10      -3.324775562840e-03       5.823839933129e-01       5.819981214421e-01 
       3.298700980133e-05      -7.006548057538e-03      -5.268284480247e-03      -5.268286227215e-03      -7.005999785606e-03      -3.282026838248e-03      -1.262772702700e-05       1.431894297424e-01      -8.510792236221e-10      -5.269387379325e-03       5.823806071949e-01       5.819952641167e-01 
       4.152818489800e-05      -1.108805566091e-02      -8.349610324498e-03      -8.349614710945e-03      -1.108668001170e-02      -5.184717136958e-03      -1.999469701755e-05       2.267205408889e-01      -1.341936963847e-09      -8.351348948694e-03       5.823752427595e-01       5.819907366154e-01 
       5.228088727378e-05      -1.753182680012e-02      -1.323309520859e-02      -1.323310621993e-02      -1.752837747829e-02      -8.174738311028e-03      -3.164202714141e-05       3.587772625009e-01      -2.109447166792e-09      -1.323582729485e-02       5.823667462249e-01       5.819835636580e-01 
       6.581773754011e-05      -2.768199015060e-02      -2.097267757270e-02      -2.097270520440e-02      -2.767335028738e-02      -1.284967659503e-02      -5.003030634977e-05       5.672432171412e-01      -3.299724830409e-09      -2.097694892470e-02       5.823532939687e-01       5.819722019286e-01 
       8.285962233604e-05      -4.361275979608e-02      -3.323853792530e-02      -3.323860722357e-02      -4.359115441094e-02      -2.009930780172e-02      -7.899474510907e-05       8.955617926259e-01      -5.120922118236e-09      -3.324516081296e-02       5.823320082708e-01       5.819542114684e-01 
       1.043140841705e-04      -6.847265450842e-02      -5.267723439593e-02      -5.267740803083e-02      -6.841876818312e-02      -3.119181926794e-02      -1.244530314922e-04       1.410721513199e+00      -7.844961221523e-09      -5.268736524326e-02       5.822983594911e-01       5.819257402783e-01 
       1.313236513703e-04      -1.069107079323e-01      -8.348202863677e-02      -8.348246306501e-02      -1.067768669871e-01      -4.778853669176e-02      -1.953853927065e-04       2.214268160594e+00      -1.176071346439e-08      -8.349717771897e-02       5.822452464080e-01       5.818807211033e-01 
       1.653266818797e-04      -1.654691324512e-01      -1.322956699771e-01      -1.322967543952e-01      -1.651388900027e-01      -7.167822874292e-02      -3.050441449571e-04       3.455776334894e+00      -1.698270040985e-08      -1.323174456523e-01       5.821616064743e-01       5.818096318838e-01 
       2.081339610659e-04      -2.525600560146e-01      -2.096384345314e-01      -2.096411315984e-01      -2.517537059238e-01      -1.036979417287e-01      -4.720507368224e-04       5.344717219557e+00      -2.288334772051e-08      -2.096675097712e-01       5.820303776572e-01       5.816976142401e-01 
       2.620251326433e-04      -3.770495134247e-01      -3.321645919128e-01      -3.321712613398e-01      -3.751132117946e-01      -1.406250756012e-01      -7.202494813089e-04       8.147519585256e+00      -2.663913467445e-08      -3.321976877422e-01       5.818256548188e-01       5.815216924580e-01 
       3.298700980133e-04      -5.434209858683e-01      -5.262221143852e-01      -5.262384583101e-01      -5.388932311878e-01      -1.676836253561e-01      -1.074389399985e-03       1.213597271753e+01      -1.994227668203e-08      -5.262444784585e-01       5.815090596631e-01       5.812468460863e-01 
       4.152818489800e-04      -7.405311256319e-01      -8.334550619824e-01      -8.334945508139e-01      -7.303838820483e-01      -1.435023789488e-01      -1.545392999861e-03       1.741565005444e+01       1.726848507007e-08      -8.334241333128e-01       5.810258410790e-01       5.808208914094e-01 
       5.228088727378e-04      -9.235336304504e-01      -1.319591758797e+00      -1.319685093351e+00      -9.022915263833e-01       2.124045954507e-02      -2.095374539515e-03       2.352468614112e+01       1.249424909403e-07      -1.319407782576e+00       5.803021521313e-01       5.801687711730e-01 
       6.581773754011e-04      -1.004802054710e+00      -2.088171252626e+00      -2.088384549323e+00      -9.649734812591e-01       4.640035453109e-01      -2.578357337203e-03       2.876951233339e+01       3.597824367082e-07      -2.087640909556e+00       5.792456895108e-01       5.791881933948e-01 
       8.285962233604e-04      -9.085460112320e-01      -3.301873213741e+00      -3.302336737132e+00      -8.461227423059e-01       1.244876636203e+00      -2.700589206008e-03       2.983420144610e+01       7.341059654771e-07      -3.300704867666e+00       5.777493727776e-01       5.777499766654e-01 
       1.043140841705e-03      -7.356616081951e-01      -5.215470358302e+00      -5.216407962141e+00      -6.625307441336e-01       1.924379268594e+00      -2.182473153111e-03       2.377133357213e+01       1.026197863387e-06      -5.213357117301e+00       5.756865205197e-01       5.757039328062e-01 
       1.313236513703e-03      -7.685574114676e-01      -8.226348705277e+00      -8.228077732630e+00      -7.136516079024e-01       1.229516726059e+00      -1.373403631788e-03       1.500801221505e+01       6.564496419761e-07      -8.222996195412e+00       5.728742839951e-01       5.728758920644e-01 
       1.653266818797e-03      -8.211146448557e-01      -1.295051800223e+01      -1.295342083850e+01      -7.965191304750e-01      -7.212286703735e-01      -1.571893251437e-03       1.797034235584e+01      -2.507777553040e-07      -1.294516801964e+01       5.690070900611e-01       5.690056536114e-01 
       2.081339610659e-03      -6.499941754540e-01      -2.033518238984e+01      -2.033986768279e+01      -6.438371717042e-01       1.122383303180e+00      -2.350525467461e-03       2.587785085459e+01       6.542778311521e-07      -2.032647820587e+01       5.637125968534e-01       5.637158730526e-01 
       2.620251326433e-03      -7.564773463251e-01      -3.182470717993e+01      -3.183279104636e+01      -7.234137458994e-01       1.310033734559e+00      -1.381362104913e-03       1.514848210679e+01       7.006880397260e-07      -3.181155038176e+01       5.566368863193e-01       5.566364435763e-01 
       3.298700980133e-03      -7.197562735723e-01      -4.959445652239e+01      -4.960959717972e+01      -6.937255519496e-01       1.517282969255e-01      -2.227380791597e-03       2.479670749090e+01       1.852792517211e-07      -4.957582137445e+01       5.473329478761e-01       5.473327298839e-01 
       4.152818489800e-03      -6.867096031562e-01      -7.686652033140e+01      -7.689535566841e+01      -6.511051157863e-01      -2.074469258742e+00      -1.498444602313e-03       1.781596882397e+01      -8.500435213213e-07      -7.684190940185e+01       5.352743126234e-01       5.352744189649e-01 
       5.228088727378e-03      -6.549470799860e-01      -1.183180680863e+02      -1.183762234875e+02      -6.799398043147e-01      -2.009512612113e+00      -1.373122683232e-03       1.642845764763e+01      -7.639110274647e-07      -1.182915720765e+02       5.199121417517e-01       5.199120804109e-01 
       6.581773754011e-03      -5.854186506875e-01      -1.805602760022e+02      -1.806822261559e+02      -5.729114145997e-01      -2.032949525675e+00      -1.958079320610e-03       2.237426578334e+01      -8.662530553140e-07      -1.805476108802e+02       5.006864224335e-01       5.006864169602e-01 
       8.285962233604e-03      -5.527597840403e-01      -2.725898539775e+02      -2.728550840926e+02      -5.375045852172e-01       3.511902810645e+00      -1.235725206241e-03       1.298019769651e+01       1.699398061216e-06      -2.726390276753e+02       4.770472938580e-01       4.770472940331e-01 
       1.043140841705e-02      -5.196662712704e-01      -4.059763361188e+02      -4.065654769633e+02      -5.053143162208e-01       1.870564709323e+00      -1.169416016296e-03       1.257216738418e+01       7.314231244016e-07      -4.062133839586e+02       4.484637173516e-01       4.484637173517e-01 
       1.313236513703e-02      -4.802604855156e-01      -5.942557451972e+02      -5.955723467112e+02      -4.669970130988e-01       2.833351449683e+00      -1.526067504861e-03       1.692055246853e+01       1.374704849328e-06      -5.949862733456e+02       4.144573303785e-01       4.144573303785e-01 
       1.653266818795e-02      -4.341785671451e-01      -8.506025991742e+02      -8.535131220490e+02      -4.221879477974e-01       4.217724674802e+00      -1.266035812416e-03       1.409412452097e+01       1.979886343581e-06      -8.525148059624e+02       3.746922219602e-01       3.746922219602e-01 
       2.081339601085e-02      -3.815100747257e-01      -1.182758739627e+03      -1.188987532219e+03      -3.709742037129e-01       5.165868959903e+00      -7.954001701064e-04       8.580464622233e+00       2.429461719333e-06      -1.187260566405e+03       3.292446386873e-01       3.292446386873e-01 
       2.620242943428e-02      -3.235564411375e-01      -1.586309588063e+03      -1.598830106939e+03      -3.146212619279e-01      -5.682994743487e+00      -1.269949862063e-03       1.405000678535e+01      -2.604349837376e-06      -1.595867066590e+03       2.792364476723e-01       2.792364476723e-01 
       3.297400575494e-02      -2.641148826099e-01      -2.045318041404e+03      -2.067867923884e+03      -2.568214125393e-01       3.923159903440e+00      -9.950191279218e-04       1.112059900028e+01       2.082409494460e-06      -2.063052875001e+03       2.279425583791e-01       2.279425583791e-01 
       4.104910609216e-02      -2.122119452036e-01      -2.542412699778e+03      -2.575764460430e+03      -2.063518375648e-01       9.463298654072e+00      -4.790751530227e-04       5.070599842594e+00       4.345988081428e-06      -2.568953023313e+03       1.831501216748e-01       1.831501216748e-01 
       4.807078732487e-02      -1.815247019426e-01      -2.983575622344e+03      -3.021274607584e+03      -1.765119414640e-01      -1.384509111403e+01      -4.849372090351e-04       5.514461877749e+00      -5.753141644648e-06      -3.013504829173e+03       1.566635153078e-01       1.566635153078e-01 
       5.312953891634e-02      -1.655933462978e-01      -3.328786580766e+03      -3.365902468380e+03      -1.610204371855e-01       9.876967874140e+00      -5.600850352096e-04       6.605933288871e+00       4.741883266370e-06      -3.358001206424e+03       1.429115057617e-01       1.429115057617e-01 
       5.726662663020e-02      -1.551941851016e-01      -3.629158804985e+03      -3.664003494353e+03      -1.509083751468e-01       4.166469492119e+00      -2.259867158053e-04       2.488586844827e+00       2.085707724094e-06      -3.656261733261e+03       1.339345159078e-01       1.339345159078e-01 
       6.094425253909e-02      -1.472620443463e-01      -3.904559189987e+03      -3.936751969520e+03      -1.431952270787e-01       1.593407739446e+01      -3.467683656242e-04       3.544293688721e+00       7.246402423520e-06      -3.929244790520e+03       1.270872585195e-01       1.270872585195e-01 
       6.436554877453e-02      -1.405584973690e-01      -4.160680815408e+03      -4.190547615625e+03      -1.366767652876e-01      -9.198285809743e+00      -5.586434610940e-04       6.150911439337e+00      -4.106566348741e-06      -4.183236965444e+03       1.213008787891e-01       1.213008787891e-01 
       6.763681722823e-02      -1.344722838013e-01      -4.398095385070e+03      -4.426439127389e+03      -1.307586067505e-01       9.153711949959e+00      -2.739866202342e-04       2.924367520253e+00       4.077739148738e-06      -4.419212220508e+03       1.160478139686e-01       1.160478139686e-01 
       7.082128253103e-02      -1.286763745231e-01      -4.615637780148e+03      -4.643603119336e+03      -1.251227522116e-01      -8.815161807301e+00      -4.044361486555e-04       4.264044086468e+00      -3.524325915776e-06      -4.636295180085e+03       1.110457481441e-01       1.110457481441e-01 
       7.396022266331e-02      -1.230004357201e-01      -4.811980146177e+03      -4.840938629053e+03      -1.196035684876e-01       8.475602707711e+00      -3.659076758916e-04       4.250406471051e+00       4.020633473229e-06      -4.833350243715e+03       1.061476238232e-01       1.061476238232e-01 
       7.708258913443e-02      -1.173682430047e-01      -4.986336551348e+03      -5.017767574671e+03      -1.141269339350e-01      -3.513792174437e+00      -2.506663081584e-04       2.743331611328e+00      -1.411414946219e-06      -5.009683340280e+03       1.012875616730e-01       1.012875616730e-01 
       8.020989631596e-02      -1.117658063022e-01      -5.138963716507e+03      -5.174324168083e+03      -1.086792412752e-01      -6.815678320618e+00      -3.958656198552e-04       4.407264798082e+00      -2.865313708123e-06      -5.165531859748e+03       9.645340476304e-02       9.645340476304e-02 
       8.335892334015e-02      -1.062224694551e-01      -5.271532935159e+03      -5.312116740097e+03      -1.032890205225e-01       1.527953988333e+01      -3.021286223192e-04       3.036412280973e+00       6.783782481745e-06      -5.302428292750e+03       9.167038136677e-02       9.167038136677e-02 
       8.654330808323e-02      -1.007953245589e-01      -5.387263827443e+03      -5.434058489307e+03      -9.801178422605e-02      -1.288089520727e+01      -2.214338706852e-04       2.559078317160e+00      -5.356904078301e-06      -5.423331625178e+03       8.698765114891e-02       8.698765114891e-02 
       8.977453800683e-02      -9.555691123384e-02      -5.490925226629e+03      -5.544477364868e+03      -9.291806477430e-02       1.112841789952e+01      -3.235421124542e-04       3.793148782050e+00       4.481917609315e-06      -5.532634800054e+03       8.246773614771e-02       8.246773614771e-02 
       9.306259285452e-02      -9.058693345261e-02      -5.588813743667e+03      -5.649119813247e+03      -8.808536270998e-02      -1.376485873546e+01      -2.245551310473e-04       2.069948420977e+00      -6.223630752226e-06      -5.636165988216e+03       7.817932270375e-02       7.817932270375e-02 
       9.641637639292e-02      -8.596286279673e-02      -5.688482032069e+03      -5.754922973216e+03      -8.358900718342e-02       1.775605424030e+01      -2.435949450492e-04       2.765358970898e+00       8.470923596639e-06      -5.740952620008e+03       7.418921520568e-02       7.418921520568e-02 
       9.984401496411e-02      -8.174905050051e-02      -5.798105343167e+03      -5.869444509477e+03      -7.949157146968e-02      -1.374264205071e+01      -3.190619391193e-04       3.636985621027e+00      -5.787556889962e-06      -5.854643453114e+03       7.055288919833e-02       7.055288919833e-02 
       1.033530689190e-01      -7.798577564699e-02      -5.925523045398e+03      -5.999984005783e+03      -7.583222120781e-02      -1.205369024356e+01      -1.228884180305e-04       1.643111980905e+00      -5.297531421033e-06      -5.984616429789e+03       6.730510265232e-02       6.730510265232e-02 
       1.069506852760e-01      -7.468185148828e-02      -6.077167062072e+03      -6.152601045107e+03      -7.261952697718e-02       1.302132225121e+00      -1.218497813681e-04       1.310902393818e+00       8.426265083715e-07      -6.136984891973e+03       6.445347462272e-02       6.445347462272e-02 
       1.106437096318e-01      -7.181130365768e-02      -6.257010278399e+03      -6.331151372385e+03      -6.982823351449e-02       5.213391890869e-01      -1.391109534270e-04       1.380882782116e+00       2.241239203896e-07      -6.315620319955e+03       6.197563431186e-02       6.197563431186e-02 
       1.144387691349e-01      -6.931245882943e-02      -6.465486603957e+03      -6.536276604910e+03      -6.739837322909e-02      -5.669930998459e+00      -1.337172394765e-04       1.373392378555e+00      -2.839189211050e-06      -6.521131766080e+03       5.981843446763e-02       5.981843446763e-02 
       1.183423344781e-01      -6.709062936933e-02      -6.698574493635e+03      -6.764519984046e+03      -6.523787666743e-02      -1.238579328969e+01      -1.865317135803e-04       2.137010133658e+00      -5.568932442623e-06      -6.749977367008e+03       5.790025483400e-02       5.790025483400e-02 
       1.223607664176e-01      -6.502739574003e-02      -6.947518636720e+03      -7.008023650573e+03      -6.323159804270e-02       4.704172050267e+00      -2.562715081973e-04       2.652256834725e+00       2.264526844481e-06      -6.994165480511e+03       5.611900325526e-02       5.611900325526e-02 
