# Matter power spectrum P(k) at redshift z=1.125
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       1.396637320967e+01 
       1.381942465239e-05       1.744749598441e+01 
       1.739762487127e-05       2.179627393671e+01 
       2.190231205530e-05       2.722895104623e+01 
       2.757337722346e-05       3.401565024934e+01 
       3.471282527560e-05       4.249378303306e+01 
       4.370085785463e-05       5.308478192866e+01 
       5.501612047040e-05       6.631496549976e+01 
       6.926119211851e-05       8.284152768764e+01 
       8.719467480915e-05       1.034848559399e+02 
       1.097715918904e-04       1.292686102862e+02 
       1.381942465239e-04       1.614692149879e+02 
       1.739762487127e-04       2.016765601802e+02 
       2.190231205530e-04       2.518676562652e+02 
       2.757337722346e-04       3.144944932915e+02 
       3.471282527560e-04       3.925860457866e+02 
       4.370085785463e-04       4.898617028241e+02 
       5.501612047040e-04       6.108489594539e+02 
       6.926119211851e-04       7.609922210346e+02 
       8.719467480915e-04       9.467333044289e+02 
       1.097715918904e-03       1.175536010989e+03 
       1.381942465239e-03       1.455798880105e+03 
       1.739762487127e-03       1.796491640634e+03 
       2.190231205530e-03       2.206415478381e+03 
       2.757337722346e-03       2.693021812461e+03 
       3.471282527560e-03       3.260200761487e+03 
       4.370085785463e-03       3.905518370706e+03 
       5.501612047040e-03       4.616212123919e+03 
       6.926119211851e-03       5.364247434143e+03 
       8.719467480915e-03       6.101301769850e+03 
       1.097715918904e-02       6.755128529924e+03 
       1.381942465239e-02       7.226757556471e+03 
       1.739762487125e-02       7.395854371569e+03 
       2.190231195315e-02       7.154787069609e+03 
       2.757328809228e-02       6.474211642350e+03 
       3.469903840540e-02       5.467646749228e+03 
       4.319422311191e-02       4.450302973606e+03 
       5.057555245994e-02       3.838833130323e+03 
       5.589415115758e-02       3.534994965468e+03 
       6.024464378285e-02       3.344488721908e+03 
       6.411239619435e-02       3.200644429064e+03 
       6.771079342037e-02       3.076183734772e+03 
       7.115153371382e-02       2.957639571421e+03 
       7.450106437982e-02       2.837928993542e+03 
       7.780277382265e-02       2.713641174127e+03 
       8.108709730992e-02       2.583823025927e+03 
       8.437665399328e-02       2.449297172059e+03 
       8.768908606304e-02       2.312168016342e+03 
       9.103873388394e-02       2.175384860282e+03 
       9.443767737148e-02       2.042317409117e+03 
       9.789641151486e-02       1.916341251461e+03 
       1.014243001961e-01       1.800451583710e+03 
       1.050298900246e-01       1.696932050350e+03 
       1.087211326023e-01       1.607102203767e+03 
       1.125055450077e-01       1.531158206397e+03 
       1.163903274463e-01       1.468111008299e+03 
       1.203824504814e-01       1.415824922250e+03 
       1.244887202076e-01       1.371169418853e+03 
       1.287158271574e-01       1.330313378019e+03 
       1.330703830608e-01       1.289191953938e+03 
       1.375589484823e-01       1.244139843049e+03 
       1.421880536318e-01       1.192602434467e+03 
       1.469642141613e-01       1.133741750253e+03 
       1.516300227445e-01       1.072255934164e+03 
       1.518939434367e-01       1.068714003638e+03 
       1.569837625604e-01       1.000464049251e+03 
       1.622402092861e-01       9.330413918397e+02 
       1.676698468741e-01       8.706090686056e+02 
       1.732792738858e-01       8.164090288493e+02 
       1.790751358771e-01       7.719462714020e+02 
       1.850641399307e-01       7.365907306052e+02 
       1.912530729541e-01       7.077141884627e+02 
       1.976488246570e-01       6.814892722461e+02 
       2.042584161205e-01       6.539230147149e+02 
       2.110890348698e-01       6.219666627152e+02 
       2.181480773782e-01       5.852505782786e+02 
       2.254431999608e-01       5.460421436216e+02 
       2.329823790780e-01       5.079702890634e+02 
       2.407739821675e-01       4.742308845571e+02 
       2.488268502791e-01       4.463957727476e+02 
       2.571503940109e-01       4.239175926120e+02 
       2.657547045625e-01       4.042993629199e+02 
       2.746506821616e-01       3.844209530152e+02 
       2.838501847063e-01       3.624469927604e+02 
       2.933662002565e-01       3.387405718106e+02 
       3.032130480481e-01       3.154081701904e+02 
       3.134066140820e-01       2.947552062452e+02 
       3.239646291677e-01       2.774283852509e+02 
       3.349069997284e-01       2.621996665628e+02 
       3.462562049372e-01       2.472408156273e+02 
       3.580377781713e-01       2.315382971450e+02 
       3.702808968275e-01       2.157482292847e+02 
       3.830191129570e-01       2.011762636350e+02 
       3.962912690345e-01       1.883641045292e+02 
       4.101426601499e-01       1.765751260600e+02 
       4.246265286270e-01       1.648902948887e+02 
       4.398060137259e-01       1.532965172114e+02 
       4.557567345519e-01       1.423952439086e+02 
       4.725702700786e-01       1.323889017771e+02 
       4.903589361518e-01       1.229049349754e+02 
       5.092624806562e-01       1.135960750630e+02 
       5.294576892841e-01       1.046902027464e+02 
       5.511725384042e-01       9.633602543090e+01 
       5.747076920325e-01       8.823458538443e+01 
       6.004703227652e-01       8.038367049894e+01 
       6.290295478196e-01       7.283294604998e+01 
       6.612117723476e-01       6.543352340595e+01 
       6.982742378202e-01       5.817050360242e+01 
       7.422426921865e-01       5.093168769429e+01 
       7.966204351931e-01       4.361694170227e+01 
       8.679983382751e-01       3.606940322067e+01 
       9.698647864067e-01       2.813346483250e+01 
       1.129991436620e+00       1.988481299871e+01 
