# Matter power spectrum P(k) at redshift z=24.5
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       1.012288737417e-01 
       1.381942465239e-05       1.264602811029e-01 
       1.739762487127e-05       1.579805887602e-01 
       2.190231205530e-05       1.973572434471e-01 
       2.757337722346e-05       2.465483093364e-01 
       3.471282527560e-05       3.079997595268e-01 
       4.370085785463e-05       3.847669495465e-01 
       5.501612047040e-05       4.806662309705e-01 
       6.926119211851e-05       6.004640877922e-01 
       8.719467480915e-05       7.501128760474e-01 
       1.097715918904e-04       9.370442744018e-01 
       1.381942465239e-04       1.170533778989e+00 
       1.739762487127e-04       1.462151928191e+00 
       2.190231205530e-04       1.826319844400e+00 
       2.757337722346e-04       2.280987189762e+00 
       3.471282527560e-04       2.848447512262e+00 
       4.370085785463e-04       3.556295054942e+00 
       5.501612047040e-04       4.438499948203e+00 
       6.926119211851e-04       5.536520513548e+00 
       8.719467480915e-04       6.900256778833e+00 
       1.097715918904e-03       8.588441670638e+00 
       1.381942465239e-03       1.066773117494e+01 
       1.739762487127e-03       1.320907646491e+01 
       2.190231205530e-03       1.628048436654e+01 
       2.757337722346e-03       1.993554516020e+01 
       3.471282527560e-03       2.419623641733e+01 
       4.370085785463e-03       2.903736654259e+01 
       5.501612047040e-03       3.436469564978e+01 
       6.926119211851e-03       3.996748337154e+01 
       8.719467480915e-03       4.547936944580e+01 
       1.097715918904e-02       5.037433276079e+01 
       1.381942465239e-02       5.390049407199e+01 
       1.739762487125e-02       5.516957182606e+01 
       2.190231195315e-02       5.337830234673e+01 
       2.757328809228e-02       4.830303160355e+01 
       3.469903840540e-02       4.079623791471e+01 
       4.319422311191e-02       3.320574417176e+01 
       5.057555245994e-02       2.864364056751e+01 
       5.589415115758e-02       2.637698134833e+01 
       6.024464378285e-02       2.495545335881e+01 
       6.411239619435e-02       2.388204074479e+01 
       6.771079342037e-02       2.295334095003e+01 
       7.115153371382e-02       2.206882804278e+01 
       7.450106437982e-02       2.117562295927e+01 
       7.780277382265e-02       2.024826078782e+01 
       8.108709730992e-02       1.927962777901e+01 
       8.437665399328e-02       1.827586595193e+01 
       8.768908606304e-02       1.725268120954e+01 
       9.103873388394e-02       1.623208038097e+01 
       9.443767737148e-02       1.523920429607e+01 
       9.789641151486e-02       1.429923669248e+01 
       1.014243001961e-01       1.343452330612e+01 
       1.050298900246e-01       1.266210214187e+01 
       1.087211326023e-01       1.199181931750e+01 
       1.125055450077e-01       1.142513994152e+01 
       1.163903274463e-01       1.095468553142e+01 
       1.203824504814e-01       1.056452088367e+01 
       1.244887202076e-01       1.023128824356e+01 
       1.287158271574e-01       9.926407250690e+00 
       1.330703830608e-01       9.619557322393e+00 
       1.375589484823e-01       9.283389503087e+00 
       1.421880536318e-01       8.898834167338e+00 
       1.469642141613e-01       8.459646294714e+00 
       1.516300227445e-01       8.000876033594e+00 
       1.518939434367e-01       7.974448025767e+00 
       1.569837625604e-01       7.465204532627e+00 
       1.622402092861e-01       6.962133543450e+00 
       1.676698468741e-01       6.496289177828e+00 
       1.732792738858e-01       6.091866153189e+00 
       1.790751358771e-01       5.760089370376e+00 
       1.850641399307e-01       5.496263935479e+00 
       1.912530729541e-01       5.280781870960e+00 
       1.976488246570e-01       5.085087303664e+00 
       2.042584161205e-01       4.879389467486e+00 
       2.110890348698e-01       4.640941368307e+00 
       2.181480773782e-01       4.366983198192e+00 
       2.254431999608e-01       4.074429475773e+00 
       2.329823790780e-01       3.790354148004e+00 
       2.407739821675e-01       3.538601670223e+00 
       2.488268502791e-01       3.330900720114e+00 
       2.571503940109e-01       3.163168988635e+00 
       2.657547045625e-01       3.016777656389e+00 
       2.746506821616e-01       2.868447826561e+00 
       2.838501847063e-01       2.704485194187e+00 
       2.933662002565e-01       2.527597460875e+00 
       3.032130480481e-01       2.353499986732e+00 
       3.134066140820e-01       2.199393269872e+00 
       3.239646291677e-01       2.070103168465e+00 
       3.349069997284e-01       1.956468266863e+00 
       3.462562049372e-01       1.844848361582e+00 
       3.580377781713e-01       1.727681040431e+00 
       3.702808968275e-01       1.609860788764e+00 
       3.830191129570e-01       1.501128754922e+00 
       3.962912690345e-01       1.405526953483e+00 
       4.101426601499e-01       1.317559935858e+00 
       4.246265286270e-01       1.230370772336e+00 
       4.398060137259e-01       1.143861311731e+00 
       4.557567345519e-01       1.062518790413e+00 
       4.725702700786e-01       9.878537514350e-01 
       4.903589361518e-01       9.170866232620e-01 
       5.092624806562e-01       8.476263454218e-01 
       5.294576892841e-01       7.811729895092e-01 
       5.511725384042e-01       7.188360782146e-01 
       5.747076920325e-01       6.583851557102e-01 
       6.004703227652e-01       5.998035820236e-01 
       6.290295478196e-01       5.434619061967e-01 
       6.612117723476e-01       4.882492461772e-01 
       6.982742378202e-01       4.340543613393e-01 
       7.422426921865e-01       3.800400927102e-01 
       7.966204351931e-01       3.254592414750e-01 
       8.679983382751e-01       2.691413458084e-01 
       9.698647864067e-01       2.099253010928e-01 
       1.129991436620e+00       1.483758570831e-01 
