# Matter power spectrum P(k) at redshift z=0.243902
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       7.036040290699e+01 
       1.087157194108e-05       8.789769764302e+01 
       1.368649818278e-05       1.098060332093e+02 
       1.723028036078e-05       1.371747406259e+02 
       2.169163779852e-05       1.713645129583e+02 
       2.730815404799e-05       2.140748903463e+02 
       3.437892908020e-05       2.674284166014e+02 
       4.328050744934e-05       3.340754777980e+02 
       5.448693066332e-05       4.173246899398e+02 
       6.859498162272e-05       5.213046416104e+02 
       8.635596548639e-05       6.511637028991e+02 
       1.087157194108e-04       8.133152442271e+02 
       1.368649818278e-04       1.015735459445e+03 
       1.723028036078e-04       1.268319108230e+03 
       2.169163779852e-04       1.583293274828e+03 
       2.730815404799e-04       1.975678359847e+03 
       3.437892908020e-04       2.463766618976e+03 
       4.328050744934e-04       3.069561368754e+03 
       5.448693066332e-04       3.819087526073e+03 
       6.859498162272e-04       4.742435695615e+03 
       8.635596548639e-04       5.873223217315e+03 
       1.087157194108e-03       7.246443111841e+03 
       1.368649818278e-03       8.895754092876e+03 
       1.723028036078e-03       1.084651900284e+04 
       2.169163779852e-03       1.310620477562e+04 
       2.730815404799e-03       1.565066895499e+04 
       3.437892908020e-03       1.840444185287e+04 
       4.328050744934e-03       2.122107016928e+04 
       5.448693066332e-03       2.387626684837e+04 
       6.859498162272e-03       2.608165399441e+04 
       8.635596548639e-03       2.751700803090e+04 
       1.087157194108e-02       2.784112066729e+04 
       1.368649818278e-02       2.671442443948e+04 
       1.723028034867e-02       2.396650744527e+04 
       2.169162079547e-02       1.977370684762e+04 
       2.730427688909e-02       1.480447236952e+04 
       3.417977834933e-02       1.036624816731e+04 
       4.079289152780e-02       7.937537984525e+03 
       4.553003078603e-02       7.036309811683e+03 
       4.929281387011e-02       6.642910939030e+03 
       5.258647445317e-02       6.435201573551e+03 
       5.562379937893e-02       6.293665018964e+03 
       5.851201426651e-02       6.159619958840e+03 
       6.131320001336e-02       5.999960212435e+03 
       6.406708478246e-02       5.796172884698e+03 
       6.680109870960e-02       5.540323309922e+03 
       6.953536473176e-02       5.233187768709e+03 
       7.228540692109e-02       4.882847777866e+03 
       7.506372552425e-02       4.503091459497e+03 
       7.788076478025e-02       4.111429058318e+03 
       8.074553477389e-02       3.726808955865e+03 
       8.366602592583e-02       3.367303650037e+03 
       8.664949377170e-02       3.048113967451e+03 
       8.970265957683e-02       2.780182706617e+03 
       9.283185456938e-02       2.569524873065e+03 
       9.604312532758e-02       2.417138654178e+03 
       9.934231173115e-02       2.319186237028e+03 
       1.027351051132e-01       2.267152978719e+03 
       1.062270918635e-01       2.247957672960e+03 
       1.098237861955e-01       2.244393523787e+03 
       1.135306547804e-01       2.236561435295e+03 
       1.173531352834e-01       2.204799001106e+03 
       1.183151916706e-01       2.191360312851e+03 
       1.212966503927e-01       2.133896549908e+03 
       1.253666186353e-01       2.017424710093e+03 
       1.295684630778e-01       1.860376435702e+03 
       1.339076188833e-01       1.678561604623e+03 
       1.383895406133e-01       1.494401096486e+03 
       1.430197101138e-01       1.330519510034e+03 
       1.478036457887e-01       1.203749541404e+03 
       1.527469140490e-01       1.121659939228e+03 
       1.578551437078e-01       1.081768771563e+03 
       1.631340440862e-01       1.072903688836e+03 
       1.685894275875e-01       1.074114326044e+03 
       1.742272374980e-01       1.061970890609e+03 
       1.800535817821e-01       1.019015807894e+03 
       1.860747736614e-01       9.420855748215e+02 
       1.922973798099e-01       8.439630504674e+02 
       1.987282770747e-01       7.467996668507e+02 
       2.053747187451e-01       6.711195068456e+02 
       2.122444115648e-01       6.266505421764e+02 
       2.193456049275e-01       6.092295017573e+02 
       2.266871940319e-01       6.033150778827e+02 
       2.342788392317e-01       5.888798232419e+02 
       2.421311044249e-01       5.529511011006e+02 
       2.502556181399e-01       4.993730728742e+02 
       2.586652620465e-01       4.451233410697e+02 
       2.673743930378e-01       4.061684953653e+02 
       2.763991069167e-01       3.865156524466e+02 
       2.857575542426e-01       3.764288771681e+02 
       2.954703223071e-01       3.608555058557e+02 
       3.055609018714e-01       3.327682684614e+02 
       3.160562637538e-01       2.994888063933e+02 
       3.269875794243e-01       2.736795039269e+02 
       3.383911326903e-01       2.589847964592e+02 
       3.503094883052e-01       2.474090517365e+02 
       3.627930110043e-01       2.299404152678e+02 
       3.759018701371e-01       2.083708552085e+02 
       3.897087291604e-01       1.910676987976e+02 
       4.043024202073e-01       1.794968715900e+02 
       4.197930671867e-01       1.669019126885e+02 
       4.363193926248e-01       1.512734347275e+02 
       4.540594109213e-01       1.382891267514e+02 
       4.732465449529e-01       1.276856500340e+02 
       4.941947551477e-01       1.153314220249e+02 
       5.173392981031e-01       1.040347956893e+02 
       5.433059652076e-01       9.365460136377e+01 
       5.730352893547e-01       8.277272240757e+01 
       6.080201242078e-01       7.256501856090e+01 
       6.507950640240e-01       6.214934753743e+01 
       7.060279364704e-01       5.154908985460e+01 
       7.830992036082e-01       4.057961436125e+01 
       9.016374327953e-01       2.919387475493e+01 
       1.093688659358e+00       1.848201331978e+01 
