# Matter power spectrum P(k) at redshift z=0.5
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       1.652914078518e+01 
       1.470023825679e-05       2.064900839058e+01 
       1.850650350090e-05       2.579571038181e+01 
       2.329830754075e-05       3.222513792089e+01 
       2.933083141484e-05       4.025691531632e+01 
       3.692532901719e-05       5.029023843779e+01 
       4.648623503861e-05       6.282361455319e+01 
       5.852270258874e-05       7.847943199779e+01 
       7.367571745583e-05       9.803447243985e+01 
       9.275223293732e-05       1.224576749743e+02 
       1.167681430454e-04       1.529566166755e+02 
       1.470023825679e-04       1.910342175096e+02 
       1.850650350090e-04       2.385569393437e+02 
       2.329830754075e-04       2.978349231201e+02 
       2.933083141484e-04       3.717125740663e+02 
       3.692532901719e-04       4.636642990676e+02 
       4.648623503861e-04       5.778835796614e+02 
       5.852270258874e-04       7.193438795379e+02 
       7.367571745583e-04       8.937975040248e+02 
       9.275223293732e-04       1.107659630388e+03 
       1.167681430454e-03       1.367676128121e+03 
       1.470023825679e-03       1.680168274661e+03 
       1.850650350090e-03       2.049675727536e+03 
       2.329830754075e-03       2.477093957497e+03 
       2.933083141484e-03       2.956745231472e+03 
       3.692532901719e-03       3.473017418670e+03 
       4.648623503861e-03       3.996973152374e+03 
       5.852270258874e-03       4.485459997497e+03 
       7.367571745583e-03       4.881375600168e+03 
       9.275223293732e-03       5.124137623028e+03 
       1.167681430454e-02       5.156219113515e+03 
       1.470023825679e-02       4.944805725966e+03 
       1.850650350090e-02       4.504222406618e+03 
       2.329830754074e-02       3.849291279355e+03 
       2.933083132291e-02       3.091384960863e+03 
       3.692524030127e-02       2.374492867202e+03 
       4.647133904303e-02       1.737855985325e+03 
       5.793435734820e-02       1.256454380382e+03 
       6.811505677803e-02       1.021266009887e+03 
       7.542523674861e-02       9.225370416349e+02 
       8.136909291162e-02       8.663600900736e+02 
       8.663673374537e-02       8.257055431304e+02 
       9.152864050862e-02       7.906213639157e+02 
       9.620085728156e-02       7.565572219346e+02 
       1.007456871001e-01       7.213204955161e+02 
       1.052231464960e-01       6.840304583034e+02 
       1.096751941517e-01       6.446580069444e+02 
       1.141329276045e-01       6.037620504239e+02 
       1.186205454529e-01       5.622940279478e+02 
       1.231576779879e-01       5.214255776507e+02 
       1.277608325071e-01       4.823880895398e+02 
       1.324443289744e-01       4.463265868689e+02 
       1.372209275540e-01       4.141759606605e+02 
       1.421022619787e-01       3.865672348484e+02 
       1.470991461251e-01       3.637675558051e+02 
       1.522217951738e-01       3.456522238273e+02 
       1.574799876282e-01       3.317045135936e+02 
       1.628831853818e-01       3.210418409736e+02 
       1.684406233980e-01       3.124748989379e+02 
       1.728309713101e-01       3.064346987366e+02 
       1.741613769952e-01       3.046139767639e+02 
       1.800544124181e-01       2.960377825674e+02 
       1.861286248592e-01       2.855265906351e+02 
       1.923928670836e-01       2.723259814775e+02 
       1.988559711419e-01       2.563617526507e+02 
       2.055267652074e-01       2.383059975358e+02 
       2.124140872812e-01       2.194336546907e+02 
       2.195267973176e-01       2.012972311219e+02 
       2.268737891972e-01       1.853274752804e+02 
       2.344640039037e-01       1.724838567595e+02 
       2.423064452069e-01       1.630328941010e+02 
       2.504101991291e-01       1.564800215197e+02 
       2.587844584491e-01       1.516688268374e+02 
       2.674385534853e-01       1.470729148573e+02 
       2.763819903925e-01       1.412710830527e+02 
       2.856244982106e-01       1.335215130113e+02 
       2.951760859180e-01       1.239692114229e+02 
       3.050471107876e-01       1.136959956694e+02 
       3.152483594224e-01       1.041878000854e+02 
       3.257911429782e-01       9.658561889961e+01 
       3.366874082870e-01       9.115368216868e+01 
       3.479498668938e-01       8.723607028960e+01 
       3.595921444434e-01       8.367691795071e+01 
       3.716289534359e-01       7.944039744029e+01 
       3.840762931607e-01       7.416406737723e+01 
       3.969516816660e-01       6.836018784768e+01 
       4.102744260168e-01       6.299622608182e+01 
       4.240659389351e-01       5.873523795987e+01 
       4.383501123512e-01       5.551175164585e+01 
       4.531537616444e-01       5.265572761541e+01 
       4.685071586987e-01       4.946626772652e+01 
       4.844446777921e-01       4.586688614612e+01 
       5.010055864136e-01       4.236251404479e+01 
       5.182350243062e-01       3.941730788075e+01 
       5.361852298150e-01       3.698874377487e+01 
       5.549170951920e-01       3.464108049374e+01 
       5.745021653437e-01       3.213781874274e+01 
       5.950252431519e-01       2.967245182450e+01 
       6.165878380347e-01       2.751886705801e+01 
       6.393128080075e-01       2.558201021081e+01 
       6.633507252963e-01       2.364199000176e+01 
       6.888887877985e-01       2.173693509394e+01 
       7.161635881065e-01       1.999216080327e+01 
       7.454798992973e-01       1.835051499538e+01 
       7.772391605405e-01       1.673355624170e+01 
       8.119842050630e-01       1.519891577907e+01 
       8.504724054329e-01       1.372900431341e+01 
       8.938011343292e-01       1.228722010889e+01 
       9.436354056413e-01       1.088702460449e+01 
       1.002649142711e+00       9.497091362784e+00 
