# Matter power spectrum P(k) at redshift z=0.59375
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       6.211161399363e+01 
       1.054003121073e-05       7.759292111825e+01 
       1.326911313229e-05       9.693284784906e+01 
       1.670482371421e-05       1.210930399949e+02 
       2.103012707336e-05       1.512747156077e+02 
       2.647536138591e-05       1.889782615611e+02 
       3.333050523516e-05       2.360775699259e+02 
       4.196062002848e-05       2.949126766647e+02 
       5.282529084849e-05       3.684050428246e+02 
       6.650310103459e-05       4.602006896556e+02 
       8.372244385556e-05       5.748472807706e+02 
       1.054003121073e-04       7.180119623835e+02 
       1.326911313229e-04       8.967469451026e+02 
       1.670482371421e-04       1.119808719564e+03 
       2.103012707336e-04       1.398033213310e+03 
       2.647536138591e-04       1.744761333109e+03 
       3.333050523516e-04       2.176295401117e+03 
       4.196062002848e-04       2.712347103398e+03 
       5.282529084849e-04       3.376416355989e+03 
       6.650310103459e-04       4.196020998652e+03 
       8.372244385556e-04       5.202541328301e+03 
       1.054003121073e-03       6.429811190311e+03 
       1.326911313229e-03       7.913948688837e+03 
       1.670482371421e-03       9.688167611363e+03 
       2.103012707336e-03       1.177657063945e+04 
       2.647536138591e-03       1.418545753267e+04 
       3.333050523516e-03       1.689043209530e+04 
       4.196062002848e-03       1.981948815622e+04 
       5.282529084849e-03       2.283220593461e+04 
       6.650310103459e-03       2.569611165425e+04 
       8.372244385556e-03       2.806128893970e+04 
       1.054003121073e-02       2.945033894073e+04 
       1.326911313227e-02       2.929623622012e+04 
       1.670482359903e-02       2.708228605404e+04 
       2.103003609305e-02       2.271255833900e+04 
       2.646238370229e-02       1.705628437975e+04 
       3.288679020899e-02       1.215348538531e+04 
       3.835012983987e-02       9.793766142217e+03 
       4.230419186395e-02       8.875899806660e+03 
       4.555732340822e-02       8.440442104625e+03 
       4.845834297726e-02       8.188944939852e+03 
       5.116210656652e-02       7.998908431842e+03 
       5.375030993992e-02       7.806781898802e+03 
       5.627182405133e-02       7.576339352558e+03 
       5.875869405831e-02       7.288182891473e+03 
       6.123347280760e-02       6.935622883176e+03 
       6.371296705039e-02       6.522495520982e+03 
       6.621031581025e-02       6.061275801499e+03 
       6.873622034455e-02       5.570854907782e+03 
       7.129971063433e-02       5.073860642249e+03 
       7.390864358663e-02       4.593720729104e+03 
       7.657003828128e-02       4.151854361617e+03 
       7.929030812398e-02       3.765413707381e+03 
       8.207542544582e-02       3.445864809499e+03 
       8.493104045685e-02       3.198438436146e+03 
       8.786256851000e-02       3.022200225983e+03 
       9.087525483360e-02       2.910352135875e+03 
       9.397422291069e-02       2.850496542376e+03 
       9.716451078798e-02       2.824972784413e+03 
       1.004510983677e-01       2.811816647408e+03 
       1.038389279268e-01       2.787062349346e+03 
       1.073329195716e-01       2.728707988967e+03 
       1.109379829767e-01       2.621736139180e+03 
       1.146590265216e-01       2.462579387087e+03 
       1.185009647796e-01       2.261013256690e+03 
       1.196601651310e-01       2.196207582200e+03 
       1.224687252139e-01       2.038086266692e+03 
       1.265672548701e-01       1.820318252667e+03 
       1.308015278127e-01       1.632278774759e+03 
       1.351765540316e-01       1.490467732946e+03 
       1.396973905241e-01       1.400266581677e+03 
       1.443691552502e-01       1.356697048486e+03 
       1.491970446501e-01       1.342064240431e+03 
       1.541863554118e-01       1.331812170853e+03 
       1.593425111749e-01       1.301662077423e+03 
       1.646710948718e-01       1.236732633973e+03 
       1.701778874294e-01       1.137903189389e+03 
       1.758689136036e-01       1.021682448467e+03 
       1.817504957951e-01       9.123369689361e+02 
       1.878293168122e-01       8.297347576230e+02 
       1.941124927234e-01       7.807532315386e+02 
       2.006076571798e-01       7.579728821426e+02 
       2.073230589301e-01       7.432236173063e+02 
       2.142676746956e-01       7.162015562606e+02 
       2.214513401793e-01       6.674670717230e+02 
       2.288849027786e-01       6.046105372829e+02 
       2.365804006242e-01       5.449943344632e+02 
       2.445512739668e-01       5.026207051216e+02 
       2.528126167888e-01       4.784454992829e+02 
       2.613814790162e-01       4.612727440984e+02 
       2.702772330885e-01       4.374222888557e+02 
       2.795220232862e-01       4.026446844164e+02 
       2.891413226676e-01       3.656453324093e+02 
       2.991646315672e-01       3.369838957822e+02 
       3.096263646459e-01       3.180525288214e+02 
       3.205669924864e-01       3.008067972638e+02 
       3.320345319345e-01       2.785430093546e+02 
       3.440865221220e-01       2.539411874042e+02 
       3.567926892822e-01       2.339665419177e+02 
       3.702386084832e-01       2.186577514915e+02 
       3.845308416090e-01       2.020422652189e+02 
       3.998043185856e-01       1.838011706878e+02 
       4.162332288270e-01       1.683425089175e+02 
       4.340475926739e-01       1.544066354134e+02 
       4.535593847755e-01       1.394517964489e+02 
       4.752054524593e-01       1.257690057549e+02 
       4.996215319762e-01       1.125597502741e+02 
       5.277774109011e-01       9.935937140573e+01 
       5.612409007733e-01       8.648239011300e+01 
       6.027344418471e-01       7.351746962349e+01 
       6.574036547556e-01       6.020950329330e+01 
       7.358163196480e-01       4.635684979888e+01 
       8.596012587911e-01       3.218923521716e+01 
       1.057012848597e+00       1.968233853919e+01 
