# Matter power spectrum P(k) at redshift z=1.04
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       2.966359739734e+01 
       1.099540426616e-05       3.705724606314e+01 
       1.384239384362e-05       4.629371871744e+01 
       1.742654136980e-05       5.783228719355e+01 
       2.193871577013e-05       7.224664335922e+01 
       2.761920678514e-05       9.025336533415e+01 
       3.477052127541e-05       1.127474268878e+02 
       4.377349281495e-05       1.408464549353e+02 
       5.510756246773e-05       1.759458149466e+02 
       6.937631077266e-05       2.197870263084e+02 
       8.733960060823e-05       2.745424431566e+02 
       1.099540426616e-04       3.429195002422e+02 
       1.384239384362e-04       4.282879421328e+02 
       1.742654136980e-04       5.348329847414e+02 
       2.193871577013e-04       6.677356941854e+02 
       2.761920678514e-04       8.333780639546e+02 
       3.477052127541e-04       1.039563191051e+03 
       4.377349281495e-04       1.295730063440e+03 
       5.510756246773e-04       1.613129549982e+03 
       6.937631077266e-04       2.004917035750e+03 
       8.733960060823e-04       2.486098803072e+03 
       1.099540426616e-03       3.073185185554e+03 
       1.384239384362e-03       3.782036520519e+03 
       1.742654136980e-03       4.628186533737e+03 
       2.193871577013e-03       5.622717373873e+03 
       2.761920678514e-03       6.766914519521e+03 
       3.477052127541e-03       8.045658023486e+03 
       4.377349281495e-03       9.419495803952e+03 
       5.510756246773e-03       1.081510648736e+04 
       6.937631077266e-03       1.211591433364e+04 
       8.733960060823e-03       1.315197940628e+04 
       1.099540426616e-02       1.369729085532e+04 
       1.384239384362e-02       1.350137097129e+04 
       1.742654134714e-02       1.237859804805e+04 
       2.193868848035e-02       1.034748686700e+04 
       2.761371801284e-02       7.783524251293e+03 
       3.451711841994e-02       5.464951661504e+03 
       4.094797959063e-02       4.230902193829e+03 
       4.554906762851e-02       3.763255152173e+03 
       4.923966737501e-02       3.544786845402e+03 
       5.248698083701e-02       3.415715454457e+03 
       5.549035357145e-02       3.316322863067e+03 
       5.835149527920e-02       3.217978189293e+03 
       6.112981685361e-02       3.105497809049e+03 
       6.386358781598e-02       2.971414422098e+03 
       6.657936694768e-02       2.813693136400e+03 
       6.929671974185e-02       2.634514579861e+03 
       7.203079363915e-02       2.439310012467e+03 
       7.479382268630e-02       2.235758092302e+03 
       7.759605559494e-02       2.032685017937e+03 
       8.044635388739e-02       1.838937094911e+03 
       8.335259159911e-02       1.662358299758e+03 
       8.632193047539e-02       1.509010780636e+03 
       8.936101417028e-02       1.382721127960e+03 
       9.247610806094e-02       1.284941281012e+03 
       9.567320151635e-02       1.214820758423e+03 
       9.895808360143e-02       1.169350400803e+03 
       1.023363995812e-01       1.143494127757e+03 
       1.058136932997e-01       1.130360234302e+03 
       1.093954390294e-01       1.121613210401e+03 
       1.130870654157e-01       1.108367226465e+03 
       1.168939734975e-01       1.082646168490e+03 
       1.208215503584e-01       1.039162773187e+03 
       1.239003840912e-01       9.932281783217e+02 
       1.248751796736e-01       9.768319400693e+02 
       1.290602502348e-01       8.993320274535e+02 
       1.333821634084e-01       8.142885727796e+02 
       1.378463404056e-01       7.312144065730e+02 
       1.424582301959e-01       6.589265336917e+02 
       1.472233188594e-01       6.033895152270e+02 
       1.521471411599e-01       5.665846831047e+02 
       1.572352951043e-01       5.467259421736e+02 
       1.624934602464e-01       5.376476444990e+02 
       1.679274204877e-01       5.306487260167e+02 
       1.735430921306e-01       5.172419426942e+02 
       1.793465579453e-01       4.921539671599e+02 
       1.853441080390e-01       4.553721426876e+02 
       1.915422883594e-01       4.121592518305e+02 
       1.979479577412e-01       3.706910307849e+02 
       2.045683545240e-01       3.380449169860e+02 
       2.114111739452e-01       3.170030111136e+02 
       2.184846577594e-01       3.054030222587e+02 
       2.257976978807e-01       2.973596450774e+02 
       2.333599563092e-01       2.860427926357e+02 
       2.411820042218e-01       2.678914292375e+02 
       2.492754839335e-01       2.448397445752e+02 
       2.576532985209e-01       2.222479513781e+02 
       2.663298353415e-01       2.049157852224e+02 
       2.753212315967e-01       1.937418536226e+02 
       2.846456926529e-01       1.855345481873e+02 
       2.943238773062e-01       1.759389535107e+02 
       3.043793689232e-01       1.630915043164e+02 
       3.148392579761e-01       1.491985035402e+02 
       3.257348707367e-01       1.375317836095e+02 
       3.371026921105e-01       1.290296649058e+02 
       3.489855497650e-01       1.216452430099e+02 
       3.614341550637e-01       1.131615054146e+02 
       3.745091390738e-01       1.038015486989e+02 
       3.882837878005e-01       9.557450488746e+01 
       4.028477847823e-01       8.895731051183e+01 
       4.183124376651e-01       8.237161573822e+01 
       4.348181465429e-01       7.531946741168e+01 
       4.525453567929e-01       6.892060005318e+01 
       4.717311072071e-01       6.319309118814e+01 
       4.926949048781e-01       5.733205103407e+01 
       5.158808321429e-01       5.172990307666e+01 
       5.419293536241e-01       4.642980196660e+01 
       5.718067211497e-01       4.112367013828e+01 
       6.070538263585e-01       3.596357190613e+01 
       6.503019543029e-01       3.076213988979e+01 
       7.064297593107e-01       2.545944554046e+01 
       7.853011108052e-01       1.994701961999e+01 
       9.074879140194e-01       1.423785975135e+01 
       1.104989804545e+00       8.937987964448e+00 
