# Matter power spectrum P(k) at redshift z=0.186047
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       6.254415810614e+01 
       1.073859574459e-05       7.813324669081e+01 
       1.351909106985e-05       9.760778927502e+01 
       1.701952729220e-05       1.219360904717e+02 
       2.142631540487e-05       1.523276577482e+02 
       2.697413294431e-05       1.902931759478e+02 
       3.395842142470e-05       2.377192879715e+02 
       4.275111967598e-05       2.969617334903e+02 
       5.382047094274e-05       3.709611463537e+02 
       6.775595854454e-05       4.633866214303e+02 
       8.529969801220e-05       5.788129181184e+02 
       1.073859574459e-04       7.229376387059e+02 
       1.351909106985e-04       9.028444146129e+02 
       1.701952729220e-04       1.127316151097e+03 
       2.142631540487e-04       1.407197205758e+03 
       2.697413294431e-04       1.755792865844e+03 
       3.395842142470e-04       2.189276566822e+03 
       4.275111967598e-04       2.727049910569e+03 
       5.382047094274e-04       3.391969901122e+03 
       6.775595854454e-04       4.210307063720e+03 
       8.529969801220e-04       5.211057003362e+03 
       1.073859574459e-03       6.424048656341e+03 
       1.351909106985e-03       7.876863639681e+03 
       1.701952729220e-03       9.588246081102e+03 
       2.142631540487e-03       1.155828843349e+04 
       2.697413294431e-03       1.375658279109e+04 
       3.395842142470e-03       1.610859319968e+04 
       4.275111967598e-03       1.848618984526e+04 
       5.382047094274e-03       2.070159316405e+04 
       6.775595854454e-03       2.250436435380e+04 
       8.529969801220e-03       2.360445979352e+04 
       1.073859574459e-02       2.372437542510e+04 
       1.351909106985e-02       2.263567193102e+04 
       1.701952725976e-02       2.022511789549e+04 
       2.142627991826e-02       1.662567427891e+04 
       2.696753290069e-02       1.240936207666e+04 
       3.367352842981e-02       8.733239682296e+03 
       3.979358733457e-02       6.830332427714e+03 
       4.417592311872e-02       6.113654019499e+03 
       4.771208015180e-02       5.791569513238e+03 
       5.083333583562e-02       5.618114958245e+03 
       5.372529509543e-02       5.497304401409e+03 
       5.648338812452e-02       5.380360306626e+03 
       5.916366386019e-02       5.239203263997e+03 
       6.180237340205e-02       5.058021370377e+03 
       6.442475517041e-02       4.830163575039e+03 
       6.704945064175e-02       4.556660644189e+03 
       6.969092379512e-02       4.245037217682e+03 
       7.236087886872e-02       3.907888596989e+03 
       7.506913687273e-02       3.561077710013e+03 
       7.782420159896e-02       3.221651708272e+03 
       8.063363844882e-02       2.905740539714e+03 
       8.350433559999e-02       2.626765895083e+03 
       8.644268850275e-02       2.394227127127e+03 
       8.945473282390e-02       2.213149753049e+03 
       9.254624175485e-02       2.084052564361e+03 
       9.572279807860e-02       2.003131896184e+03 
       9.898984797595e-02       1.962396859901e+03 
       1.023527413873e-01       1.949755257517e+03 
       1.058167623472e-01       1.949436976459e+03 
       1.093871517905e-01       1.943386350845e+03 
       1.130691247185e-01       1.914060229410e+03 
       1.168678832101e-01       1.848359587546e+03 
       1.203369434416e-01       1.755641312964e+03 
       1.207886264896e-01       1.741521390449e+03 
       1.248365590888e-01       1.599280223108e+03 
       1.290168980214e-01       1.436927802006e+03 
       1.333348798168e-01       1.275113533312e+03 
       1.377957682108e-01       1.133878189216e+03 
       1.424048632656e-01       1.027405907627e+03 
       1.471675126684e-01       9.612662063462e+02 
       1.520891259507e-01       9.319689368214e+02 
       1.571751923589e-01       9.282197607695e+02 
       1.624313031034e-01       9.308772698048e+02 
       1.678631787145e-01       9.186882590903e+02 
       1.734767022432e-01       8.769870108646e+02 
       1.792779590687e-01       8.051299414199e+02 
       1.852732841188e-01       7.168745828521e+02 
       1.914693173864e-01       6.329030359271e+02 
       1.978730687403e-01       5.705758530163e+02 
       2.044919932049e-01       5.366193790843e+02 
       2.113340781218e-01       5.252384520822e+02 
       2.184079439494e-01       5.210878794488e+02 
       2.257229609075e-01       5.064655553290e+02 
       2.332893842835e-01       4.718497510366e+02 
       2.411185120233e-01       4.232195840255e+02 
       2.492228692930e-01       3.768802556697e+02 
       2.576164261099e-01       3.459614295102e+02 
       2.663148560158e-01       3.317234521598e+02 
       2.753358462784e-01       3.237057753103e+02 
       2.846994735133e-01       3.085539228862e+02 
       2.944286632709e-01       2.823149668082e+02 
       3.045497585975e-01       2.535059303420e+02 
       3.150932316649e-01       2.329384574114e+02 
       3.260945855491e-01       2.217244781846e+02 
       3.375955121058e-01       2.114176240239e+02 
       3.496453998119e-01       1.950860467745e+02 
       3.623033275875e-01       1.764147492097e+02 
       3.756407456294e-01       1.626228349152e+02 
       3.897451470195e-01       1.530671711799e+02 
       4.047252005586e-01       1.415475582413e+02 
       4.207180938701e-01       1.280345313973e+02 
       4.379003171363e-01       1.174992198255e+02 
       4.565039810704e-01       1.082626740934e+02 
       4.768423778917e-01       9.745123297819e+01 
       4.993516650072e-01       8.810591092736e+01 
       5.246621263283e-01       7.900399977685e+01 
       5.537269690949e-01       6.981452652374e+01 
       5.880708544995e-01       6.096322097700e+01 
       6.303069642323e-01       5.207337169045e+01 
       6.853011515997e-01       4.294964485950e+01 
       7.629279831152e-01       3.348392790237e+01 
       8.837217173674e-01       2.372572810208e+01 
       1.078558330423e+00       1.477858338048e+01 
