# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -8.351766787645e-04      -6.265748366919e-04      -6.265748531417e-04      -8.351686775859e-04      -2.215925372556e-03       2.642294944717e-06      -7.033048806511e-04      -1.307184108058e-10      -6.267056888804e-04       5.585477777208e-01       5.581919154803e-01 
       1.109346893256e-05      -1.323427054609e-03      -9.930533546199e-04      -9.930533959378e-04      -1.323406959164e-03      -3.510976668154e-03       4.187030908132e-06      -1.114470325680e-03      -2.073148020551e-10      -9.932606036598e-04       5.585471458130e-01       5.581913769991e-01 
       1.396584994415e-05      -2.096890878751e-03      -1.573881395041e-03      -1.573881498818e-03      -2.096840411658e-03      -5.561940967087e-03       6.634178504178e-06      -1.765832490296e-03      -3.289237271731e-10      -1.574209516819e-03       5.585461443834e-01       5.581905236025e-01 
       1.758196339199e-05      -3.321842351962e-03      -2.494428617882e-03      -2.494428878525e-03      -3.321715625666e-03      -8.808598274880e-03       1.050989683359e-05      -2.797440230582e-03      -5.221921280815e-10      -2.494947787527e-03       5.585445574184e-01       5.581891711571e-01 
       2.213438050342e-05      -5.260985214285e-03      -3.953389646667e-03      -3.953390301236e-03      -5.260667056628e-03      -1.394441465113e-02       1.664560337935e-05      -4.430593702989e-03      -8.298360565343e-10      -3.954210295232e-03       5.585420427348e-01       5.581870279192e-01 
       2.786553409007e-05      -8.328612784135e-03      -6.265666962589e-03      -6.265668606255e-03      -8.327814262320e-03      -2.205957300627e-02       2.635273579489e-05      -7.014361165243e-03      -1.320762172274e-09      -6.266962132351e-03       5.585380584512e-01       5.581836317272e-01 
       3.508062897921e-05      -1.317616498977e-02      -9.930329094898e-03      -9.930333221458e-03      -1.317416179497e-02      -3.485966049367e-02       4.169409755889e-05      -1.109780386303e-02      -2.107200223631e-09      -9.932368079202e-03       5.585317466766e-01       5.581782504837e-01 
       4.416389528365e-05      -2.082317161872e-02      -1.573830051278e-02      -1.573831086971e-02      -2.081815015401e-02      -5.499227493130e-02       6.589975443932e-05      -1.754067670670e-02      -3.374548330122e-09      -1.574149769795e-02       5.585217510619e-01       5.581697258267e-01 
       5.559905005640e-05      -3.285321195358e-02      -2.494299696802e-02      -2.494302294958e-02      -3.284063965711e-02      -8.651501359859e-02       1.039908995485e-04      -2.767948539408e-02      -5.435311099168e-09      -2.494797810390e-02       5.585059285094e-01       5.581562249606e-01 
       6.999505698762e-05      -5.169590917281e-02      -3.953066003415e-02      -3.953072516219e-02      -5.166449179211e-02      -1.355148914761e-01       1.636812445490e-04      -4.356741578054e-02      -8.830753513934e-09      -3.953833967756e-02       5.584808997487e-01       5.581348517696e-01 
       8.811855594169e-05      -8.100397960659e-02      -6.264854766910e-02      -6.264871072884e-02      -8.092570671727e-02      -2.107928432399e-01       2.565916768773e-04      -6.829765216599e-02      -1.453065483705e-08      -6.266018416490e-02       5.584413525453e-01       5.581010382590e-01 
       1.109346893256e-04      -1.260827452966e-01      -9.928291964494e-02      -9.928332711521e-02      -1.258886707299e-01      -3.242373579374e-01       3.996550126944e-04      -1.063773089265e-01      -2.433902663657e-08      -9.930003808854e-02       5.583789753998e-01       5.580475993725e-01 
       1.396584994415e-04      -1.941775526107e-01      -1.573319537831e-01      -1.573329689399e-01      -1.937000028049e-01      -4.897749695607e-01       6.161124194159e-04      -1.639927118617e-01      -4.173131061008e-08      -1.573558348985e-01       5.582808608950e-01       5.579632832639e-01 
       1.758196339199e-04      -2.940509689870e-01      -2.493022043313e-01      -2.493047214158e-01      -2.928900097444e-01      -7.181227388070e-01       9.342851733318e-04      -2.486826172270e-01      -7.355629210648e-08      -2.493321863555e-01       5.581271998490e-01       5.578305929593e-01 
       2.213438050342e-04      -4.335109672344e-01      -3.949875138543e-01      -3.949937081965e-01      -4.307423260029e-01      -1.001468555931e+00       1.379647101015e-03      -3.672284309947e-01      -1.332679604212e-07      -3.950164019905e-01       5.578881469478e-01       5.576226189175e-01 
       2.786553409007e-04      -6.123901715916e-01      -6.256911615918e-01      -6.257062262278e-01      -6.059865836865e-01      -1.278616992703e+00       1.951106279588e-03      -5.193416832897e-01      -2.460052594809e-07      -6.256943624527e-01       5.575200069301e-01       5.572986899993e-01 
       3.508062897921e-04      -8.082229831094e-01      -9.908616729386e-01      -9.908976395486e-01      -7.941182275569e-01      -1.375755203583e+00       2.568545336524e-03      -6.837017141828e-01      -4.523635495794e-07      -9.907748647432e-01       5.569615334237e-01       5.567989862396e-01 
       4.416389528365e-04      -9.582082762594e-01      -1.568482077333e+00      -1.568565526637e+00      -9.294771300718e-01      -9.635693290037e-01       2.992135928129e-03      -7.964801376709e-01      -7.940377603761e-07      -1.568164319863e+00       5.561321041265e-01       5.560391262444e-01 
       5.559905005640e-04      -9.665373766318e-01      -2.481255747717e+00      -2.481441123550e+00      -9.149110464197e-01       2.777076097796e-01       2.795172116202e-03      -7.441069551751e-01      -1.233962324001e-06      -2.480452135252e+00       5.549335324855e-01       5.549071674791e-01 
       6.999505698762e-04      -8.044631883514e-01      -3.921675549309e+00      -3.922061804189e+00      -7.285349817253e-01       1.922790056310e+00       1.671842000718e-03      -4.451763629823e-01      -1.472028892250e-06      -3.920030982815e+00       5.532520190116e-01       5.532658099403e-01 
       8.811855594169e-04      -6.764664922763e-01      -6.190580168889e+00      -6.191317244218e+00      -5.943868081633e-01       1.998984568982e+00       3.318847740340e-04      -8.855303770369e-02      -9.677717938306e-07      -6.187725926042e+00       5.509426129963e-01       5.509558510419e-01 
       1.109346893256e-03      -7.762857230674e-01      -9.755727743838e+00      -9.756998156367e+00      -7.165125038654e-01      -6.533115021401e-03       4.734115748521e-04      -1.261632074505e-01      -1.865173458812e-07      -9.751153735500e+00       5.477729783886e-01       5.477712206325e-01 
       1.396584994415e-03      -6.679784574022e-01      -1.533961117003e+01      -1.534165169619e+01      -6.383966834700e-01       1.108005515800e+00       8.292274701864e-04      -2.208056706004e-01      -7.944923664567e-07      -1.533212308669e+01       5.434126975399e-01       5.434158503799e-01 
       1.758196339199e-03      -6.118380594870e-01      -2.404811708271e+01      -2.405150183555e+01      -6.018703822160e-01      -1.661079560998e+00       4.077911910152e-04      -1.087085915353e-01       5.307441355034e-07      -2.403626514883e+01       5.375036419613e-01       5.375048328329e-01 
       2.213438050342e-03      -5.625608291498e-01      -3.755400353961e+01      -3.756017825241e+01      -5.262517345030e-01       4.364831578587e+00       1.223067538090e-03      -3.256902661442e-01      -2.311851688508e-06      -3.753591637590e+01       5.296079030941e-01       5.296092467854e-01 
       2.786553409007e-03      -5.800787405494e-01      -5.835102431361e+01      -5.836259195547e+01      -5.453554359782e-01      -5.035728999461e+00       1.175323684979e-03      -3.128897775205e-01       1.623345889245e-06      -5.832427015137e+01       5.192208383124e-01       5.192211810551e-01 
       3.508062897921e-03      -5.663842755221e-01      -9.008264861569e+01      -9.010526136645e+01      -5.104145330780e-01      -2.266999036955e+00       3.120008906508e-04      -8.317722492729e-02       8.209905590664e-07      -9.004476093535e+01       5.057760867063e-01       5.057763395477e-01 
       4.416389528365e-03      -4.580324261274e-01      -1.379350064571e+02      -1.379815638331e+02      -5.272615077239e-01       8.662978354664e-01       7.409964820276e-04      -1.973671651892e-01      -6.594713887859e-07      -1.378858678960e+02       4.886723410093e-01       4.886726720721e-01 
       5.559905005640e-03      -4.068548967073e-01      -2.090394955103e+02      -2.091394291977e+02      -3.900606311231e-01      -2.164478069807e+00       4.634504761378e-04      -1.233500765268e-01       6.917185607308e-07      -2.089872454197e+02       4.673218966237e-01       4.673219005058e-01 
       6.999505698762e-03      -3.844294371377e-01      -3.127452132953e+02      -3.129664169917e+02      -3.675854213598e-01      -2.539620782300e+00       9.993304462887e-05      -2.507442395584e-02       9.680322252350e-07      -3.127216028566e+02       4.412184745810e-01       4.412184745759e-01 
       8.811855594169e-03      -3.572240651556e-01      -4.604564149711e+02      -4.609550203620e+02      -3.415726090850e-01      -4.101460159307e+00       1.178306725785e-03      -3.169303454127e-01       1.220878361126e-06      -4.605534628774e+02       4.099921359069e-01       4.099921359069e-01 
       1.109346893256e-02      -3.253286541631e-01      -6.643058523523e+02      -6.654354259867e+02      -3.110747649098e-01      -2.771675161598e+00       1.160661046695e-03      -3.095685420436e-01       8.340208888466e-07      -6.647587332256e+02       3.733871039143e-01       3.733871039143e-01 
       1.396584994415e-02      -2.886017686872e-01      -9.332912049640e+02      -9.358217724964e+02      -2.759570438343e-01      -9.740220420418e+00       7.744848103833e-04      -2.061970645978e-01       3.762097806979e-06      -9.346473115279e+02       3.312400867700e-01       3.312400867700e-01 
       1.758196336674e-02      -2.472946400507e-01      -1.265919916257e+03      -1.271417288494e+03      -2.364597116166e-01      -1.089845295113e+01       5.950319794401e-04      -1.584681265305e-01       4.312517055372e-06      -1.269334689808e+03       2.838384292531e-01       2.838384292531e-01 
       2.213435084080e-02      -2.026855277819e-01      -1.641346948842e+03      -1.652613179460e+03      -1.938050470218e-01       7.441272273794e+00       5.653883687566e-04      -1.508839226022e-01      -3.343967021228e-06      -1.648931849799e+03       2.326477527937e-01       2.326477527937e-01 
       2.785968815622e-02      -1.579122923313e-01      -2.020678689459e+03      -2.041547150226e+03      -1.509934561274e-01      -5.279138212059e+00       4.294359890087e-04      -1.142977346668e-01       2.073675319995e-06      -2.035356076139e+03       1.812665197777e-01       1.812665197777e-01 
       3.481539516025e-02      -1.196748334888e-01      -2.385844401231e+03      -2.418122170524e+03      -1.144313173948e-01      -2.431791401777e+00       5.701763187069e-05      -1.520856105952e-02       1.003684858885e-06      -2.409001703753e+03       1.373801948803e-01       1.373801948803e-01 
       4.126074786726e-02      -9.777575255130e-02      -2.737075427500e+03      -2.775022070139e+03      -9.349174614061e-02       2.446399841565e+00       7.518090580011e-05      -1.966838702945e-02      -9.912823063247e-07      -2.764341511920e+03       1.122398742791e-01       1.122398742791e-01 
       4.587267516582e-02      -8.799881206481e-02      -3.048164814411e+03      -3.085879039161e+03      -8.414320098706e-02      -4.494426639477e+00       1.551106830279e-04      -4.130430187753e-02       1.805627675473e-06      -3.075061981580e+03       1.010125651023e-01       1.010125651023e-01 
       4.957774044497e-02      -8.248255939405e-02      -3.341732239958e+03      -3.376972935652e+03      -7.886866092965e-02      -8.131109265193e-01       1.684824442245e-04      -4.487206402098e-02       2.712920041698e-07      -3.366561387683e+03       9.467661817786e-02       9.467661817786e-02 
       5.284047576296e-02      -7.867158949009e-02      -3.625213966146e+03      -3.657256328944e+03      -7.522468300391e-02       3.011164601218e-02       8.606364528644e-05      -2.291895558049e-02      -2.713336429014e-08      -3.647428315654e+03       9.029900852455e-02       9.029900852455e-02 
       5.585952399448e-02      -7.560082200907e-02      -3.897258759734e+03      -3.926168637549e+03      -7.228847112111e-02      -2.573337725299e+00       1.064224514071e-04      -2.833247778010e-02       9.578568433328e-07      -3.916915600503e+03       8.677195967098e-02       8.677195967098e-02 
       5.873643951421e-02      -7.281321903460e-02      -4.153431595181e+03      -4.179811287889e+03      -6.962301232305e-02      -2.005647539526e+00       9.794083022660e-05      -2.604170403651e-02       7.045944929302e-07      -4.171000228217e+03       8.357081381843e-02       8.357081381843e-02 
       6.153062710550e-02      -7.006650481193e-02      -4.388305052586e+03      -4.413160007454e+03      -6.699664635488e-02      -2.146134117456e-01       8.920057204588e-05      -2.376245918775e-02       4.892024912533e-08      -4.404565709987e+03       8.041740619387e-02       8.041740619387e-02 
