# Matter power spectrum P(k) at redshift z=1.31818
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       2.484576824931e+01 
       1.139811878966e-05       3.103857272725e+01 
       1.434938139096e-05       3.877489701165e+01 
       1.806480087660e-05       4.843941909318e+01 
       2.274223688255e-05       6.051265244984e+01 
       2.863077993249e-05       7.559478796679e+01 
       3.604401641650e-05       9.443543411660e+01 
       4.537672820986e-05       1.179706828570e+02 
       5.712591624747e-05       1.473692404768e+02 
       7.191726763596e-05       1.840897164121e+02 
       9.053847577371e-05       2.299515199103e+02 
       1.139811878966e-04       2.872221118313e+02 
       1.434938139096e-04       3.587234378710e+02 
       1.806480087660e-04       4.479599309578e+02 
       2.274223688255e-04       5.592689687357e+02 
       2.863077993249e-04       6.979912209019e+02 
       3.604401641650e-04       8.706517724049e+02 
       4.537672820986e-04       1.085132385575e+03 
       5.712591624747e-04       1.350801797464e+03 
       7.191726763596e-04       1.678558168747e+03 
       9.053847577371e-04       2.080701821079e+03 
       1.139811878966e-03       2.570457687380e+03 
       1.434938139096e-03       3.161236609914e+03 
       1.806480087660e-03       3.864425811663e+03 
       2.274223688256e-03       4.686803190025e+03 
       2.863077993249e-03       5.626151190269e+03 
       3.604401641650e-03       6.665827387622e+03 
       4.537672820986e-03       7.768109013673e+03 
       5.712591624747e-03       8.869352706215e+03 
       7.191726763596e-03       9.873212631290e+03 
       9.053847577371e-03       1.064851168885e+04 
       1.139811878966e-02       1.104790225566e+04 
       1.434938139094e-02       1.093120662442e+04 
       1.806480075048e-02       1.017685812688e+04 
       2.274213757582e-02       8.757400727294e+03 
       2.861665123590e-02       6.905861802568e+03 
       3.556206896054e-02       5.232109968582e+03 
       4.146444296494e-02       4.364701230653e+03 
       4.573692300977e-02       3.993028650216e+03 
       4.925267238322e-02       3.795159229364e+03 
       5.238818863556e-02       3.666468804378e+03 
       5.531066838808e-02       3.563274609853e+03 
       5.810833979084e-02       3.462812097485e+03 
       6.083399091021e-02       3.352055823945e+03 
       6.352224002075e-02       3.223895336634e+03 
       6.619745346548e-02       3.075596500868e+03 
       6.887779102885e-02       2.908001483260e+03 
       7.157745054793e-02       2.724893692039e+03 
       7.430799638346e-02       2.532298787748e+03 
       7.707918736362e-02       2.337657617195e+03 
       7.989951496459e-02       2.148903859966e+03 
       8.277656547831e-02       1.973540604703e+03 
       8.571727081891e-02       1.817833667157e+03 
       8.872808635399e-02       1.686217868612e+03 
       9.181511942426e-02       1.580950314277e+03 
       9.498422362722e-02       1.501969680036e+03 
       9.824106875788e-02       1.446879839194e+03 
       1.015911930812e-01       1.411007893470e+03 
       1.050400425631e-01       1.387591514861e+03 
       1.085930003584e-01       1.368270435639e+03 
       1.122554089814e-01       1.344084562915e+03 
       1.160325870045e-01       1.307024669275e+03 
       1.199298417420e-01       1.251865542993e+03 
       1.239524791232e-01       1.177702941513e+03 
       1.246261216351e-01       1.163901108499e+03 
       1.281058117854e-01       1.088531190026e+03 
       1.323951663118e-01       9.924400244133e+02 
       1.368258904662e-01       8.995196510552e+02 
       1.414033612348e-01       8.191425114105e+02 
       1.461329944567e-01       7.575864588213e+02 
       1.510202568081e-01       7.166803715901e+02 
       1.560706808938e-01       6.935104028943e+02 
       1.612898841907e-01       6.814425052374e+02 
       1.666835925865e-01       6.699955558559e+02 
       1.722576692565e-01       6.492761092279e+02 
       1.780181496341e-01       6.139132236536e+02 
       1.839712832602e-01       5.656264584427e+02 
       1.901235833435e-01       5.121844346667e+02 
       1.964818849497e-01       4.635006534887e+02 
       2.030534128659e-01       4.271099539163e+02 
       2.098458603722e-01       4.049529853720e+02 
       2.168674804166e-01       3.927492888180e+02 
       2.241271910537e-01       3.822190772540e+02 
       2.316346974917e-01       3.653624860083e+02 
       2.394006337485e-01       3.393282628173e+02 
       2.474367277759e-01       3.085542763788e+02 
       2.557559950530e-01       2.810095917452e+02 
       2.643729671581e-01       2.618758759674e+02 
       2.733039638413e-01       2.502767468867e+02 
       2.825674198163e-01       2.403381448279e+02 
       2.921842811524e-01       2.263810306499e+02 
       3.021784911644e-01       2.080519995496e+02 
       3.125775926804e-01       1.900578156788e+02 
       3.234134834091e-01       1.767540992635e+02 
       3.347233752300e-01       1.673906574279e+02 
       3.465510287874e-01       1.576982462660e+02 
       3.589483652809e-01       1.454808802554e+02 
       3.719776035741e-01       1.332017369145e+02 
       3.857141423323e-01       1.236055803042e+02 
       4.002505205106e-01       1.155455998202e+02 
       4.157019747418e-01       1.064663955484e+02 
       4.322144234174e-01       9.712430026915e+01 
       4.499762482486e-01       8.938571739409e+01 
       4.692362210135e-01       8.191805278391e+01 
       4.903317652731e-01       7.406903907294e+01 
       5.137353913149e-01       6.704789291341e+01 
       5.401347840938e-01       6.000345209042e+01 
       5.705790685035e-01       5.313849487009e+01 
       6.067645006480e-01       4.630714311390e+01 
       6.516369486673e-01       3.946505597313e+01 
       7.107651615385e-01       3.240933344717e+01 
       7.955871795333e-01       2.503519159824e+01 
       9.295080668685e-01       1.745674544349e+01 
       1.143053685223e+00       1.072921199114e+01 
