# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       4.127115520276e+00 
       1.313236513703e-05       5.155800747692e+00 
       1.653266818797e-05       6.440881850465e+00 
       2.081339610659e-05       8.046260274192e+00 
       2.620251326433e-05       1.005175943330e+01 
       3.298700980133e-05       1.255708782085e+01 
       4.152818489800e-05       1.568678457437e+01 
       5.228088727378e-05       1.959638713688e+01 
       6.581773754011e-05       2.448011526747e+01 
       8.285962233604e-05       3.058042891244e+01 
       1.043140841705e-04       3.819988671407e+01 
       1.313236513703e-04       4.771579943353e+01 
       1.653266818797e-04       5.959821999055e+01 
       2.081339610659e-04       7.443180081728e+01 
       2.620251326433e-04       9.294190396755e+01 
       3.298700980133e-04       1.160249323460e+02 
       4.152818489800e-04       1.447819324965e+02 
       5.228088727378e-04       1.805527840733e+02 
       6.581773754011e-04       2.249454768951e+02 
       8.285962233604e-04       2.798513329619e+02 
       1.043140841705e-03       3.474341681469e+02 
       1.313236513703e-03       4.300817205107e+02 
       1.653266818797e-03       5.302705710344e+02 
       2.081339610659e-03       6.503613145599e+02 
       2.620251326433e-03       7.923401785880e+02 
       3.298700980133e-03       9.571343209369e+02 
       4.152818489800e-03       1.143687922021e+03 
       5.228088727378e-03       1.347986689853e+03 
       6.581773754011e-03       1.561792361644e+03 
       8.285962233604e-03       1.771220169223e+03 
       1.043140841705e-02       1.955513082819e+03 
       1.313236513703e-02       2.086507495688e+03 
       1.653266818795e-02       2.130404075886e+03 
       2.081339601085e-02       2.054950024660e+03 
       2.620242943428e-02       1.846534231544e+03 
       3.297400575494e-02       1.536562752604e+03 
       4.104910609216e-02       1.225911924888e+03 
       4.807078732487e-02       1.044866408175e+03 
       5.312953891634e-02       9.577641330175e+02 
       5.726662663020e-02       9.044484692467e+02 
       6.094425253909e-02       8.648253888847e+02 
       6.436554877453e-02       8.305739755732e+02 
       6.763681722823e-02       7.975039332716e+02 
       7.082128253103e-02       7.634385254924e+02 
       7.396022266331e-02       7.274350485061e+02 
       7.708258913443e-02       6.893541707241e+02 
       8.020989631596e-02       6.496184739601e+02 
       8.335892334015e-02       6.090391638619e+02 
       8.654330808323e-02       5.686412519008e+02 
       8.977453800683e-02       5.295142435071e+02 
       9.306259285452e-02       4.927107195758e+02 
       9.641637639292e-02       4.591454694432e+02 
       9.984401496411e-02       4.294982315797e+02 
       1.033530689190e-01       4.041350691935e+02 
       1.069506852760e-01       3.830765802138e+02 
       1.106437096318e-01       3.660025940499e+02 
       1.144387691349e-01       3.522638506691e+02 
       1.183423344781e-01       3.409085482645e+02 
       1.223607664176e-01       3.307600669241e+02 
       1.265003507378e-01       3.205606244291e+02 
       1.307673245391e-01       3.091765943543e+02 
       1.351678960333e-01       2.958258874232e+02 
       1.397082595681e-01       2.802592571287e+02 
       1.443946072983e-01       2.628361007160e+02 
       1.492331387181e-01       2.444604075093e+02 
       1.538461538462e-01       2.276987827383e+02 
       1.542300691364e-01       2.263685369049e+02 
       1.593916380950e-01       2.098177182381e+02 
       1.647241186776e-01       1.957677607640e+02 
       1.702338286219e-01       1.846377270845e+02 
       1.759271441306e-01       1.761957895511e+02 
       1.818105172586e-01       1.696130320844e+02 
       1.878904977488e-01       1.637093865425e+02 
       1.941737601820e-01       1.572905982155e+02 
       2.006671373077e-01       1.494441080330e+02 
       2.073776604383e-01       1.400906453262e+02 
       2.143126078175e-01       1.299539657302e+02 
       2.214795619329e-01       1.201551145314e+02 
       2.288864768350e-01       1.116492990503e+02 
       2.365417566760e-01       1.048715968989e+02 
       2.444543468894e-01       9.962194557561e+01 
       2.526338397390e-01       9.513949008474e+01 
       2.610905963797e-01       9.049530386762e+01 
       2.698358881314e-01       8.516128016873e+01 
       2.788820604187e-01       7.927853944904e+01 
       2.882427238177e-01       7.349198875232e+01 
       2.979329779609e-01       6.847929523061e+01 
       3.079696757870e-01       6.441160839146e+01 
       3.183717379296e-01       6.090072381829e+01 
       3.291605301396e-01       5.740386534663e+01 
       3.403603208310e-01       5.364211158359e+01 
       3.519988415958e-01       4.983014767293e+01 
       3.641079815284e-01       4.635960565444e+01 
       3.767246574643e-01       4.337410167827e+01 
       3.898919183639e-01       4.064566072953e+01 
       4.036603655522e-01       3.790462826781e+01 
       4.180900053458e-01       3.516542079102e+01 
       4.332527032858e-01       3.261128310273e+01 
       4.492354906857e-01       3.029258850049e+01 
       4.661451033442e-01       2.809488491888e+01 
       4.841143424797e-01       2.592547604963e+01 
       5.033112005518e-01       2.385721145486e+01 
       5.239523062894e-01       2.193053747774e+01 
       5.463233452950e-01       2.005777654788e+01 
       5.708111853161e-01       1.824539304809e+01 
       5.979565286521e-01       1.650868646254e+01 
       6.285444593126e-01       1.480723495577e+01 
       6.637692426670e-01       1.314215085899e+01 
       7.055549312333e-01       1.148576734830e+01 
       7.572284797796e-01       9.816948103899e+00 
       8.250479786053e-01       8.100222221821e+00 
       9.218191456539e-01       6.300597970284e+00 
       1.073913123858e+00       4.437939806761e+00 
