# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -7.112120726839e-05      -5.334214919844e-05      -5.334214966508e-05      -7.112115989338e-05      -9.707355906585e-05       9.512355808699e-08       3.130829598578e-06       2.779255920934e-09      -5.348754801194e-05       6.034895720144e-01       5.993252984626e-01 
       1.096033094858e-05      -1.127179385162e-04      -8.454157801846e-05      -8.454157919062e-05      -1.127178195175e-04      -1.538489234639e-04       1.507669816640e-07       4.962235945481e-06       4.404782868206e-09      -8.477200795024e-05       6.034892108082e-01       5.993250230170e-01 
       1.379823915284e-05      -1.786419275804e-04      -1.339892930679e-04      -1.339892960122e-04      -1.786416286772e-04      -2.438289505852e-04       2.389660470798e-07       7.865151467060e-06       6.981025355059e-09      -1.343544709220e-04       6.034886387289e-01       5.993245868343e-01 
       1.737095390753e-05      -2.831184142293e-04      -2.123585220850e-04      -2.123585294808e-04      -2.831176634503e-04      -3.864284539729e-04       3.787752485307e-07       1.246671544980e-05       1.106392391636e-08      -2.129372164857e-04       6.034877315242e-01       5.993238950326e-01 
       2.186873530129e-05      -4.486874282814e-04      -3.365650827647e-04      -3.365651013422e-04      -4.486855425358e-04      -6.124117507734e-04       6.004178188974e-07       1.976165607787e-05       1.753449756036e-08      -3.374820670140e-04       6.034862937664e-01       5.993227986525e-01 
       2.753110659460e-05      -7.110588096814e-04      -5.334184695752e-04      -5.334185162397e-04      -7.110540734040e-04      -9.705165315408e-04       9.518493399118e-07       3.132830362258e-05       2.778869988308e-08      -5.348713280543e-04       6.034840151795e-01       5.993210610952e-01 
       3.465960970676e-05      -1.126794435127e-03      -8.454081901104e-04      -8.454083073261e-04      -1.126782540132e-03      -1.537935275272e-03       1.509205864283e-06       4.967243120699e-05       4.403802247449e-08      -8.477096502016e-04       6.034804038824e-01       5.993183071496e-01 
       4.363386342270e-05      -1.785452438972e-03      -1.339873870945e-03      -1.339874165377e-03      -1.785422568043e-03      -2.436886176310e-03       2.393503913504e-06       7.877679915357e-05       6.978527260050e-08      -1.343518512519e-03       6.034746808181e-01       5.993139426371e-01 
       5.493177947760e-05      -2.828755986139e-03      -2.123537348509e-03      -2.123538088086e-03      -2.828680985385e-03      -3.860756262987e-03       3.797405581767e-06       1.249818191495e-04       1.105764016141e-07      -2.129306366645e-03       6.034656115639e-01       5.993070258874e-01 
       6.915501309942e-05      -4.480776754528e-03      -3.365530606914e-03      -3.365532464637e-03      -4.480588487008e-03      -6.115242822075e-03       6.028004797827e-06       1.983931329795e-04       1.751855674830e-07      -3.374655427966e-03       6.034512408084e-01       5.992960649173e-01 
       8.706100334382e-05      -7.095278538021e-03      -5.333882739559e-03      -5.333887405905e-03      -7.094806132093e-03      -9.682864532939e-03       9.578603942828e-06       3.152422706958e-04       2.774871560121e-07      -5.348298278794e-03       6.034284718707e-01       5.992786959230e-01 
       1.096033094858e-04      -1.122951528555e-02      -8.453323513259e-03      -8.453335234417e-03      -1.122833064671e-02      -1.532337911332e-02       1.524333326611e-05       5.016550628412e-04       4.393778343741e-07      -8.476054367712e-03       6.033924039012e-01       5.992511756753e-01 
       1.379823915284e-04      -1.775810160523e-02      -1.339683412306e-02      -1.339686356459e-02      -1.775513384066e-02      -2.422840503526e-02       2.431555733910e-05       8.001711503105e-04       6.953401534366e-07      -1.343256862514e-02       6.033352860082e-01       5.992075783876e-01 
       1.737095390753e-04      -2.804578096755e-02      -2.123059110223e-02      -2.123066505330e-02      -2.803835770025e-02      -3.825525914069e-02       3.892913462911e-05       1.280949809419e-03       1.099463798164e-06      -2.128649629040e-02       6.032448760251e-01       5.991385303824e-01 
       2.186873530129e-04      -4.420213120261e-02      -3.364330014518e-02      -3.364348589107e-02      -4.418360935207e-02      -6.026949883879e-02       6.267562622388e-05       2.062019009363e-03       1.736072657869e-06      -3.373007757558e-02       6.031018759730e-01       5.990292196853e-01 
       2.753110659460e-04      -6.943817934709e-02      -5.330869838968e-02      -5.330916491920e-02      -6.939214707590e-02      -9.461852898165e-02       1.017629323753e-04       3.347249105942e-03       2.735306957616e-06      -5.344167480281e-02       6.028759622530e-01       5.988562824350e-01 
       3.465960970676e-04      -1.085170855411e-01      -8.445766812405e-02      -8.445883982229e-02      -1.084033974925e-01      -1.477122741292e-01       1.672829486769e-04       5.500596918050e-03       4.294694816232e-06      -8.465709838164e-02       6.025197263396e-01       5.985829682934e-01 
       4.363386342270e-04      -1.681952565339e-01      -1.337789766814e-01      -1.337819191753e-01      -1.679172768738e-01      -2.285333683646e-01       2.797979219930e-04       9.196120483050e-03       6.705659440544e-06      -1.340670913881e-01       6.019596430209e-01       5.981517279431e-01 
       5.493177947760e-04      -2.572909802692e-01      -2.118320336705e-01      -2.118394221878e-01      -2.566221412575e-01      -3.484806839248e-01       4.787532327060e-04       1.572561250644e-02       1.037689764430e-05      -2.122203121772e-01       6.010831408190e-01       5.974730823819e-01 
       6.915501309942e-04      -3.854195175275e-01      -3.352497095039e-01      -3.352682579634e-01      -3.838516118085e-01      -5.189470506469e-01       8.414731498954e-04       2.761904671343e-02       1.582726229946e-05      -3.357006736596e-01       5.997213916313e-01       5.964094922537e-01 
       8.706100334382e-04      -5.583013712828e-01      -5.301397597227e-01      -5.301864608666e-01      -5.547850536427e-01      -7.428786837828e-01       1.518074083557e-03       4.978438498949e-02       2.356987532017e-05      -5.304692451818e-01       5.976267582545e-01       5.947506882022e-01 
       1.096033094858e-03      -7.662086605014e-01      -8.372558645578e-01      -8.373743898442e-01      -7.589088294478e-01      -9.937570395334e-01       2.784960865294e-03       9.125361025033e-02       3.372617957850e-05      -8.369136667584e-01       5.944501608344e-01       5.921799809403e-01 
       1.379823915284e-03      -9.635985786869e-01      -1.319787696331e+00      -1.320085815728e+00      -9.501940983348e-01      -1.174506938133e+00       5.087933078128e-03       1.665898142049e-01       4.509239601459e-05      -1.317435143308e+00       5.897833816504e-01       5.882871450529e-01 
       1.737095390753e-03      -1.052314349539e+00      -2.074614040142e+00      -2.075361168999e+00      -1.033035169772e+00      -1.065322082476e+00       8.856229885131e-03       2.898139965641e-01       5.325341793868e-05      -2.067526139726e+00       5.831729289399e-01       5.825283675061e-01 
       2.186873530129e-03      -9.246337332657e-01      -3.248244512631e+00      -3.250112201835e+00      -9.101538417073e-01      -3.639800307284e-01       1.361474354180e-02       4.454023444473e-01       4.903677797225e-05      -3.232030643176e+00       5.742577115770e-01       5.743107914361e-01 
       2.753110659460e-03      -6.518876513953e-01      -5.058643382813e+00      -5.063299454763e+00      -6.652165980666e-01       8.930277910016e-01       1.607374765520e-02       5.258051210067e-01       2.380197328141e-05      -5.028578806714e+00       5.628605928901e-01       5.631547101135e-01 
       3.465960970676e-03      -6.274802639775e-01      -7.824294586406e+00      -7.835861389628e+00      -6.570703653957e-01       1.436902055797e+00       1.083230155675e-02       3.542905327398e-01      -5.489690395474e-06      -7.778417530391e+00       5.487716342734e-01       5.488375152167e-01 
       4.363386342270e-03      -8.526005686352e-01      -1.200032602956e+01      -1.202892964870e+01      -8.194996343293e-01      -2.004622578110e-01       3.538227701672e-03       1.156819374398e-01       1.543614121475e-05      -1.193838844732e+01       5.311868709652e-01       5.311078331837e-01 
       5.493177947760e-03      -5.802912399084e-01      -1.821405163522e+01      -1.828436325446e+01      -5.963494641123e-01      -1.128687726207e-01       1.058739971497e-02       3.463948959494e-01       3.374581777637e-05      -1.813533850964e+01       5.089845294544e-01       5.090286378836e-01 
       6.915501309942e-03      -7.445368760502e-01      -2.728307699581e+01      -2.745448206975e+01      -7.193464000348e-01      -1.002478394850e-01       4.566707459132e-03       1.492780095209e-01       1.574702219121e-05      -2.721380491651e+01       4.818058245362e-01       4.817812335855e-01 
       8.706100334382e-03      -4.952001980536e-01      -4.019235302880e+01      -4.060529439491e+01      -5.658887521238e-01       1.234925435808e+00       1.665811631800e-02       5.449978895981e-01       1.706953607709e-05      -4.020619043741e+01       4.490837165384e-01       4.490953512013e-01 
       1.096033094858e-02      -5.242145889655e-01      -5.795460054719e+01      -5.893220948394e+01      -4.959937263634e-01      -2.923561879980e+00       8.303115271215e-03       2.738029408087e-01       9.967755246748e-05      -5.826236402769e+01       4.105690859078e-01       4.105786279225e-01 
       1.379823915283e-02      -5.691707744279e-01      -8.121839404360e+01      -8.347190549092e+01      -4.587011518664e-01      -2.897265249546e+00       4.703523907418e-03       1.578988856908e-01       8.766145022758e-05      -8.231144793073e+01       3.659622102649e-01       3.659675536832e-01 
       1.737095381991e-02      -4.901052050908e-01      -1.094843548890e+02      -1.144669252502e+02      -4.440253968635e-01      -4.927886738988e-01       1.014165998816e-02       3.354789892769e-01       5.022735854616e-05      -1.124153809913e+02       3.153473366821e-01       3.153467985679e-01 
       2.186866035698e-02      -3.429713305251e-01      -1.402668633042e+02      -1.505764303225e+02      -3.442934159943e-01       1.547792416030e-01       4.317444038140e-03       1.488327262460e-01      -2.356942053907e-06      -1.469690395712e+02       2.601207878683e-01       2.601208030869e-01 
       2.751970053657e-02      -2.699906889632e-01      -1.697513683919e+02      -1.888949917044e+02      -2.699451193669e-01       9.456649295273e-01       4.389093616698e-03       1.476741860655e-01      -1.995437549040e-05      -1.828692400613e+02       2.043826732162e-01       2.043826732162e-01 
       3.424643832432e-02      -2.079116012573e-01      -1.976625143257e+02      -2.270105589728e+02      -2.078765311471e-01      -6.393185433601e-01       3.471886967686e-03       1.133497258966e-01       2.748917476542e-05      -2.182384134754e+02       1.575030787073e-01       1.575030787073e-01 
       4.006600462131e-02      -1.740996860785e-01      -2.259596574950e+02      -2.602721107987e+02      -1.740703158277e-01      -2.404845503174e-01       3.277725628753e-03       1.072047750992e-01       1.573525553452e-05      -2.500536587712e+02       1.318464619937e-01       1.318464619937e-01 
       4.426267945464e-02      -1.582979101145e-01      -2.531282680399e+02      -2.877772646269e+02      -1.582711944296e-01       2.354768494881e-01       2.732696218383e-03       8.939616578831e-02       1.881560438544e-06      -2.772723893002e+02       1.197892352678e-01       1.197892352678e-01 
       4.769947878588e-02      -1.489573506793e-01      -2.799772227823e+02      -3.130879626168e+02      -1.489322003020e-01      -1.551736038467e-02       2.642849191584e-03       8.645446628107e-02       8.093682609755e-06      -3.027658958283e+02       1.126330296807e-01       1.126330296807e-01 
       5.075680867634e-02      -1.423384738988e-01      -3.064613339317e+02      -3.373252266632e+02      -1.423144316777e-01       4.667807315050e-02       2.581589390745e-03       8.444958883377e-02       6.310802648697e-06      -3.273648440829e+02       1.075546409857e-01       1.075546409857e-01 
       5.360223378958e-02      -1.369421278554e-01      -3.320859667590e+02      -3.606421495377e+02      -1.369189899422e-01       9.487495644474e-02       2.480750843837e-03       8.115128759607e-02       4.777916121491e-06      -3.510650105398e+02       1.034206459429e-01       1.034206459429e-01 
       5.632360467166e-02      -1.320259714052e-01      -3.561927886812e+02      -3.828376654563e+02      -1.320036592429e-01       1.136719452815e-01       2.383450065005e-03       7.797156096575e-02       4.013440908320e-06      -3.735564679961e+02       9.966912886447e-02       9.966912886447e-02 
       5.897324045130e-02      -1.271819978946e-01      -3.780849658308e+02      -4.035701483376e+02      -1.271605016713e-01       1.205062809425e-01       2.292538562885e-03       7.499683391624e-02       3.598558517313e-06      -3.944143942673e+02       9.599042504651e-02       9.599042504651e-02 
       6.158533278829e-02      -1.221846190589e-01      -3.971111975729e+02      -4.224620095638e+02      -1.221639668307e-01       1.188280230532e-01       2.202566149041e-03       7.203342325933e-02       3.396627108220e-06      -4.131979488020e+02       9.221224758679e-02       9.221224758679e-02 
       6.418388165243e-02      -1.169259291624e-01      -4.127405945330e+02      -4.391709671534e+02      -1.169061669082e-01       1.085820316109e-01       2.109455583627e-03       6.896398929816e-02       3.369236541407e-06      -4.295218772486e+02       8.825072636823e-02       8.825072636823e-02 
       6.678673326707e-02      -1.113837304061e-01      -4.246356214986e+02      -4.534499812819e+02      -1.113649074835e-01       9.267773709661e-02       2.011455156426e-03       6.574573825299e-02       3.452378111182e-06      -4.431191371261e+02       8.408625314256e-02       8.408625314256e-02 
       6.940781351958e-02      -1.056026481028e-01      -4.327215439118e+02      -4.652014363007e+02      -1.055848059012e-01       7.557947149883e-02       1.908803392049e-03       6.238843461184e-02       3.560438529313e-06      -4.538983605319e+02       7.974927433488e-02       7.974927433488e-02 
       7.205844649480e-02      -9.967998412471e-02      -4.372460700798e+02      -4.745242793884e+02      -9.966314712264e-02       6.097838559896e-02       1.803212738980e-03       5.894319265913e-02       3.619740359123e-06      -4.619936602464e+02       7.530972206124e-02       7.530972206124e-02 
       7.474817456264e-02      -9.375228585464e-02      -4.388194644133e+02      -4.817489023672e+02      -9.373645496959e-02       5.109096064647e-02       1.697360050848e-03       5.549299631278e-02       3.580144952476e-06      -4.678005145918e+02       7.086704165114e-02       7.086704165114e-02 
       7.748529056712e-02      -8.798064109477e-02      -4.384232316603e+02      -4.874521998123e+02      -8.796578954815e-02       4.664464715353e-02       1.594237059901e-03       5.213183259261e-02       3.418780426734e-06      -4.719891749465e+02       6.653930659347e-02       6.653930659347e-02 
       8.027719547103e-02      -8.253396848634e-02      -4.373751053071e+02      -4.924444403968e+02      -8.252004052815e-02       4.706090218483e-02       1.496587913317e-03       4.894679302349e-02       3.143971444353e-06      -4.754863532368e+02       6.245085812016e-02       6.245085812016e-02 
       8.313064574941e-02      -7.757061739272e-02      -4.372405202155e+02      -4.977209634542e+02      -7.755753017382e-02       5.037494249522e-02       1.406607322031e-03       4.600913429508e-02       2.805977029322e-06      -4.794175702216e+02       5.871868797376e-02       5.871868797376e-02 
