# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       3.374086601578e+01 
       1.196134542891e-05       4.215076468135e+01 
       1.505844171970e-05       5.265677313082e+01 
       1.895745494296e-05       6.578127908976e+01 
       2.386602177063e-05       8.217680634423e+01 
       3.004554128548e-05       1.026583828161e+02 
       3.782509543540e-05       1.282439093694e+02 
       4.761897384717e-05       1.602044580952e+02 
       5.994873625976e-05       2.001268460338e+02 
       7.547098748236e-05       2.499912904280e+02 
       9.501234399475e-05       3.122674084055e+02 
       1.196134542891e-04       3.900321685139e+02 
       1.505844171970e-04       4.871134098338e+02 
       1.895745494296e-04       6.082617929382e+02 
       2.386602177063e-04       7.593518099893e+02 
       3.004554128548e-04       9.476077194518e+02 
       3.782509543540e-04       1.181841899965e+03 
       4.761897384717e-04       1.472681070761e+03 
       5.994873625976e-04       1.832742121627e+03 
       7.547098748236e-04       2.276703634759e+03 
       9.501234399475e-04       2.821175589623e+03 
       1.196134542891e-03       3.484136456830e+03 
       1.505844171970e-03       4.283562781903e+03 
       1.895745494296e-03       5.233266058695e+03 
       2.386602177063e-03       6.342463050428e+03 
       3.004554128548e-03       7.610096477671e+03 
       3.782509543540e-03       9.013353057586e+03 
       4.761897384717e-03       1.050265658076e+04 
       5.994873625976e-03       1.199282399797e+04 
       7.547098748236e-03       1.335654563763e+04 
       9.501234399475e-03       1.442274383470e+04 
       1.196134542891e-02       1.498413272469e+04 
       1.505844171970e-02       1.482114329950e+04 
       1.895745493635e-02       1.375858255821e+04 
       2.386601072617e-02       1.177720284446e+04 
       3.004263807358e-02       9.169026137147e+03 
       3.765705252779e-02       6.636037979431e+03 
       4.523685051160e-02       5.094992852004e+03 
       5.069536772200e-02       4.467033168056e+03 
       5.498223548641e-02       4.151806437548e+03 
       5.871179741158e-02       3.951006646559e+03 
       6.213938324876e-02       3.794189028903e+03 
       6.539183619359e-02       3.646116837073e+03 
       6.854185387983e-02       3.488638109624e+03 
       7.163561193896e-02       3.314623014713e+03 
       7.470480701504e-02       3.123553082089e+03 
       7.777258190826e-02       2.918065101185e+03 
       8.085671924394e-02       2.702858912060e+03 
       8.397148890887e-02       2.483885357661e+03 
       8.712877840852e-02       2.268159981049e+03 
       9.033881662627e-02       2.063468353598e+03 
       9.361065485048e-02       1.877140173722e+03 
       9.695249648247e-02       1.714990986056e+03 
       1.003719288477e-01       1.580752476482e+03 
       1.038760895952e-01       1.475454328480e+03 
       1.074717881312e-01       1.397329541893e+03 
       1.111655953591e-01       1.342359969730e+03 
       1.149639105860e-01       1.304711071699e+03 
       1.188730116741e-01       1.276933569766e+03 
       1.228990927255e-01       1.250767712881e+03 
       1.270482924124e-01       1.218444357152e+03 
       1.313267152910e-01       1.173996625078e+03 
       1.357404479193e-01       1.114360780471e+03 
       1.402955712529e-01       1.040286079493e+03 
       1.423690205011e-01       1.003797483053e+03 
       1.449981705695e-01       9.564472682162e+02 
       1.498543440189e-01       8.702126903243e+02 
       1.548702108060e-01       7.896006801634e+02 
       1.600519199472e-01       7.212831746974e+02 
       1.654056605102e-01       6.691722162868e+02 
       1.709376742188e-01       6.336498141672e+02 
       1.766542712906e-01       6.114736373117e+02 
       1.825618503654e-01       5.967941662490e+02 
       1.886669233757e-01       5.817888964716e+02 
       1.949761462098e-01       5.595799388333e+02 
       2.014963560264e-01       5.271876241709e+02 
       2.082346161058e-01       4.865924277546e+02 
       2.151982691656e-01       4.434018870991e+02 
       2.223950001518e-01       4.040902645117e+02 
       2.298329096408e-01       3.733949945113e+02 
       2.375205991728e-01       3.524293782320e+02 
       2.454672701076e-01       3.382047532302e+02 
       2.536828379560e-01       3.253472312752e+02 
       2.621780646471e-01       3.090972292081e+02 
       2.709647118572e-01       2.879022700473e+02 
       2.800557194144e-01       2.643196363651e+02 
       2.894654139707e-01       2.428209087535e+02 
       2.992097546821e-01       2.261555989636e+02 
       3.093066247071e-01       2.138879422582e+02 
       3.197761800919e-01       2.030909478143e+02 
       3.306412713423e-01       1.908323888285e+02 
       3.419279580751e-01       1.767949791112e+02 
       3.536661441835e-01       1.629918610381e+02 
       3.658903708306e-01       1.514674736041e+02 
       3.786408186489e-01       1.420178450204e+02 
       3.919645908877e-01       1.330044088912e+02 
       4.059173792653e-01       1.233840519968e+02 
       4.205656593892e-01       1.138025265760e+02 
       4.359896318681e-01       1.052860152912e+02 
       4.522872340938e-01       9.775830737269e+01 
       4.695797232709e-01       9.028503124413e+01 
       4.880196228472e-01       8.281380593781e+01 
       5.078023245591e-01       7.597619890293e+01 
       5.291835277758e-01       6.954711185267e+01 
       5.525063464861e-01       6.319428249608e+01 
       5.782451165934e-01       5.714874610172e+01 
       6.070794963812e-01       5.132149592316e+01 
       6.400267269070e-01       4.559663693755e+01 
       6.786931256278e-01       3.997784640839e+01 
       7.257887086889e-01       3.435282135961e+01 
       7.862672944481e-01       2.862896698404e+01 
       8.700144792845e-01       2.268930311252e+01 
       9.977572535954e-01       1.650560324929e+01 
       1.204961476302e+00       1.058334017161e+01 
