# Matter power spectrum P(k) at redshift z=0.275
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       2.130094003786e+01 
       1.470023825679e-05       2.661017160132e+01 
       1.850650350090e-05       3.324267321612e+01 
       2.329830754075e-05       4.152820799888e+01 
       2.933083141484e-05       5.187867006395e+01 
       3.692532901719e-05       6.480849408208e+01 
       4.648623503861e-05       8.096009140808e+01 
       5.852270258874e-05       1.011355077447e+02 
       7.367571745583e-05       1.263357347155e+02 
       9.275223293732e-05       1.578093576969e+02 
       1.167681430454e-04       1.971124194982e+02 
       1.470023825679e-04       2.461814291493e+02 
       1.850650350090e-04       3.074211286046e+02 
       2.329830754075e-04       3.838075569604e+02 
       2.933083141484e-04       4.790044648403e+02 
       3.692532901719e-04       5.974862931075e+02 
       4.648623503861e-04       7.446527518864e+02 
       5.852270258874e-04       9.269080131626e+02 
       7.367571745583e-04       1.151661730695e+03 
       9.275223293732e-04       1.427182161170e+03 
       1.167681430454e-03       1.762162296200e+03 
       1.470023825679e-03       2.164737747336e+03 
       1.850650350090e-03       2.640783818283e+03 
       2.329830754075e-03       3.191464097609e+03 
       2.933083141484e-03       3.809412495942e+03 
       3.692532901719e-03       4.474528492432e+03 
       4.648623503861e-03       5.149571628472e+03 
       5.852270258874e-03       5.778912565333e+03 
       7.367571745583e-03       6.289012363260e+03 
       9.275223293732e-03       6.601781669546e+03 
       1.167681430454e-02       6.643103303230e+03 
       1.470023825679e-02       6.370736414244e+03 
       1.850650350090e-02       5.803101152852e+03 
       2.329830754074e-02       4.959300841474e+03 
       2.933083132291e-02       3.982843819336e+03 
       3.692524030127e-02       3.059218840985e+03 
       4.647133904303e-02       2.238997987039e+03 
       5.793435734820e-02       1.618775644832e+03 
       6.811505677803e-02       1.315766235312e+03 
       7.542523674861e-02       1.188567083096e+03 
       8.136909291162e-02       1.116190489624e+03 
       8.663673374537e-02       1.063812493997e+03 
       9.152864050862e-02       1.018611164284e+03 
       9.620085728156e-02       9.747240316957e+02 
       1.007456871001e-01       9.293261638622e+02 
       1.052231464960e-01       8.812828740210e+02 
       1.096751941517e-01       8.305566728012e+02 
       1.141329276045e-01       7.778676338061e+02 
       1.186205454529e-01       7.244415612299e+02 
       1.231576779879e-01       6.717879588664e+02 
       1.277608325071e-01       6.214933133259e+02 
       1.324443289744e-01       5.750328347766e+02 
       1.372209275540e-01       5.336109986789e+02 
       1.421022619787e-01       4.980408043456e+02 
       1.470991461251e-01       4.686664287067e+02 
       1.522217951738e-01       4.453272185289e+02 
       1.574799876282e-01       4.273574372230e+02 
       1.628831853818e-01       4.136199927493e+02 
       1.684406233980e-01       4.025826206378e+02 
       1.728309713101e-01       3.948006212443e+02 
       1.741613769952e-01       3.924548618967e+02 
       1.800544124181e-01       3.814055691872e+02 
       1.861286248592e-01       3.678632872919e+02 
       1.923928670836e-01       3.508560463773e+02 
       1.988559711419e-01       3.302882463338e+02 
       2.055267652074e-01       3.070257909951e+02 
       2.124140872812e-01       2.827112702016e+02 
       2.195267973176e-01       2.593448842443e+02 
       2.268737891972e-01       2.387699635697e+02 
       2.344640039037e-01       2.222226581027e+02 
       2.423064452069e-01       2.100463416415e+02 
       2.504101991291e-01       2.016038314714e+02 
       2.587844584491e-01       1.954052431922e+02 
       2.674385534853e-01       1.894840181367e+02 
       2.763819903925e-01       1.820091245377e+02 
       2.856244982106e-01       1.720248273626e+02 
       2.951760859180e-01       1.597179486462e+02 
       3.050471107876e-01       1.464822672397e+02 
       3.152483594224e-01       1.342322133391e+02 
       3.257911429782e-01       1.244378073045e+02 
       3.366874082870e-01       1.174394746291e+02 
       3.479498668938e-01       1.123921495043e+02 
       3.595921444434e-01       1.078066520959e+02 
       3.716289534359e-01       1.023484551958e+02 
       3.840762931607e-01       9.555060098518e+01 
       3.969516816660e-01       8.807306895783e+01 
       4.102744260168e-01       8.116231288988e+01 
       4.240659389351e-01       7.567259269752e+01 
       4.383501123512e-01       7.151955655028e+01 
       4.531537616444e-01       6.783994699251e+01 
       4.685071586987e-01       6.373074933644e+01 
       4.844446777921e-01       5.909342171220e+01 
       5.010055864136e-01       5.457850125747e+01 
       5.182350243062e-01       5.078399226342e+01 
       5.361852298150e-01       4.765510831675e+01 
       5.549170951920e-01       4.463045437852e+01 
       5.745021653437e-01       4.140533235394e+01 
       5.950252431519e-01       3.822903281501e+01 
       6.165878380347e-01       3.545442339875e+01 
       6.393128080075e-01       3.295903927193e+01 
       6.633507252963e-01       3.045957956435e+01 
       6.888887877985e-01       2.800516802732e+01 
       7.161635881065e-01       2.575725689235e+01 
       7.454798992973e-01       2.364221318159e+01 
       7.772391605405e-01       2.155897547696e+01 
       8.119842050630e-01       1.958179401595e+01 
       8.504724054329e-01       1.768800731552e+01 
       8.938011343292e-01       1.583045887570e+01 
       9.436354056413e-01       1.402649198212e+01 
       1.002649142711e+00       1.223574665985e+01 
