# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -1.107720869191e-03      -8.311431649221e-04      -8.311431851572e-04      -1.107707139467e-03      -3.841740249399e-03      -2.855972040148e-06      -6.604386167913e-04       3.648230135532e-10      -8.312355047462e-04       5.127839490067e-01       5.126138368205e-01 
       1.212251881688e-05      -1.755182429367e-03      -1.317272191520e-03      -1.317272242346e-03      -1.755147948364e-03      -6.086870307453e-03      -4.525080792894e-06      -1.046417142272e-03       5.783461405597e-10      -1.317418413018e-03       5.127834644700e-01       5.126134137515e-01 
       1.526134699352e-05      -2.780679732763e-03      -2.087733336425e-03      -2.087733464082e-03      -2.780593146289e-03      -9.642324143632e-03      -7.168430183107e-06      -1.657687138375e-03       9.169697839614e-10      -2.087964762320e-03       5.127826966050e-01       5.126127432718e-01 
       1.921289754836e-05      -4.404326274664e-03      -3.308828343201e-03      -3.308828663817e-03      -4.404108882306e-03      -1.527021557638e-02      -1.135281143696e-05      -2.625318101378e-03       1.454184439665e-09      -3.309194326235e-03       5.127814798070e-01       5.126116807324e-01 
       2.418760495782e-05      -6.973473954587e-03      -5.244124422892e-03      -5.244125228071e-03      -6.972928299626e-03      -2.417194722248e-02      -1.797194765502e-05      -4.155981962376e-03       2.306945889533e-09      -5.244702453278e-03       5.127795517787e-01       5.126099969701e-01 
       3.045039053184e-05      -1.103486806050e-02      -8.311339192027e-03      -8.311341213853e-03      -1.103349906782e-02      -3.823540837528e-02      -2.843081420550e-05      -6.574576863555e-03       3.661817068874e-09      -8.312250256919e-03       5.127764972309e-01       5.126073290128e-01 
       3.833477043959e-05      -1.744560534005e-02      -1.317248971252e-02      -1.317249478836e-02      -1.744217306839e-02      -6.041214892338e-02      -4.492741427641e-05      -1.038938727620e-02       5.817463998968e-09      -1.317392098999e-02       5.127716589501e-01       5.126031020692e-01 
       4.826061666170e-05      -2.754052748098e-02      -2.087675026366e-02      -2.087676300266e-02      -2.753193175317e-02      -9.527879665570e-02      -7.087358348268e-05      -1.638939435821e-02       9.254607850304e-09      -2.087898697984e-02       5.127639982731e-01       5.125964068694e-01 
       6.075651670427e-05      -4.337656729469e-02      -3.308681941068e-02      -3.308685136609e-02      -4.335507795323e-02      -1.498368393754e-01      -1.114980735494e-04      -2.578373805807e-02       1.475314362738e-08      -3.309028513222e-02       5.127518754233e-01       5.125858056222e-01 
       7.648792281111e-05      -6.806857450055e-02      -5.243756939136e-02      -5.243764948689e-02      -6.801500012566e-02      -2.345594229954e-01      -1.746456166877e-04      -4.038649947319e-02       2.359237326522e-08      -5.244286477050e-02       5.127327081957e-01       5.125690285605e-01 
       9.629258972225e-05      -1.061970578527e-01      -8.310417152152e-02      -8.310437202673e-02      -1.060640809029e-01      -3.645163504302e-01      -2.716635361277e-04      -6.282172823480e-02       3.790076489899e-08      -8.311207458630e-02       5.127024454597e-01       5.125425007104e-01 
       1.212251881688e-04      -1.641599069067e-01      -1.317017776515e-01      -1.317022785835e-01      -1.638321482867e-01      -5.598958097869e-01      -4.179075410474e-04      -9.664040720864e-02       6.127532019652e-08      -1.317130984028e-01       5.126547688323e-01       5.125006116784e-01 
       1.526134699352e-04      -2.500598220248e-01      -2.087095915649e-01      -2.087108391400e-01      -2.492609188369e-01      -8.439715468908e-01      -6.314947856975e-04      -1.460321005367e-01       9.986538042789e-08      -2.087246045202e-01       5.125799146495e-01       5.124346070294e-01 
       1.921289754836e-04      -3.721032285636e-01      -3.307233674907e-01      -3.307264592233e-01      -3.701901930251e-01      -1.233847402690e+00      -9.269681458080e-04      -2.143598299379e-01       1.641261401358e-07      -3.307401760996e-01       5.124630121935e-01       5.123309488592e-01 
       2.418760495782e-04      -5.334219801036e-01      -5.240144074083e-01      -5.240220098550e-01      -5.289693319701e-01      -1.714783614968e+00      -1.297155459006e-03      -2.999650557629e-01       2.709476200638e-07      -5.240249017544e-01       5.122819138130e-01       5.121689951733e-01 
       3.045039053184e-04      -7.203517209256e-01      -8.301438935714e-01      -8.301623612559e-01      -7.104507847626e-01      -2.185855186167e+00      -1.673750104289e-03      -3.870519956892e-01       4.432226165571e-07      -8.301250603194e-01       5.120047330974e-01       5.119179522274e-01 
       3.833477043959e-04      -8.842136299891e-01      -1.314799501593e+00      -1.314843522700e+00      -8.637713164664e-01      -2.381357256772e+00      -1.867349694195e-03      -4.318216352964e-01       6.949773853334e-07      -1.314698063584e+00       5.115877540313e-01       5.115333805348e-01 
       4.826061666170e-04      -9.340653402254e-01      -2.081661476190e+00      -2.081763415740e+00      -8.967171817760e-01      -1.861948775339e+00      -1.548745186008e-03      -3.581447635596e-01       9.719529445088e-07      -2.081375768145e+00       5.109746694740e-01       5.109541539694e-01 
       6.075651670427e-04      -7.971051535180e-01      -3.294077615340e+00      -3.294303677061e+00      -7.416591942305e-01      -3.799051323155e-01      -4.875012521648e-04      -1.127332268479e-01       1.027128504883e-06      -3.293458359376e+00       5.100966309274e-01       5.101011946791e-01 
       7.648792281111e-04      -5.859529357945e-01      -5.208786900033e+00      -5.209257994726e+00      -5.292643344510e-01       1.122926641663e+00       7.215799195443e-04       1.668657942204e-01       4.409996411530e-07      -5.207686294742e+00       5.088666168847e-01       5.088772602757e-01 
       9.629258972225e-04      -5.771018131659e-01      -8.228061097714e+00      -8.228964752794e+00      -5.504659703169e-01       4.959996179140e-01       4.586317963742e-04       1.060583143949e-01      -4.803141558051e-07      -8.226349538944e+00       5.071562300622e-01       5.071590643320e-01 
       1.212251881688e-03      -5.634411528611e-01      -1.297912689048e+01      -1.298070491185e+01      -5.644929273196e-01      -1.062892240067e+00      -7.831684919584e-04      -1.811091789745e-01       6.695395229170e-08      -1.297644781557e+01       5.047523021464e-01       5.047535876711e-01 
       1.526134699352e-03      -3.905309101282e-01      -2.043515138951e+01      -2.043771345263e+01      -3.830614096815e-01       3.528111543826e-02      -1.222246651232e-04      -2.826328264847e-02       7.125321722000e-07      -2.043083505803e+01       5.014175885842e-01       5.014197355849e-01 
       1.921289754836e-03      -4.314501987980e-01      -3.209284704057e+01      -3.209704672577e+01      -4.029920248998e-01       9.759377249488e-02       6.902363877910e-06       1.597266811108e-03       3.082237421962e-07      -3.208615174978e+01       4.968509101389e-01       4.968514765598e-01 
       2.418760495782e-03      -3.651572141973e-01      -5.023114949337e+01      -5.023866860996e+01      -3.615533704003e-01      -6.551391770938e-01      -5.377184014060e-04      -1.243554172333e-01       3.070842808486e-07      -5.022134461639e+01       4.906744535217e-01       4.906747366958e-01 
       3.045039053184e-03      -3.386779929260e-01      -7.827649320535e+01      -7.829054306276e+01      -3.010709922239e-01      -7.011981447403e-01      -2.244888335501e-04      -5.193243609095e-02      -1.303179185873e-06      -7.826303027600e+01       4.824582755818e-01       4.824584354222e-01 
       3.833477043959e-03      -2.653621800754e-01      -1.212960863134e+02      -1.213231418477e+02      -4.374677051246e-01      -1.187198057728e+00      -4.577746124342e-04      -1.059240196876e-01      -1.721023798999e-06      -1.212794537308e+02       4.717252125412e-01       4.717253488727e-01 
       4.826061666170e-03      -9.024663995266e-02      -1.866231215480e+02      -1.866783803088e+02      -6.438336930879e-02       5.172285935283e-01      -3.129823534694e-04      -7.235710340200e-02       2.709912881701e-06      -1.866084604106e+02       4.579650111680e-01       4.579649997427e-01 
       6.075651670427e-03      -9.415444894743e-02      -2.845760867368e+02      -2.846935135673e+02      -8.628201551251e-02      -9.806870760738e-01      -5.351380680104e-04      -1.240210661884e-01       3.931260167630e-08      -2.845806385568e+02       4.406622807569e-01       4.406622807684e-01 
       7.648792281111e-03      -8.959986326991e-02      -4.291308840637e+02      -4.293889102230e+02      -8.210341387379e-02       1.811501306373e+00      -1.345002979910e-04      -3.108853607240e-02       2.404939811593e-06      -4.292034250454e+02       4.193372231655e-01       4.193372231655e-01 
       9.629258972225e-03      -8.409520352453e-02      -6.381818332001e+02      -6.387601948465e+02      -7.705937432367e-02      -9.653476559145e-01      -2.723523543407e-04      -6.322079070732e-02      -3.774023995875e-07      -6.384476657722e+02       3.935730528795e-01       3.935730528795e-01 
       1.212251881688e-02      -7.756531175154e-02      -9.325576054186e+02      -9.338607424173e+02      -7.107573889613e-02       1.125686062756e-01       2.285936979990e-04       5.298560684382e-02       5.802654947020e-07      -9.333177419461e+02       3.630190843060e-01       3.630190843060e-01 
       1.526134699344e-02      -6.996209359083e-02      -1.332337427548e+03      -1.335237642379e+03      -6.410847917883e-02       1.488234765419e-03      -2.229737949232e-04      -5.154739736984e-02       1.341256442513e-06      -1.334266186932e+03       3.274480001029e-01       3.274480001029e-01 
       1.921289716235e-02      -6.131001601735e-02      -1.848802485800e+03      -1.855040810601e+03      -5.618005116040e-02      -4.261208523479e-01      -1.174256313433e-04      -2.715465473336e-02      -1.192471806515e-06      -1.853275631580e+03       2.869722141056e-01       2.869722141056e-01 
       2.418737322651e-02      -5.183226435812e-02      -2.473949462002e+03      -2.486527326633e+03      -4.749501974985e-02       4.825009614724e-01      -5.932441375358e-05      -1.372753539051e-02       1.013425274471e-06      -2.483368221762e+03       2.426326420961e-01       2.426326420961e-01 
       3.042395510678e-02      -4.220617645664e-02      -3.182385755305e+03      -3.205026104916e+03      -3.867415337449e-02       1.375673300945e-01      -4.132551124851e-05      -9.568634028728e-03       3.459495881883e-07      -3.199745027044e+03       1.975920791914e-01       1.975920791914e-01 
       3.759783474971e-02      -3.418544092277e-02      -3.932545849956e+03      -3.965666437299e+03      -3.132453439652e-02      -2.696536934695e-02      -1.889173220296e-05      -4.367923869290e-03      -1.836287683028e-08      -3.958171363743e+03       1.600495337100e-01       1.600495337100e-01 
       4.336193503963e-02      -2.979931351548e-02      -4.560190354506e+03      -4.597683872430e+03      -2.730555011325e-02       1.874382313735e-02      -1.706817224029e-05      -3.946809336566e-03       1.086081228523e-07      -4.589164628383e+03       1.395088675042e-01       1.395088675042e-01 
       4.760237854650e-02      -2.746020378579e-02      -5.067153365631e+03      -5.104890159348e+03      -2.516230154431e-02      -1.020061536580e-02      -1.551688690081e-05      -3.588063324081e-03       7.564472619087e-08      -5.096163354637e+03       1.285498325047e-01       1.285498325047e-01 
       5.114512443693e-02      -2.590892803871e-02      -5.522524533085e+03      -5.558866922238e+03      -2.374094138438e-02      -4.729854632483e-03      -1.570689328411e-05      -3.632635886965e-03       5.637014383153e-08      -5.550257587437e+03       1.212802657440e-01       1.212802657440e-01 
       5.433023346704e-02      -2.472088531883e-02      -5.949557572962e+03      -5.983945526683e+03      -2.265239488745e-02      -4.459089987613e-03      -1.383559566295e-05      -3.199590809183e-03       6.036874456072e-08      -5.975568223106e+03       1.157128379238e-01       1.157128379238e-01 
       5.731290724265e-02      -2.371505478503e-02      -6.354506052132e+03      -6.387012125840e+03      -2.173078861581e-02       1.905199481989e-03      -1.443393544971e-05      -3.338073062349e-03       7.552093169844e-08      -6.378860227607e+03       1.110001806501e-01       1.110001806501e-01 
       6.017678520805e-02      -2.279845436202e-02      -6.737155163250e+03      -6.768308025276e+03      -2.089092201127e-02       1.584371909469e-02      -1.340499253634e-05      -3.100003628220e-03       8.812103037333e-08      -6.760289033985e+03       1.067069668170e-01       1.067069668170e-01 
       6.297266984669e-02      -2.191864025297e-02      -7.094634590138e+03      -7.125315395290e+03      -2.008474134471e-02       1.055726859628e-02      -1.282000226849e-05      -2.964852966907e-03       7.853535822297e-08      -7.117271312532e+03       1.025875798603e-01       1.025875798603e-01 
       6.573425816735e-02      -2.104574794012e-02      -7.423269930408e+03      -7.454623378033e+03      -1.928488348143e-02       8.049766029082e-03      -1.240462557510e-05      -2.868686196136e-03       6.935988709295e-08      -7.446347720294e+03       9.850204691241e-02       9.850204691241e-02 
       6.848548325535e-02      -2.016453418896e-02      -7.719773197136e+03      -7.753111979919e+03      -1.847738380158e-02       3.224388144575e-03      -1.190908173882e-05      -2.754091926908e-03       7.106400897468e-08      -7.744367659193e+03       9.437878629853e-02       9.437878629853e-02 
       7.124431573196e-02      -1.927031631779e-02      -7.982171961170e+03      -8.018866686042e+03      -1.765795522121e-02       4.148299250745e-03      -1.129276531059e-05      -2.611419143872e-03       6.863315338999e-08      -8.009406331270e+03       9.019560202400e-02       9.019560202400e-02 
       7.402489498826e-02      -1.836651999103e-02      -8.210590798929e+03      -8.251944488127e+03      -1.682974107290e-02       4.229064519159e-03      -1.070179391628e-05      -2.474861714808e-03       6.712598371864e-08      -8.241533422871e+03       8.596821276107e-02       8.596821276107e-02 
       7.683880096586e-02      -1.746284019465e-02      -8.407881489923e+03      -8.454993044100e+03      -1.600162978425e-02       6.142295430086e-03      -1.003356366117e-05      -2.320153247449e-03       6.114043525040e-08      -8.443434142882e+03       8.174165663339e-02       8.174165663339e-02 
       7.969585206252e-02      -1.657353069629e-02      -8.580036438140e+03      -8.633662283860e+03      -1.518668721695e-02       4.154846201532e-03      -9.506730406952e-06      -2.198308922578e-03       5.120727461833e-08      -8.620821038769e+03       7.758230280635e-02       7.758230280635e-02 
       8.260462662832e-02      -1.571558070025e-02      -8.736284867253e+03      -8.796712594447e+03      -1.440048557493e-02      -4.238888625507e-03      -9.105499826129e-06      -2.105692697087e-03       4.324134922402e-08      -8.782539891864e+03       7.356933980793e-02       7.356933980793e-02 
       8.557281549394e-02      -1.490669533592e-02      -8.888764556458e+03      -8.955716270342e+03      -1.365925251448e-02       3.449277078951e-03      -8.833943854574e-06      -2.042943731642e-03       4.542497319845e-08      -8.940265673560e+03       6.978534898402e-02       6.978534898402e-02 
       8.860746701355e-02      -1.416312108843e-02      -9.051684559911e+03      -9.124270135538e+03      -1.297787815566e-02       1.056884942969e-03      -8.087837873988e-06      -1.870349670731e-03       3.929544610010e-08      -9.107706031893e+03       6.630615328261e-02       6.630615328261e-02 
       9.171516133933e-02      -1.349746151304e-02      -9.239948340690e+03      -9.316688715508e+03      -1.236791321590e-02       4.294101167753e-03      -7.918968561517e-06      -1.831291790771e-03       5.068609126599e-08      -9.299281706000e+03       6.319061866630e-02       6.319061866630e-02 
       9.490213667682e-02      -1.291670208614e-02      -9.467285431175e+03      -9.546222262142e+03      -1.183575885947e-02      -2.871035325605e-03      -7.635645310715e-06      -1.765886234789e-03       3.426472265780e-08      -9.528328874318e+03       6.047142869833e-02       6.047142869833e-02 
       9.817438207907e-02      -1.242069771983e-02      -9.744034044807e+03      -9.822933458252e+03      -1.138128063103e-02      -2.329656465774e-03      -7.193087504179e-06      -1.663336224626e-03       3.298773911852e-08      -9.804958837343e+03       5.814801494196e-02       5.814801494196e-02 
       1.015377063726e-01      -1.200138458340e-02      -1.007482900293e+04      -1.015147321770e+04      -1.099708627831e-02      -1.387471869565e-04      -6.940352934045e-06      -1.604982557365e-03       3.669769547754e-08      -1.013381799828e+04       5.618286391821e-02       5.618286391821e-02 
       1.049977897127e-01      -1.164296967278e-02      -1.045658304979e+04      -1.052912480084e+04      -1.066869973708e-02       4.181568147022e-05      -6.729129594682e-06      -1.556119232885e-03       3.324728484363e-08      -1.051212078947e+04       5.450238405842e-02       5.450238405842e-02 
       1.085602222901e-01      -1.132331857628e-02      -1.087729493512e+04      -1.094462783763e+04      -1.037583329513e-02      -1.507802350351e-05      -6.615329214522e-06      -1.529818947218e-03       3.200793161058e-08      -1.092847107230e+04       5.300336350108e-02       5.300336350108e-02 
       1.122305334274e-01      -1.101664105104e-02      -1.131629992664e+04      -1.137837717291e+04      -1.009484918863e-02       3.003406807999e-03      -6.411765220969e-06      -1.482730330318e-03       3.768567864560e-08      -1.136307063762e+04       5.156548690511e-02       5.156548690511e-02 
       1.160142134565e-01      -1.069731345411e-02      -1.174648166162e+04      -1.180450177479e+04      -9.802263065989e-03      -1.532271979414e-03      -6.224763376214e-06      -1.439475518619e-03       2.995562917021e-08      -1.178982245787e+04       5.006916349356e-02       5.006916349356e-02 
       1.199167302065e-01      -1.034430340553e-02      -1.213859997392e+04      -1.219497933136e+04      -9.478799299376e-03       1.377133168314e-03      -5.997293967103e-06      -1.386895418212e-03       3.348722684412e-08      -1.218048408007e+04       4.841617352292e-02       4.841617352292e-02 
       1.239435415577e-01      -9.945337105224e-03      -1.246732073517e+04      -1.252539548205e+04      -9.113210315333e-03       1.126688042726e-03      -5.757607647413e-06      -1.331463126488e-03       3.394134437938e-08      -1.251047592221e+04       4.654912251559e-02       4.654912251559e-02 
       1.281001052667e-01      -9.499843369794e-03      -1.271794190044e+04      -1.278139117519e+04      -8.704974643314e-03       1.815228729307e-04      -5.490543360605e-06      -1.269713950855e-03       2.802498755322e-08      -1.276537899560e+04       4.446519590973e-02       4.446519590973e-02 
       1.292323597829e-01      -9.374304206250e-03      -1.277142257742e+04      -1.283689199300e+04      -8.589933413282e-03       2.672229186427e-03      -5.464007072212e-06      -1.263557484776e-03       3.217594180292e-08      -1.282048211705e+04       4.387804589840e-02       4.387804589840e-02 
       1.323918871054e-01      -9.019850190018e-03      -1.289233982828e+04      -1.296439551028e+04      -8.265118288178e-03      -1.583796132010e-03      -5.254819184881e-06      -1.215183264043e-03       2.456720707041e-08      -1.294670607398e+04       4.222036788762e-02       4.222036788762e-02 
       1.368243682515e-01      -8.528265079621e-03      -1.301228790269e+04      -1.309488133589e+04      -7.814638209669e-03       2.223485426487e-03      -4.971856034784e-06      -1.149769193423e-03       2.772317426104e-08      -1.307516810767e+04       3.992140780823e-02       3.992140780823e-02 
       1.414030527998e-01      -8.054311000023e-03      -1.311809752038e+04      -1.321116763622e+04      -7.380318847118e-03       5.274762274357e-04      -4.716629661018e-06      -1.090734847137e-03       2.254466400493e-08      -1.318944663286e+04       3.770461177242e-02       3.770461177242e-02 
       1.461334762207e-01      -7.626554364823e-03      -1.326104982428e+04      -1.336226728277e+04      -6.988341892764e-03       6.811500925323e-04      -4.479895665178e-06      -1.035998123802e-03       2.375348348045e-08      -1.333896555107e+04       3.570328608668e-02       3.570328608668e-02 
       1.510212155697e-01      -7.265038868689e-03      -1.348994854489e+04      -1.359506242269e+04      -6.657076783814e-03       2.019642529533e-03      -4.236262889248e-06      -9.796753434767e-04       2.575341136532e-08      -1.357095350669e+04       3.401103976410e-02       3.401103976410e-02 
