# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -6.053893473799e-04      -4.541407477619e-04      -4.541407599152e-04      -6.053853472812e-04      -4.627011621263e-04       2.829543884033e-06      -3.073591893806e-03       4.139048074522e-10      -4.542599324437e-04       5.868849674109e-01       5.864072938216e-01 
       1.205079832739e-05      -9.593547170085e-04      -7.197640392629e-04      -7.197640697894e-04      -9.593446701442e-04      -7.331341860343e-04       4.484109711372e-06      -4.870902802376e-03       6.558161134413e-10      -7.199528435847e-04       5.868843801074e-01       5.864067954488e-01 
       1.517105624676e-05      -1.520166503682e-03      -1.140747768891e-03      -1.140747845565e-03      -1.520141270799e-03      -1.161442591390e-03       7.105794860031e-06      -7.718828722575e-03       1.038949276507e-09      -1.141046775860e-03       5.868834493434e-01       5.864060056065e-01 
       1.909922823281e-05      -2.408527431245e-03      -1.807959964422e-03      -1.807960156998e-03      -2.408464063834e-03      -1.839514576023e-03       1.125931774236e-05      -1.223093203318e-02       1.645495240158e-09      -1.808433286680e-03       5.868819743093e-01       5.864047538540e-01 
       2.404450376794e-05      -3.815315018399e-03      -2.865414877935e-03      -2.865415361586e-03      -3.815155905258e-03      -2.912301484034e-03       1.783825740426e-05      -1.937821361173e-02       2.605101538339e-09      -2.866163607336e-03       5.868796368628e-01       5.864027701186e-01 
       3.027023680744e-05      -6.041987480736e-03      -4.541355029173e-03      -4.541356243731e-03      -6.041588039781e-03      -4.607822807340e-03       2.825527512474e-05      -3.069607127967e-02       4.121696736051e-09      -4.542538081033e-03       5.868759330751e-01       5.863996265111e-01 
       3.810797033791e-05      -9.563660712158e-03      -7.197508658664e-03      -7.197511708233e-03      -9.562658289484e-03      -7.283160755374e-03       4.474035891939e-05      -4.860908649925e-02       6.514593632406e-09      -7.199374625194e-03       5.868700647587e-01       5.863946449803e-01 
       4.797509225029e-05      -1.512667339902e-02      -1.140714684940e-02      -1.140715450455e-02      -1.512415911585e-02      -1.149348284150e-02       7.080463343606e-05      -7.693693121452e-02       1.028013157249e-08      -1.141008152568e-02       5.868607694265e-01       5.863867524978e-01 
       6.039706276706e-05      -2.389722084853e-02      -1.807876884676e-02      -1.807878805564e-02      -2.389091991271e-02      -1.809197964120e-02       1.119576893234e-04      -1.216787021512e-01       1.618081940696e-08      -1.808336317284e-02       5.868460504993e-01       5.863742503935e-01 
       7.603539711518e-05      -3.768204034703e-02      -2.865206282799e-02      -2.865211099911e-02      -3.766627129551e-02      -2.836380046339e-02       1.767891153150e-04      -1.922006745784e-01       2.536451276167e-08      -2.865920220198e-02       5.868227548207e-01       5.863544517552e-01 
