# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       2.146322887715e+01 
       1.196134542891e-05       2.681293310615e+01 
       1.505844171970e-05       3.349601670403e+01 
       1.895745494296e-05       4.184478354814e+01 
       2.386602177063e-05       5.227432236382e+01 
       3.004554128548e-05       6.530309937738e+01 
       3.782509543540e-05       8.157864300371e+01 
       4.761897384717e-05       1.019095500022e+02 
       5.994873625976e-05       1.273053103107e+02 
       7.547098748236e-05       1.590257450023e+02 
       9.501234399475e-05       1.986421507878e+02 
       1.196134542891e-04       2.481124785485e+02 
       1.505844171970e-04       3.098729029487e+02 
       1.895745494296e-04       3.869476950220e+02 
       2.386602177063e-04       4.830779093003e+02 
       3.004554128548e-04       6.028663045323e+02 
       3.782509543540e-04       7.519302288248e+02 
       4.761897384717e-04       9.370455023697e+02 
       5.994873625976e-04       1.166253893883e+03 
       7.547098748236e-04       1.448897442529e+03 
       9.501234399475e-04       1.795527290441e+03 
       1.196134542891e-03       2.217568734203e+03 
       1.505844171970e-03       2.726477080323e+03 
       1.895745494296e-03       3.331023936386e+03 
       2.386602177063e-03       4.037095748163e+03 
       3.004554128548e-03       4.844002506271e+03 
       3.782509543540e-03       5.737250066445e+03 
       4.761897384717e-03       6.685254148359e+03 
       5.994873625976e-03       7.633803870404e+03 
       7.547098748236e-03       8.501873575964e+03 
       9.501234399475e-03       9.180554030580e+03 
       1.196134542891e-02       9.537899426349e+03 
       1.505844171970e-02       9.434156208114e+03 
       1.895745493635e-02       8.757800371198e+03 
       2.386601072617e-02       7.496586676757e+03 
       3.004263807358e-02       5.836394060733e+03 
       3.765705252779e-02       4.224062268473e+03 
       4.523685051160e-02       3.243134976602e+03 
       5.069536772200e-02       2.843417169995e+03 
       5.498223548641e-02       2.642765239515e+03 
       5.871179741158e-02       2.514949220251e+03 
       6.213938324876e-02       2.415129506470e+03 
       6.539183619359e-02       2.320876455460e+03 
       6.854185387983e-02       2.220635857797e+03 
       7.163561193896e-02       2.109869354590e+03 
       7.470480701504e-02       1.988246960507e+03 
       7.777258190826e-02       1.857447063914e+03 
       8.085671924394e-02       1.720461010638e+03 
       8.397148890887e-02       1.581077005647e+03 
       8.712877840852e-02       1.443760503475e+03 
       9.033881662627e-02       1.313467400477e+03 
       9.361065485048e-02       1.194863167086e+03 
       9.695249648247e-02       1.091649725792e+03 
       1.003719288477e-01       1.006202327521e+03 
       1.038760895952e-01       9.391765769465e+02 
       1.074717881312e-01       8.894474359110e+02 
       1.111655953591e-01       8.544574948381e+02 
       1.149639105860e-01       8.304926711088e+02 
       1.188730116741e-01       8.128113364536e+02 
       1.228990927255e-01       7.961558937726e+02 
       1.270482924124e-01       7.755810143722e+02 
       1.313267152910e-01       7.472885188953e+02 
       1.357404479193e-01       7.093282954204e+02 
       1.402955712529e-01       6.621772306120e+02 
       1.423690205011e-01       6.389510160023e+02 
       1.449981705695e-01       6.088110087337e+02 
       1.498543440189e-01       5.539197852767e+02 
       1.548702108060e-01       5.026075306028e+02 
       1.600519199472e-01       4.591211180286e+02 
       1.654056605102e-01       4.259507354643e+02 
       1.709376742188e-01       4.033395259452e+02 
       1.766542712906e-01       3.892236340448e+02 
       1.825618503654e-01       3.798796578689e+02 
       1.886669233757e-01       3.703282931812e+02 
       1.949761462098e-01       3.561915425154e+02 
       2.014963560264e-01       3.355727395371e+02 
       2.082346161058e-01       3.097325262970e+02 
       2.151982691656e-01       2.822402895478e+02 
       2.223950001518e-01       2.572171139085e+02 
       2.298329096408e-01       2.376785370135e+02 
       2.375205991728e-01       2.243332132547e+02 
       2.454672701076e-01       2.152787583922e+02 
       2.536828379560e-01       2.070945105955e+02 
       2.621780646471e-01       1.967508350792e+02 
       2.709647118572e-01       1.832595277352e+02 
       2.800557194144e-01       1.682483849438e+02 
       2.894654139707e-01       1.545637180053e+02 
       2.992097546821e-01       1.439556853271e+02 
       3.093066247071e-01       1.361469070479e+02 
       3.197761800919e-01       1.292742549982e+02 
       3.306412713423e-01       1.214712680635e+02 
       3.419279580751e-01       1.125359824184e+02 
       3.536661441835e-01       1.037498313831e+02 
       3.658903708306e-01       9.641416933317e+01 
       3.786408186489e-01       9.039916130137e+01 
       3.919645908877e-01       8.466180450113e+01 
       4.059173792653e-01       7.853812226432e+01 
       4.205656593892e-01       7.243915754546e+01 
       4.359896318681e-01       6.701811030478e+01 
       4.522872340938e-01       6.222646975998e+01 
       4.695797232709e-01       5.746947693985e+01 
       4.880196228472e-01       5.271378954584e+01 
       5.078023245591e-01       4.836142155567e+01 
       5.291835277758e-01       4.426909035902e+01 
       5.525063464861e-01       4.022529976332e+01 
       5.782451165934e-01       3.637711150448e+01 
       6.070794963812e-01       3.266786979532e+01 
       6.400267269070e-01       2.902380354703e+01 
       6.786931256278e-01       2.544725344286e+01 
       7.257887086889e-01       2.186673484875e+01 
       7.862672944481e-01       1.822330803434e+01 
       8.700144792845e-01       1.444251116030e+01 
       9.977572535954e-01       1.050637709209e+01 
       1.204961476302e+00       6.736656317501e+00 
