# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -1.215900982310e-03      -9.123568993320e-04      -9.123569224884e-04      -1.215885486201e-03      -1.181028154762e-04      -3.907251125281e-06       3.832473298162e-03      -1.482341663327e-10      -9.124282080391e-04       4.939159453900e-01       4.937732613821e-01 
       1.268710448396e-05      -1.926538824085e-03      -1.445987010035e-03      -1.445987068198e-03      -1.926499907946e-03      -1.867746660125e-04      -6.191563889789e-06       6.073060587429e-03      -2.346411994244e-10      -1.446099889714e-03       4.939154093913e-01       4.937727827706e-01 
       1.597211823695e-05      -3.052016447647e-03      -2.291731882094e-03      -2.291732028181e-03      -3.051918727872e-03      -2.949993749461e-04      -9.810425715934e-06       9.622639707188e-03      -3.711427814395e-10      -2.291910440316e-03       4.939145599742e-01       4.937720242704e-01 
       2.010770552868e-05      -4.833751366462e-03      -3.632142506448e-03      -3.632142873352e-03      -4.833506037396e-03      -4.649852841068e-04      -1.554209520767e-05       1.524454742980e-02      -5.863676080594e-10      -3.632424638524e-03       4.939132139454e-01       4.937708222460e-01 
       2.531410146293e-05      -7.652524838638e-03      -5.756538461367e-03      -5.756539382792e-03      -7.651909124705e-03      -7.305345300019e-04      -2.461653688498e-05       2.414513879022e-02      -9.246770116523e-10      -5.756983443196e-03       4.939110811556e-01       4.937689174635e-01 
       3.186856560841e-05      -1.210722510473e-02      -9.123449718395e-03      -9.123452032129e-03      -1.210568058854e-02      -1.141721689142e-03      -3.897436104614e-05       3.822770590125e-02      -1.453842284101e-09      -9.124149530680e-03       4.939077022193e-01       4.937658993323e-01 
       4.012014708186e-05      -1.913549458184e-02      -1.445957054875e-02      -1.445957635748e-02      -1.913162322933e-02      -1.769161869658e-03      -6.166928518046e-05       6.048707298714e-02      -2.274929369073e-09      -1.446066605200e-02       4.939023502484e-01       4.937611177891e-01 
       5.050827268628e-05      -3.019461614415e-02      -2.291656659395e-02      -2.291658117247e-02      -3.018492469470e-02      -2.702948481648e-03      -9.748620323344e-05       9.561542719183e-02      -3.532286009637e-09      -2.291826874995e-02       4.938938761766e-01       4.937535442519e-01 
       6.358614799058e-05      -4.752266958695e-02      -3.631953640160e-02      -3.631957297209e-02      -4.749845642408e-02      -4.031648020972e-03      -1.538714541730e-04       1.509137652169e-01      -5.415342719750e-09      -3.632214897250e-02       4.938804662963e-01       4.937415527870e-01 
       8.005021754345e-05      -7.448992682689e-02      -5.756064386736e-02      -5.756073553322e-02      -7.442962305034e-02      -5.761775702978e-03      -2.422850959992e-04       2.376157753729e-01      -8.127148468445e-09      -5.756457252754e-02       4.938592646257e-01       4.937225771063e-01 
       1.007772530851e-04      -1.160050805508e-01      -9.122260229234e-02      -9.122283177289e-02      -1.158556421285e-01      -7.576687453543e-03      -3.800440568700e-04       3.726895904358e-01      -1.175193155322e-08      -9.122830395516e-02       4.938257907805e-01       4.936925764182e-01 
       1.268710448396e-04      -1.788050260906e-01      -1.445658797505e-01      -1.445664531172e-01      -1.784376407117e-01      -8.189740007846e-03      -5.925148661699e-04       5.809739107397e-01      -1.585210247492e-08      -1.445736278785e-01       4.937730579456e-01       4.936452127999e-01 
       1.597211823695e-04      -2.711180420547e-01      -2.290909560090e-01      -2.290923841603e-01      -2.702262297912e-01      -3.731521027496e-03      -9.148641719853e-04       8.968610890984e-01      -1.839905548643e-08      -2.291001159837e-01       4.936902706714e-01       4.935706040641e-01 
       2.010770552868e-04      -4.004757676750e-01      -3.630085235052e-01      -3.630120634554e-01      -3.983543513245e-01       1.599231754286e-02      -1.390886876242e-03       1.363073259295e+00      -1.320160244685e-08      -3.630156492964e-01       4.935609887406e-01       4.934534870500e-01 
       2.531410146293e-04      -5.673137719181e-01      -5.751403316649e-01      -5.751490391607e-01      -5.624289005676e-01       7.534718853751e-02      -2.062715389990e-03       2.020421385768e+00       1.562140705881e-08      -5.751347228587e-01       4.933607238425e-01       4.932706306864e-01 
       3.186856560841e-04      -7.514712389701e-01      -9.110676573737e-01      -9.110888212463e-01      -7.407998591927e-01       2.264753255926e-01      -2.938667482415e-03       2.876037571263e+00       1.034733696014e-07      -9.110223071271e-01       4.930541871058e-01       4.929874664757e-01 
       4.012014708186e-04      -8.936957640087e-01      -1.442796496454e+00      -1.442846992785e+00      -8.723124589360e-01       5.626720869993e-01      -3.920771769888e-03       3.832149701612e+00       3.156521204773e-07      -1.442653347639e+00       4.925928316150e-01       4.925542612533e-01 
       5.050827268628e-04      -8.967604141043e-01      -2.283895900035e+00      -2.284013030412e+00      -8.597093967842e-01       1.192493530408e+00      -4.691309473547e-03       4.575622005978e+00       7.316587063078e-07      -2.283552154035e+00       4.919134976363e-01       4.919027790701e-01 
       6.358614799058e-04      -7.108513085135e-01      -3.613099115190e+00      -3.613359633528e+00      -6.612153351662e-01       2.055845485785e+00      -4.673707830403e-03       4.543567589795e+00       1.320452537367e-06      -3.612420471343e+00       4.909370783713e-01       4.909445298578e-01 
       8.005021754345e-04      -5.070954887552e-01      -5.710886629674e+00      -5.711432297380e+00      -4.673971746917e-01       2.474164531604e+00      -3.464208342011e-03       3.354361966646e+00       1.626329777244e-06      -5.709770569233e+00       4.895598999344e-01       4.895687196806e-01 
