# Matter power spectrum P(k) at redshift z=0.02
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       3.430127050124e+01 
       1.372965001609e-05       4.285086303447e+01 
       1.728460530029e-05       5.353139607954e+01 
       2.176002884537e-05       6.687395052182e+01 
       2.739425327481e-05       8.354192139691e+01 
       3.448732158478e-05       1.043639399326e+02 
       4.341696552780e-05       1.303749451954e+02 
       5.465872120594e-05       1.628673820924e+02 
       6.881125310233e-05       2.034549410653e+02 
       8.662823514792e-05       2.541517542385e+02 
       1.090584866066e-04       3.174704855169e+02 
       1.372965001609e-04       3.965432201789e+02 
       1.728460530029e-04       4.952692962043e+02 
       2.176002884537e-04       6.184938964583e+02 
       2.739425327481e-04       7.722197869540e+02 
       3.448732158478e-04       9.638512770169e+02 
       4.341696552780e-04       1.202463590242e+03 
       5.465872120594e-04       1.499082376207e+03 
       6.881125310233e-04       1.866947584963e+03 
       8.662823514792e-04       2.321717646384e+03 
       1.090584866066e-03       2.881515657707e+03 
       1.372965001609e-03       3.566608565372e+03 
       1.728460530029e-03       4.398346939720e+03 
       2.176002884537e-03       5.397468894203e+03 
       2.739425327481e-03       6.580579020506e+03 
       3.448732158478e-03       7.955042514039e+03 
       4.341696552780e-03       9.511857049889e+03 
       5.465872120594e-03       1.121647680008e+04 
       6.881125310233e-03       1.299873787048e+04 
       8.662823514792e-03       1.474199463871e+04 
       1.090584866066e-02       1.627396133446e+04 
       1.372965001609e-02       1.736829880421e+04 
       1.728460530027e-02       1.776574987250e+04 
       2.176002869829e-02       1.722914656387e+04 
       2.739413650420e-02       1.566729131670e+04 
       3.447059620465e-02       1.332296599094e+04 
       4.284299639367e-02       1.096628089707e+04 
       4.997067189500e-02       9.587145521552e+03 
       5.512801119069e-02       8.898968044538e+03 
       5.936987641462e-02       8.462787822899e+03 
       6.315202700937e-02       8.128981702063e+03 
       6.667669342974e-02       7.835428534479e+03 
       7.005052199789e-02       7.551084823237e+03 
       7.333729118500e-02       7.259515005465e+03 
       7.657881225306e-02       6.952885878114e+03 
       7.980450631237e-02       6.629286713993e+03 
       8.303629540945e-02       6.291204997231e+03 
       8.629131553469e-02       5.944378935812e+03 
       8.958352191207e-02       5.596731567744e+03 
       9.292468926277e-02       5.257294629409e+03 
       9.632506188922e-02       4.935130334129e+03 
       9.979379108843e-02       4.638310099131e+03 
       1.033392380326e-01       4.373028634049e+03 
       1.069691885032e-01       4.142921405311e+03 
       1.106910080692e-01       3.948628684467e+03 
       1.145117559207e-01       3.787621146037e+03 
       1.184382693097e-01       3.654295792033e+03 
       1.224772266570e-01       3.540378885815e+03 
       1.266351949145e-01       3.435714866858e+03 
       1.309186651652e-01       3.329527920861e+03 
       1.353340793886e-01       3.212142993753e+03 
       1.398878506198e-01       3.076924404193e+03 
       1.445863782613e-01       2.921920525869e+03 
       1.494360599988e-01       2.750587105049e+03 
       1.544433015674e-01       2.571163427718e+03 
       1.561280249805e-01       2.512152891790e+03 
       1.596145254802e-01       2.394740450240e+03 
       1.649561797498e-01       2.232526227016e+03 
       1.704747475785e-01       2.093044685517e+03 
       1.761767589599e-01       1.979966319784e+03 
       1.820688051149e-01       1.891095078018e+03 
       1.881575566703e-01       1.818831685065e+03 
       1.944497864780e-01       1.752211018848e+03 
       2.009523979709e-01       1.681019117249e+03 
       2.076724599515e-01       1.596992054037e+03 
       2.146172487249e-01       1.499692165987e+03 
       2.217942985201e-01       1.396005575052e+03 
       2.292114612057e-01       1.296503128650e+03 
       2.368769764048e-01       1.209987954398e+03 
       2.447995532693e-01       1.139947353395e+03 
       2.529884653990e-01       1.083856881322e+03 
       2.614536607084e-01       1.034377964984e+03 
       2.702058884789e-01       9.829600242880e+02 
       2.792568464260e-01       9.250751644360e+02 
       2.886193513902e-01       8.626830061059e+02 
       2.983075383033e-01       8.021102476765e+02 
       3.083370934512e-01       7.495234413061e+02 
       3.187255298746e-01       7.061886284930e+02 
       3.294925151695e-01       6.678746415523e+02 
       3.406602651990e-01       6.293019712012e+02 
       3.522540216364e-01       5.883067383398e+02 
       3.643026373023e-01       5.473453787144e+02 
       3.768393016610e-01       5.102839521905e+02 
       3.899024506946e-01       4.780427033261e+02 
       4.035369223466e-01       4.481464575292e+02 
       4.177954434739e-01       4.179691566304e+02 
       4.327405709702e-01       3.880851288769e+02 
       4.484472653641e-01       3.603935477627e+02 
       4.650063613440e-01       3.351109081222e+02 
       4.825293363682e-01       3.108736161698e+02 
       5.011550013707e-01       2.870219797498e+02 
       5.210591119887e-01       2.643996759268e+02 
       5.424685494297e-01       2.432135093530e+02 
       5.656828948975e-01       2.225450749702e+02 
       5.911084362697e-01       2.025928753837e+02 
       6.193140313451e-01       1.834200847134e+02 
       6.511274350598e-01       1.646021177844e+02 
       6.878111752127e-01       1.461606785139e+02 
       7.314059720541e-01       1.277743464104e+02 
       7.854547079664e-01       1.091964170763e+02 
       8.566521097216e-01       9.002547832147e+01 
       9.587450014755e-01       6.988039450512e+01 
       1.119877983633e+00       4.903002882755e+01 
