# Matter power spectrum P(k) at redshift z=0.416667
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       5.155488352181e+01 
       1.073859574459e-05       6.440490525447e+01 
       1.351909106985e-05       8.045769303682e+01 
       1.701952729220e-05       1.005114191701e+02 
       2.142631540487e-05       1.255630813406e+02 
       2.697413294431e-05       1.568579421994e+02 
       3.395842142470e-05       1.959511763383e+02 
       4.275111967598e-05       2.447846551705e+02 
       5.382047094274e-05       3.057824196774e+02 
       6.775595854454e-05       3.819690637353e+02 
       8.529969801220e-05       4.771158823584e+02 
       1.073859574459e-04       5.959200418200e+02 
       1.351909106985e-04       7.442217981840e+02 
       1.701952729220e-04       9.292631783105e+02 
       2.142631540487e-04       1.159987259923e+03 
       2.697413294431e-04       1.447368370954e+03 
       3.395842142470e-04       1.804748219986e+03 
       4.275111967598e-04       2.248130921038e+03 
       5.382047094274e-04       2.796364124353e+03 
       6.775595854454e-04       3.471098044965e+03 
       8.529969801220e-04       4.296232547411e+03 
       1.073859574459e-03       5.296376270008e+03 
       1.351909106985e-03       6.494204162036e+03 
       1.701952729220e-03       7.905197781509e+03 
       2.142631540487e-03       9.529475801777e+03 
       2.697413294431e-03       1.134192650860e+04 
       3.395842142470e-03       1.328111041317e+04 
       4.275111967598e-03       1.524143900407e+04 
       5.382047094274e-03       1.706796869960e+04 
       6.775595854454e-03       1.855432385447e+04 
       8.529969801220e-03       1.946132337878e+04 
       1.073859574459e-02       1.956018365997e+04 
       1.351909106985e-02       1.866257315140e+04 
       1.701952725976e-02       1.667513357070e+04 
       2.142627991826e-02       1.370747661123e+04 
       2.696753290069e-02       1.023122693937e+04 
       3.367352842981e-02       7.200350665093e+03 
       3.979358733457e-02       5.631448385064e+03 
       4.417592311872e-02       5.040563881996e+03 
       4.771208015180e-02       4.775012773864e+03 
       5.083333583562e-02       4.632003570145e+03 
       5.372529509543e-02       4.532398097530e+03 
       5.648338812452e-02       4.435980439082e+03 
       5.916366386019e-02       4.319599781884e+03 
       6.180237340205e-02       4.170219572239e+03 
       6.442475517041e-02       3.982356187104e+03 
       6.704945064175e-02       3.756859461607e+03 
       6.969092379512e-02       3.499933285269e+03 
       7.236087886872e-02       3.221962187266e+03 
       7.506913687273e-02       2.936024778941e+03 
       7.782420159896e-02       2.656176033660e+03 
       8.063363844882e-02       2.395714712521e+03 
       8.350433559999e-02       2.165706684904e+03 
       8.644268850275e-02       1.973983943470e+03 
       8.945473282390e-02       1.824689909179e+03 
       9.254624175485e-02       1.718252312757e+03 
       9.572279807860e-02       1.651535123140e+03 
       9.898984797595e-02       1.617950040289e+03 
       1.023527413873e-01       1.607527332873e+03 
       1.058167623472e-01       1.607264913959e+03 
       1.093871517905e-01       1.602276312959e+03 
       1.130691247185e-01       1.578097614834e+03 
       1.168678832101e-01       1.523928981982e+03 
       1.203369434416e-01       1.447484948277e+03 
       1.207886264896e-01       1.435843404770e+03 
       1.248365590888e-01       1.318568912316e+03 
       1.290168980214e-01       1.184713164760e+03 
       1.333348798168e-01       1.051301110390e+03 
       1.377957682108e-01       9.348558939242e+02 
       1.424048632656e-01       8.470720032720e+02 
       1.471675126684e-01       7.925413748123e+02 
       1.520891259507e-01       7.683864636514e+02 
       1.571751923589e-01       7.652953540784e+02 
       1.624313031034e-01       7.674864059578e+02 
       1.678631787145e-01       7.574368526509e+02 
       1.734767022432e-01       7.230551551781e+02 
       1.792779590687e-01       6.638106936595e+02 
       1.852732841188e-01       5.910462287760e+02 
       1.914693173864e-01       5.218136652741e+02 
       1.978730687403e-01       4.704263697063e+02 
       2.044919932049e-01       4.424300553480e+02 
       2.113340781218e-01       4.330467478350e+02 
       2.184079439494e-01       4.296246975238e+02 
       2.257229609075e-01       4.175689351163e+02 
       2.332893842835e-01       3.890290194591e+02 
       2.411185120233e-01       3.489345917433e+02 
       2.492228692930e-01       3.107289063057e+02 
       2.576164261099e-01       2.852370615613e+02 
       2.663148560158e-01       2.734981838260e+02 
       2.753358462784e-01       2.668877975461e+02 
       2.846994735133e-01       2.543954517364e+02 
       2.944286632709e-01       2.327620501239e+02 
       3.045497585975e-01       2.090096776430e+02 
       3.150932316649e-01       1.920522801060e+02 
       3.260945855491e-01       1.828066179012e+02 
       3.375955121058e-01       1.743088590779e+02 
       3.496453998119e-01       1.608438579996e+02 
       3.623033275875e-01       1.454498125587e+02 
       3.756407456294e-01       1.340787036867e+02 
       3.897451470195e-01       1.262002837060e+02 
       4.047252005586e-01       1.167026339000e+02 
       4.207180938701e-01       1.055614612363e+02 
       4.379003171363e-01       9.687534469355e+01 
       4.565039810704e-01       8.926003004549e+01 
       4.768423778917e-01       8.034625122391e+01 
       4.993516650072e-01       7.264125304850e+01 
       5.246621263283e-01       6.513694144504e+01 
       5.537269690949e-01       5.756043693527e+01 
       5.880708544995e-01       5.026274374244e+01 
       6.303069642323e-01       4.293327213246e+01 
       6.853011515997e-01       3.541097397800e+01 
       7.629279831152e-01       2.760671299170e+01 
       8.837217173674e-01       1.956130674960e+01 
       1.078558330423e+00       1.218459629137e+01 
