# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       1.588163079149e+01 
       1.519740383654e-05       1.984012851580e+01 
       1.913239788312e-05       2.478526159814e+01 
       2.408626188361e-05       3.096292377101e+01 
       3.032280716041e-05       3.868027183188e+01 
       3.817415249118e-05       4.832096972282e+01 
       4.805841064485e-05       6.036420688236e+01 
       6.050195441124e-05       7.540840722589e+01 
       7.616744787152e-05       9.420074847041e+01 
       9.588913567696e-05       1.176738451600e+02 
       1.207172696187e-04       1.469911924914e+02 
       1.519740383654e-04       1.836031887591e+02 
       1.913239788312e-04       2.293156662135e+02 
       2.408626188361e-04       2.863727033116e+02 
       3.032280716041e-04       3.575547778145e+02 
       3.817415249118e-04       4.462916082362e+02 
       4.805841064485e-04       5.567857873770e+02 
       6.050195441124e-04       6.941382675067e+02 
       7.616744787152e-04       8.644604586442e+02 
       9.588913567696e-04       1.074950681433e+03 
       1.207172696187e-03       1.333897747618e+03 
       1.519740383654e-03       1.650526006430e+03 
       1.913239788312e-03       2.034520573969e+03 
       2.408626188361e-03       2.495087210393e+03 
       3.032280716041e-03       3.039176632759e+03 
       3.817415249118e-03       3.669516067897e+03 
       4.805841064485e-03       4.380822868891e+03 
       6.050195441124e-03       5.155399188309e+03 
       7.616744787152e-03       5.958198622291e+03 
       9.588913567696e-03       6.732886725292e+03 
       1.207172696187e-02       7.398286012835e+03 
       1.519740383654e-02       7.846912039247e+03 
       1.913239788312e-02       7.956588690565e+03 
       2.408626187173e-02       7.632292933985e+03 
       3.032278893581e-02       6.860918611494e+03 
       3.816968746627e-02       5.762575168752e+03 
       4.781476591449e-02       4.609383396863e+03 
       5.725677671310e-02       3.819544337418e+03 
       6.403485374459e-02       3.430683201978e+03 
       6.938820798733e-02       3.193290796502e+03 
       7.405984979021e-02       3.015228250222e+03 
       7.836055050150e-02       2.862881454769e+03 
       8.244579182513e-02       2.721281402517e+03 
       8.640513518494e-02       2.583283145938e+03 
       9.029567910323e-02       2.445796196557e+03 
       9.415673136546e-02       2.308144583904e+03 
       9.801705943488e-02       2.171184407534e+03 
       1.018988115800e-01       2.036719863281e+03 
       1.058197911086e-01       1.907049759883e+03 
       1.097948508111e-01       1.784583579280e+03 
       1.138367873567e-01       1.671511703959e+03 
       1.179569365780e-01       1.569532395185e+03 
       1.221655819757e-01       1.479645428198e+03 
       1.264722422083e-01       1.402019222231e+03 
       1.308858776200e-01       1.335937622865e+03 
       1.354150410520e-01       1.279828772855e+03 
       1.400679893416e-01       1.231382131746e+03 
       1.448527664761e-01       1.187759503460e+03 
       1.497772659336e-01       1.145909912759e+03 
       1.548492775281e-01       1.102979296379e+03 
       1.600765226275e-01       1.056774183596e+03 
       1.654666806512e-01       1.006188771626e+03 
       1.710274091159e-01       9.514655166755e+02 
       1.767663590710e-01       8.941671671234e+02 
       1.818181818182e-01       8.450437849865e+02 
       1.826911874843e-01       8.368148871915e+02 
       1.888095679565e-01       7.822657073090e+02 
       1.951292010222e-01       7.329997997587e+02 
       2.016578252252e-01       6.905097629775e+02 
       2.084032301042e-01       6.549376720351e+02 
       2.153732722032e-01       6.250418168134e+02 
       2.225758951940e-01       5.985273888793e+02 
       2.300191551920e-01       5.727139149367e+02 
       2.377112523343e-01       5.454008938335e+02 
       2.456605696923e-01       5.155869840576e+02 
       2.538757205999e-01       4.838729293654e+02 
       2.623656055109e-01       4.521182962246e+02 
       2.711394795586e-01       4.225313521479e+02 
       2.802070320949e-01       3.965300500232e+02 
       2.895784796431e-01       3.741918730561e+02 
       2.992646739422e-01       3.545569365503e+02 
       3.092772270961e-01       3.361556550666e+02 
       3.196286563136e-01       3.175694988010e+02 
       3.303325513611e-01       2.982762155858e+02 
       3.414037687044e-01       2.789804624477e+02 
       3.528586574455e-01       2.608304344173e+02 
       3.647153236545e-01       2.445697739348e+02 
       3.769939416797e-01       2.301177928619e+02 
       3.897171236415e-01       2.166170118851e+02 
       4.029103618414e-01       2.033411399812e+02 
       4.166025635664e-01       1.902087461149e+02 
       4.308267042662e-01       1.776003144830e+02 
       4.456206340655e-01       1.659978904211e+02 
       4.610280851880e-01       1.553240168277e+02 
       4.770999458340e-01       1.451962368194e+02 
       4.938958920952e-01       1.353558971491e+02 
       5.114865078888e-01       1.259678452021e+02 
       5.299560806668e-01       1.171429094202e+02 
       5.494063494335e-01       1.088305556474e+02 
       5.699616212911e-01       1.008957201812e+02 
       5.917758983270e-01       9.329036716468e+01 
       6.150430317291e-01       8.605076641408e+01 
       6.400115642165e-01       7.916029617652e+01 
       6.670070696090e-01       7.252502010109e+01 
       6.964669296875e-01       6.614460160141e+01 
       7.289966371172e-01       5.998345834147e+01 
       7.654652324237e-01       5.398711396450e+01 
       8.071760696597e-01       4.811301852216e+01 
       8.561924724311e-01       4.229120064449e+01 
       9.160063143622e-01       3.644380055883e+01 
       9.930240807700e-01       3.045646494756e+01 
       1.100074902830e+00       2.419871508484e+01 
