# Matter power spectrum P(k) at redshift z=1.55
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       1.818965386338e+01 
       1.167697043290e-05       2.272342985402e+01 
       1.470043481074e-05       2.838722964154e+01 
       1.850675094767e-05       3.546268607412e+01 
       2.329861905777e-05       4.430160240067e+01 
       2.933122359153e-05       5.534341582603e+01 
       3.692582273840e-05       6.913698783625e+01 
       4.648685659678e-05       8.636777479567e+01 
       5.852348508411e-05       1.078916687263e+02 
       7.367670255915e-05       1.347770734007e+02 
       9.275347310891e-05       1.683570736522e+02 
       1.167697043290e-04       2.102938347765e+02 
       1.470043481074e-04       2.626575444363e+02 
       1.850675094767e-04       3.280221099596e+02 
       2.329861905777e-04       4.095791292273e+02 
       2.933122359153e-04       5.112698327827e+02 
       3.692582273840e-04       6.379310287857e+02 
       4.648685659678e-04       7.954449654957e+02 
       5.852348508411e-04       9.908749763292e+02 
       7.367670255915e-04       1.232561475834e+03 
       9.275347310891e-04       1.530147576750e+03 
       1.167697043290e-03       1.894339547304e+03 
       1.470043481074e-03       2.336865623890e+03 
       1.850675094767e-03       2.869232204197e+03 
       2.329861905777e-03       3.501255927905e+03 
       2.933122359153e-03       4.238724371014e+03 
       3.692582273840e-03       5.079807445661e+03 
       4.648685659678e-03       6.010116791186e+03 
       5.852348508411e-03       6.996277272113e+03 
       7.367670255915e-03       7.977817126823e+03 
       9.275347310891e-03       8.857949998649e+03 
       1.167697043290e-02       9.496836628808e+03 
       1.470043481065e-02       9.716246328263e+03 
       1.850675053437e-02       9.337535739711e+03 
       2.329837763110e-02       8.286233867866e+03 
       2.930428836089e-02       6.756423222044e+03 
       3.619041139953e-02       5.347120107625e+03 
       4.169394856269e-02       4.626317146645e+03 
       4.575036619775e-02       4.288041461263e+03 
       4.914437874888e-02       4.089806426797e+03 
       5.219817203768e-02       3.949020061793e+03 
       5.505920148894e-02       3.829298440777e+03 
       5.780709908176e-02       3.711268868959e+03 
       6.049030620805e-02       3.583907625216e+03 
       6.314099053114e-02       3.441417532529e+03 
       6.578201976796e-02       3.281890261172e+03 
       6.843057757413e-02       3.106556916147e+03 
       7.110019285290e-02       2.919173026682e+03 
       7.380195171799e-02       2.725359021519e+03 
       7.654525838111e-02       2.531848705157e+03 
       7.933833272839e-02       2.345675805601e+03 
       8.218854683273e-02       2.173375678141e+03 
       8.510265895200e-02       2.020293125735e+03 
       8.808697999978e-02       1.890066510897e+03 
       9.114749417664e-02       1.784310753617e+03 
       9.428994764716e-02       1.702473356179e+03 
       9.751991441632e-02       1.641819930963e+03 
       1.008428456077e-01       1.597541260468e+03 
       1.042641064616e-01       1.563052109457e+03 
       1.077890041479e-01       1.530616116667e+03 
       1.114228086773e-01       1.492403948281e+03 
       1.151707686642e-01       1.441927718550e+03 
       1.190381233296e-01       1.375545545371e+03 
       1.230301119020e-01       1.293540999779e+03 
       1.271519814133e-01       1.200297645139e+03 
       1.276650070216e-01       1.188471606862e+03 
       1.314089937891e-01       1.103342193161e+03 
       1.358064330665e-01       1.011438090986e+03 
       1.403496135342e-01       9.323055924655e+02 
       1.450438895626e-01       8.706963824149e+02 
       1.498946678792e-01       8.273196446481e+02 
       1.549074230284e-01       7.989302308508e+02 
       1.600877167541e-01       7.786785916708e+02 
       1.654412220349e-01       7.573148025234e+02 
       1.709737525095e-01       7.271874822370e+02 
       1.766912980400e-01       6.851756928829e+02 
       1.826000671946e-01       6.338646150075e+02 
       1.887065374825e-01       5.801089066164e+02 
       1.950175142637e-01       5.319482769589e+02 
       2.015401993932e-01       4.950353745606e+02 
       2.082822708496e-01       4.700603500450e+02 
       2.152519748796e-01       4.526840058681e+02 
       2.224582325583e-01       4.358799228920e+02 
       2.299107631764e-01       4.135958212475e+02 
       2.376202275339e-01       3.845582594076e+02 
       2.455983951133e-01       3.531065428681e+02 
       2.538583402797e-01       3.253762309145e+02 
       2.624146742174e-01       3.047629076552e+02 
       2.712838213907e-01       2.898601364486e+02 
       2.804843521158e-01       2.758282127713e+02 
       2.900373866233e-01       2.588092206226e+02 
       2.999670912174e-01       2.391114033940e+02 
       3.103012944078e-01       2.205050654563e+02 
       3.210722611754e-01       2.057687701098e+02 
       3.323176783071e-01       1.938644456190e+02 
       3.440819253292e-01       1.816772351287e+02 
       3.564177377259e-01       1.680718685624e+02 
       3.693884180124e-01       1.548727116090e+02 
       3.830708262190e-01       1.438180456199e+02 
       3.975595024297e-01       1.338842911013e+02 
       4.129724723533e-01       1.233727502709e+02 
       4.294596218926e-01       1.130428170060e+02 
       4.472151123409e-01       1.039527459295e+02 
       4.664963723858e-01       9.507686890975e+01 
       4.876542254677e-01       8.618404110225e+01 
       5.111827507452e-01       7.791939696435e+01 
       5.378060186654e-01       6.969356510463e+01 
       5.686381021517e-01       6.167165170707e+01 
       6.054993032340e-01       5.364516165535e+01 
       6.515916499906e-01       4.555301456056e+01 
       7.130552711221e-01       3.718358720044e+01 
       8.026230797170e-01       2.840487957209e+01 
       9.456956503451e-01       1.945518194769e+01 
       1.170114221002e+00       1.180724653694e+01 
