# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -8.245602389979e-04      -6.186068727348e-04      -6.186068914880e-04      -8.245526803469e-04      -8.302238895185e-04       2.662049912475e-06      -1.432633983973e-03       2.547583210465e-10      -6.187159198642e-04       5.686677875582e-01       5.683558125982e-01 
       1.267135071661e-05      -1.306608244349e-03      -9.804250965022e-04      -9.804251436060e-04      -1.306589260410e-03      -1.315178497485e-03       4.218439744716e-06      -2.270230510518e-03       4.035625605567e-10      -9.805978146306e-04       5.686672341903e-01       5.683553396262e-01 
       1.595228541889e-05      -2.070252721539e-03      -1.553867240352e-03      -1.553867358663e-03      -2.070205046125e-03      -2.082816311754e-03       6.684204971264e-06      -3.597214725575e-03       6.390959557000e-10      -1.554140704085e-03       5.686663572258e-01       5.683545900478e-01 
       2.008273749004e-05      -3.279668557970e-03      -2.462709037782e-03      -2.462709334933e-03      -3.279548842882e-03      -3.297020753111e-03       1.058980799128e-05      -5.699047875348e-03       1.011624173571e-09      -2.463141755432e-03       5.686649674934e-01       5.683534021271e-01 
       2.528266856460e-05      -5.194256793115e-03      -3.903119301987e-03      -3.903120048263e-03      -5.193956242140e-03      -5.215332972586e-03       1.677381804272e-05      -9.026977631974e-03       1.600116567589e-09      -3.903803373130e-03       5.686627653244e-01       5.683515196021e-01 
       3.182899393394e-05      -8.223137667076e-03      -6.185998360902e-03      -6.186000234937e-03      -8.222383352651e-03      -8.240421895865e-03       2.655986119904e-05      -1.429322551797e-02       2.527985556052e-09      -6.187078173696e-03       5.686592761454e-01       5.683485365080e-01 
       4.007032929528e-05      -1.300970580119e-02      -9.804074233595e-03      -9.804078938860e-03      -1.300781357638e-02      -1.299668869951e-02       4.203216245199e-05      -2.261917059046e-02       3.986456353675e-09      -9.805774668546e-03       5.686537484938e-01       5.683438096506e-01 
       5.044555580879e-05      -2.056112302590e-02      -1.553822857713e-02      -1.553824038788e-02      -2.055638001718e-02      -2.043930787655e-02       6.646010272612e-05      -3.576357046857e-02       6.267684310734e-09      -1.554089613653e-02       5.686449945464e-01       5.683363216255e-01 
       6.350719211977e-05      -3.244231884149e-02      -2.462597594356e-02      -2.462600557766e-02      -3.243044483187e-02      -3.199630249464e-02       1.049402193624e-04      -5.646741222118e-02       9.807499253193e-09      -2.463013504821e-02       5.686311367171e-01       5.683244620037e-01 
       7.995081799127e-05      -5.105571086598e-02      -3.902839528900e-02      -3.902846959472e-02      -5.102604286827e-02      -4.971830775658e-02       1.653384773090e-04      -8.895938798231e-02       1.522924932914e-08      -3.903481549068e-02       5.686092140402e-01       5.683056859048e-01 
       1.006521164629e-04      -8.001665199516e-02      -6.185296235854e-02      -6.185314848287e-02      -7.994275500867e-02      -7.633256464221e-02       2.595964965877e-04      -1.396548625884e-01       2.335519060771e-08      -6.186271081795e-02       5.685745701807e-01       5.682759782273e-01 
       1.267135071661e-04      -1.245850989531e-01      -9.802313086993e-02      -9.802359631958e-02      -1.244019437461e-01      -1.148927381488e-01       4.053474726596e-04      -2.180157650198e-01       3.508651573296e-08      -9.803752464475e-02       5.685199157657e-01       5.682290209021e-01 
       1.595228541889e-04      -1.919669650528e-01      -1.553381469780e-01      -1.553393079384e-01      -1.915165591132e-01      -1.672250084136e-01       6.273919903445e-04      -3.373215680107e-01       5.089701656104e-08      -1.553583675411e-01       5.684339208587e-01       5.681549134546e-01 
