# Matter power spectrum P(k) at redshift z=3.25
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       2.631532990524e+00 
       1.438964622068e-05       3.287444013618e+00 
       1.811549129394e-05       4.106838705687e+00 
       2.280605233707e-05       5.130462376253e+00 
       2.871111882985e-05       6.409212948343e+00 
       3.614515709594e-05       8.006668352006e+00 
       4.550405678137e-05       1.000224077709e+01 
       5.728621342179e-05       1.249511100041e+01 
       7.211906982215e-05       1.560913123242e+01 
       9.079252967407e-05       1.949892606450e+01 
       1.143010228078e-04       2.435746684470e+01 
       1.438964622068e-04       3.042544093539e+01 
       1.811549129394e-04       3.800277362597e+01 
       2.280605233707e-04       4.746266513286e+01 
       2.871111882985e-04       5.926843486389e+01 
       3.614515709594e-04       7.399324076726e+01 
       4.550405678137e-04       9.234223118718e+01 
       5.728621342179e-04       1.151757053861e+02 
       7.211906982215e-04       1.435302450028e+02 
       9.079252967407e-04       1.786326366215e+02 
       1.143010228078e-03       2.218995175684e+02 
       1.438964622068e-03       2.749149536396e+02 
       1.811549129394e-03       3.393734122315e+02 
       2.280605233707e-03       4.169549904918e+02 
       2.871111882985e-03       5.090968278481e+02 
       3.614515709594e-03       6.165917077565e+02 
       4.550405678137e-03       7.390991954432e+02 
       5.728621342179e-03       8.743869423461e+02 
       7.211906982215e-03       1.017549235341e+03 
       9.079252967407e-03       1.160068080242e+03 
       1.143010228078e-02       1.289070737898e+03 
       1.438964622068e-02       1.387031382724e+03 
       1.811549129392e-02       1.432842087489e+03 
       2.280605220008e-02       1.405885505848e+03 
       2.871100674921e-02       1.295574007396e+03 
       3.612870547994e-02       1.116635307782e+03 
       4.492699195529e-02       9.264859608600e+02 
       5.246589777145e-02       8.085667574430e+02 
       5.791304171436e-02       7.469613690171e+02 
       6.238547507774e-02       7.067526223208e+02 
       6.636954081697e-02       6.754806133331e+02 
       7.008040136612e-02       6.481158367277e+02 
       7.363125587540e-02       6.222426578006e+02 
       7.708968786066e-02       5.965411516104e+02 
       8.049994714055e-02       5.702965145925e+02 
       8.389313964871e-02       5.432377356349e+02 
       8.729242372008e-02       5.154743087716e+02 
       9.071588907602e-02       4.873960494198e+02 
       9.417825877253e-02       4.595698853424e+02 
       9.769194891193e-02       4.326392056691e+02 
       1.012677569473e-01       4.072212773574e+02 
       1.049153245816e-01       3.838325181281e+02 
       1.086434581637e-01       3.628513745428e+02 
       1.124603557638e-01       3.444787251208e+02 
       1.163737712253e-01       3.287080425429e+02 
       1.203911344848e-01       3.153230288614e+02 
       1.245196408088e-01       3.039100940122e+02 
       1.287663174808e-01       2.938798465276e+02 
       1.331380738475e-01       2.845179267587e+02 
       1.376417389357e-01       2.750788476024e+02 
       1.422840897343e-01       2.649076634343e+02 
       1.470718724942e-01       2.535681470971e+02 
       1.520118189028e-01       2.409483432527e+02 
       1.571106586647e-01       2.273065962467e+02 
       1.584786053883e-01       2.236171259852e+02 
       1.623751298001e-01       2.132253687624e+02 
       1.678119878359e-01       1.994709493646e+02 
       1.734280149720e-01       1.868022080409e+02 
       1.792300302498e-01       1.757816169588e+02 
       1.852249017175e-01       1.666300622283e+02 
       1.914195615604e-01       1.591629698475e+02 
       1.978210251530e-01       1.528318044143e+02 
       2.044364149789e-01       1.468763607635e+02 
       2.112729903587e-01       1.406104476849e+02 
       2.183381839300e-01       1.335114211623e+02 
       2.256396458374e-01       1.255907643118e+02 
       2.331852966253e-01       1.173397668683e+02 
       2.409833898898e-01       1.094712164202e+02 
       2.490425858500e-01       1.025531674037e+02 
       2.573720371620e-01       9.678647821930e+01 
       2.659814885317e-01       9.197640696128e+01 
       2.748813920192e-01       8.762129419752e+01 
       2.840830403785e-01       8.315871102485e+01 
       2.935987213983e-01       7.831293348049e+01 
       3.034418970249e-01       7.323604582079e+01 
       3.136274121407e-01       6.834565662773e+01 
       3.241717393058e-01       6.403034067754e+01 
       3.350932676762e-01       6.034961080977e+01 
       3.464126468472e-01       5.701518512555e+01 
       3.581531997721e-01       5.369579757261e+01 
       3.703414235214e-01       5.026668865286e+01 
       3.830076029715e-01       4.689010328765e+01 
       3.961865713037e-01       4.380353920915e+01 
       4.099186635941e-01       4.105070305590e+01 
       4.242509275252e-01       3.847150424534e+01 
       4.392386811235e-01       3.590895670629e+01 
       4.549475458121e-01       3.340480635828e+01 
       4.714561412020e-01       3.106651363572e+01 
       4.888597180253e-01       2.889979680116e+01 
       5.072751483416e-01       2.682473133576e+01 
       5.268479247103e-01       2.480135972106e+01 
       5.477622105544e-01       2.287593072001e+01 
       5.702556622603e-01       2.105673701378e+01 
       5.946419674520e-01       1.928903865621e+01 
       6.213463495262e-01       1.758210009615e+01 
       6.509638503324e-01       1.593439475436e+01 
       6.843597458954e-01       1.431929408134e+01 
       7.228527075367e-01       1.273198948255e+01 
       7.685720390557e-01       1.114843861744e+01 
       8.252098251197e-01       9.545368531134e+00 
       8.997329166321e-01       7.888422142401e+00 
       1.006431866706e+00       6.143503598647e+00 
