# Matter power spectrum P(k) at redshift z=1.04
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       1.082641875210e+01 
       1.438964622068e-05       1.352490704356e+01 
       1.811549129394e-05       1.689598228543e+01 
       2.280605233707e-05       2.110727210631e+01 
       2.871111882985e-05       2.636817004403e+01 
       3.614515709594e-05       3.294023051132e+01 
       4.550405678137e-05       4.115013978925e+01 
       5.728621342179e-05       5.140589053521e+01 
       7.211906982215e-05       6.421692948948e+01 
       9.079252967407e-05       8.021921198818e+01 
       1.143010228078e-04       1.002062749426e+02 
       1.438964622068e-04       1.251676107372e+02 
       1.811549129394e-04       1.563357398303e+02 
       2.280605233707e-04       1.952433419436e+02 
       2.871111882985e-04       2.437914343993e+02 
       3.614515709594e-04       3.043285865652e+02 
       4.550405678137e-04       3.797391335785e+02 
       5.728621342179e-04       4.735349715261e+02 
       7.211906982215e-04       5.899409929026e+02 
       9.079252967407e-04       7.339594742385e+02 
       1.143010228078e-03       9.113923739865e+02 
       1.438964622068e-03       1.128777954485e+03 
       1.811549129394e-03       1.393131613258e+03 
       2.280605233707e-03       1.711348326820e+03 
       2.871111882985e-03       2.089319474535e+03 
       3.614515709594e-03       2.530323216339e+03 
       4.550405678137e-03       3.032916739857e+03 
       5.728621342179e-03       3.587988324224e+03 
       7.211906982215e-03       4.175366272789e+03 
       9.079252967407e-03       4.760118057035e+03 
       1.143010228078e-02       5.289404468135e+03 
       1.438964622068e-02       5.691329205833e+03 
       1.811549129392e-02       5.879280751846e+03 
       2.280605220008e-02       5.768661869248e+03 
       2.871100674921e-02       5.316027228527e+03 
       3.612870547994e-02       4.581800512775e+03 
       4.492699195529e-02       3.801574694886e+03 
       5.246589777145e-02       3.317725558814e+03 
       5.791304171436e-02       3.064945467265e+03 
       6.238547507774e-02       2.899960423688e+03 
       6.636954081697e-02       2.771643648158e+03 
       7.008040136612e-02       2.659360148723e+03 
       7.363125587540e-02       2.553197059500e+03 
       7.708968786066e-02       2.447737984547e+03 
       8.049994714055e-02       2.340050392501e+03 
       8.389313964871e-02       2.229022628218e+03 
       8.729242372008e-02       2.115103110402e+03 
       9.071588907602e-02       1.999891748356e+03 
       9.417825877253e-02       1.885715060871e+03 
       9.769194891193e-02       1.775212502486e+03 
       1.012677569473e-01       1.670917226916e+03 
       1.049153245816e-01       1.574948054333e+03 
       1.086434581637e-01       1.488857783683e+03 
       1.124603557638e-01       1.413471040827e+03 
       1.163737712253e-01       1.348760305099e+03 
       1.203911344848e-01       1.293838726692e+03 
       1.245196408088e-01       1.247009035286e+03 
       1.287663174808e-01       1.205852765014e+03 
       1.331380738475e-01       1.167438799577e+03 
       1.376417389357e-01       1.128708232134e+03 
       1.422840897343e-01       1.086973653177e+03 
       1.470718724942e-01       1.040445132015e+03 
       1.520118189028e-01       9.886633476113e+02 
       1.571106586647e-01       9.326882788603e+02 
       1.584786053883e-01       9.175495728969e+02 
       1.623751298001e-01       8.749099100387e+02 
       1.678119878359e-01       8.184725343398e+02 
       1.734280149720e-01       7.664899417286e+02 
       1.792300302498e-01       7.212700628696e+02 
       1.852249017175e-01       6.837192546736e+02 
       1.914195615604e-01       6.530801704304e+02 
       1.978210251530e-01       6.271020271994e+02 
       2.044364149789e-01       6.026655674611e+02 
       2.112729903587e-01       5.769551686159e+02 
       2.183381839300e-01       5.478263214231e+02 
       2.256396458374e-01       5.153261398976e+02 
       2.331852966253e-01       4.814704949121e+02 
       2.409833898898e-01       4.491841217013e+02 
       2.490425858500e-01       4.207978677654e+02 
       2.573720371620e-01       3.971358944572e+02 
       2.659814885317e-01       3.773991316341e+02 
       2.748813920192e-01       3.595291620131e+02 
       2.840830403785e-01       3.412182189462e+02 
       2.935987213983e-01       3.213349395807e+02 
       3.034418970249e-01       3.005033653137e+02 
       3.136274121407e-01       2.804370353072e+02 
       3.241717393058e-01       2.627303582510e+02 
       3.350932676762e-01       2.476275272459e+02 
       3.464126468472e-01       2.339456569389e+02 
       3.581531997721e-01       2.203254901997e+02 
       3.703414235214e-01       2.062551115060e+02 
       3.830076029715e-01       1.924002485596e+02 
       3.961865713037e-01       1.797354066730e+02 
       4.099186635941e-01       1.684399236090e+02 
       4.242509275252e-01       1.578569119175e+02 
       4.392386811235e-01       1.473422234448e+02 
       4.549475458121e-01       1.370671511663e+02 
       4.714561412020e-01       1.274726291168e+02 
       4.888597180253e-01       1.185821203017e+02 
       5.072751483416e-01       1.100676767643e+02 
       5.268479247103e-01       1.017653441681e+02 
       5.477622105544e-01       9.386489147869e+01 
       5.702556622603e-01       8.640034533684e+01 
       5.946419674520e-01       7.914709566197e+01 
       6.213463495262e-01       7.214315667296e+01 
       6.509638503324e-01       6.538226445207e+01 
       6.843597458954e-01       5.875515624071e+01 
       7.228527075367e-01       5.224210138751e+01 
       7.685720390557e-01       4.574444893905e+01 
       8.252098251197e-01       3.916670493069e+01 
       8.997329166321e-01       3.236789482716e+01 
       1.006431866706e+00       2.520811598865e+01 
