# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -3.818529735164e-04      -2.864287291567e-04      -2.864287335786e-04      -3.818518238724e-04      -5.165239644627e-04       7.180449163592e-07      -1.962008327695e-02       5.727849734411e-09      -2.865561800234e-04       5.970955668228e-01       5.963219210701e-01 
       1.165937476868e-05      -6.051475944249e-04      -4.539586531816e-04      -4.539586642886e-04      -6.051447068331e-04      -8.185604649634e-04       1.137971556634e-06      -3.109394821701e-02       9.077536254979e-09      -4.541605888098e-04       5.970950371256e-01       5.963214814794e-01 
       1.467828318192e-05      -9.589722777743e-04      -7.194752511947e-04      -7.194752790926e-04      -9.589650252007e-04      -1.297142907767e-03       1.803430386737e-06      -4.927609523783e-02       1.438568508576e-08      -7.197951459367e-04       5.970941976436e-01       5.963207847901e-01 
       1.847886369924e-05      -1.519562169387e-03      -1.140289599431e-03      -1.140289669502e-03      -1.519543954649e-03      -2.055360795692e-03       2.857910551610e-06      -7.808606727571e-02       2.279665929377e-08      -1.140796217537e-03       5.970928672329e-01       5.963196806492e-01 
       2.326351109205e-05      -2.407574121272e-03      -1.807232631215e-03      -1.807232807201e-03      -2.407528379473e-03      -3.256341537880e-03       4.528644107396e-06      -1.237297447166e-01       3.612244640328e-08      -1.808034610279e-03       5.970907588728e-01       5.963179307981e-01 
       2.928702528134e-05      -3.813815401315e-03      -2.864259159728e-03      -2.864259601690e-03      -3.813700549096e-03      -5.157975930783e-03       7.175310509907e-06      -1.960272825236e-01       5.723057188440e-08      -2.865527809159e-03       5.970874178454e-01       5.963151577074e-01 
       3.687018036253e-05      -6.039639018621e-03      -4.539515873092e-03      -4.539516982879e-03      -6.039350705871e-03      -8.167365436358e-03       1.136681076780e-05      -3.105036656386e-01       9.065501080074e-08      -4.541520517843e-03       5.970821239247e-01       5.963107632483e-01 
       4.641680699583e-05      -9.560009442376e-03      -7.194575046198e-03      -7.194577832375e-03      -9.559285961345e-03      -1.292563970686e-02       1.800189986261e-05      -4.916667110394e-01       1.435546649919e-07      -7.197737064622e-03       5.970737367668e-01       5.963037999909e-01 
       5.843529786139e-05      -1.512106343638e-02      -1.140245030386e-02      -1.140245729653e-02      -1.511924902805e-02      -2.043869148136e-02       2.849775530144e-05      -7.781139660741e-01       2.272080276599e-07      -1.140742382170e-02       5.970604519004e-01       5.962927677149e-01 
       7.356568142347e-05      -2.388877047339e-02      -1.807120711990e-02      -1.807122466126e-02      -2.388422438282e-02      -3.227516114675e-02       4.508227897663e-05      -1.230405637354e+00       3.593209991052e-07      -1.807899454158e-02       5.970394165791e-01       5.962752921308e-01 
       9.261370577995e-05      -3.766974058917e-02      -2.863978162793e-02      -2.863982559676e-02      -3.765836694853e-02      -5.085730909116e-02       7.124104230111e-05      -1.942992787895e+00       5.675325943552e-07      -2.865188598928e-02       5.970061273312e-01       5.962476187061e-01 
       1.165937476868e-04      -5.922469102627e-02      -4.538810565119e-02      -4.538821572652e-02      -5.919630242280e-02      -7.986528500385e-02       1.123846452206e-04      -3.061749665726e+00       8.945911183811e-07      -4.540669599907e-02       5.969534915998e-01       5.962038184824e-01 
       1.467828318192e-04      -9.267632350547e-02      -7.192805474183e-02      -7.192832977559e-02      -9.260572803774e-02      -1.247391678035e-01       1.768063200216e-04      -4.808409554755e+00       1.405629591190e-06      -7.195604172283e-02       5.968703795469e-01       5.961345478663e-01 
       1.847886369924e-04      -1.439430048560e-01      -1.139801359503e-01      -1.139808210269e-01      -1.437684808579e-01      -1.931397836626e-01       2.769522722588e-04      -7.511088735744e+00       2.197417922059e-06      -1.140208410106e-01       5.967394279191e-01       5.960251317595e-01 
       2.326351109205e-04      -2.209326409694e-01      -1.806009526430e-01      -1.806026507736e-01      -2.205051911716e-01      -2.948926965575e-01       4.308409833263e-04      -1.163314550699e+01       3.407588082701e-06      -1.806565212376e-01       5.965337967247e-01       5.958526427401e-01 
       2.928702528134e-04      -3.327652212175e-01      -2.861199858988e-01      -2.861241628525e-01      -3.317336474267e-01      -4.401317370844e-01       6.629144024470e-04      -1.777382319645e+01       5.216613356643e-06      -2.861864672831e-01       5.962125965020e-01       5.955815607181e-01 
       3.687018036253e-04      -4.863822200270e-01      -4.531882203545e-01      -4.531983710860e-01      -4.839502581861e-01      -6.326975891027e-01       1.002240143181e-03      -2.657115397149e+01       7.823115357541e-06      -4.532427018759e-01       5.957149481551e-01       5.951575881597e-01 
       4.641680699583e-04      -6.777129845417e-01      -7.175598041404e-01      -7.175840110955e-01      -6.721877457948e-01      -8.532747304180e-01       1.473134824985e-03      -3.835528999930e+01       1.134920022819e-05      -7.175307258425e-01       5.949534145192e-01       5.944994706293e-01 
       5.843529786139e-04      -8.751575188330e-01      -1.135554023845e+00      -1.135610095234e+00      -8.633144218468e-01      -1.026071728769e+00       2.068733635610e-03      -5.230815810399e+01       1.560140806554e-05      -1.135261962253e+00       5.938091910946e-01       5.934896426965e-01 
       7.356568142347e-04      -1.003198775079e+00      -1.795621615100e+00      -1.795745918718e+00      -9.800073688994e-01      -9.775264871425e-01       2.696286268382e-03      -6.498872150887e+01       1.962909819142e-05      -1.794686247707e+00       5.921335554736e-01       5.919668029404e-01 
       9.261370577995e-04      -9.669596771884e-01      -2.836125171906e+00      -2.836383930577e+00      -9.272588407248e-01      -4.632065453739e-01       3.104441104319e-03      -6.916024959437e+01       2.129580933780e-05      -2.833883790899e+00       5.897586575241e-01       5.897268230054e-01 
       1.165937476868e-03      -7.895835285965e-01      -4.472361955441e+00      -4.472859252096e+00      -7.323373427201e-01       5.123757513355e-01       2.904129402595e-03      -5.719175647668e+01       1.803846102915e-05      -4.467934643222e+00       5.864979875813e-01       5.865305781114e-01 
       1.467828318192e-03      -7.542701234588e-01      -7.036590916956e+00      -7.037481007564e+00      -6.802644847610e-01       9.539393743417e-01       1.983287956304e-03      -3.573843099183e+01       1.106179189303e-05      -7.029096955488e+00       5.820585032421e-01       5.820703201910e-01 
       1.847886369924e-03      -9.463876385376e-01      -1.103901426175e+01      -1.104063183951e+01      -8.442603701212e-01      -6.673291424449e-01       1.382499692585e-03      -3.733033132133e+01       1.027207545649e-05      -1.102720672649e+01       5.760872169352e-01       5.760729203487e-01 
       2.326351109205e-03      -8.240001180092e-01      -1.725500850022e+01      -1.725830713768e+01      -7.042123583783e-01      -1.473778348649e+00       2.407935939827e-03      -6.061656095013e+01       1.873224358196e-05      -1.723636323162e+01       5.681218564727e-01       5.681255312057e-01 
       2.928702528134e-03      -9.028535552241e-01      -2.684225545462e+01      -2.684932365089e+01      -7.821753237506e-01       1.919862399380e+00       2.343946765552e-03      -3.640242712367e+01       1.165768081896e-05      -2.681419922526e+01       5.576228898029e-01       5.576195585717e-01 
       3.687018036253e-03      -7.465120959081e-01      -4.150225749206e+01      -4.151776583076e+01      -6.643524204174e-01      -2.290605280006e+00       1.688659733039e-03      -5.421624966440e+01       1.529613382937e-05      -4.146188573022e+01       5.440176470144e-01       5.440197591057e-01 
       4.641680699583e-03      -7.213578275938e-01      -6.367661447059e+01      -6.371198256408e+01      -6.505098908264e-01       2.594862238945e+00       1.903499635914e-03      -3.250690411162e+01       7.874028532003e-06      -6.362311914616e+01       5.267098570991e-01       5.267113331394e-01 
       5.843529786139e-03      -7.162476089571e-01      -9.676155303571e+01      -9.684366008866e+01      -6.224959433121e-01       2.657626059157e+00       2.733646435984e-03      -3.064167171945e+01       1.294972141895e-05      -9.670224106010e+01       5.051127544433e-01       5.051135281023e-01 
       7.356568142347e-03      -7.198986780301e-01      -1.452784632592e+02      -1.454710625788e+02      -6.448148604245e-01       4.347325459486e+00       2.439534274653e-03      -2.616455481137e+01       8.489771640119e-06      -1.452437786216e+02       4.786810344923e-01       4.786809448989e-01 
       9.261370577995e-03      -6.291158738459e-01      -2.148489757921e+02      -2.153012039320e+02      -5.768089674407e-01       5.500822427623e+00       1.256178343736e-03      -3.953076686606e+01       4.473932575751e-06      -2.149295180436e+02       4.469318866037e-01       4.469318958033e-01 
       1.165937476868e-02      -5.773864817784e-01      -3.116767610908e+02      -3.127298092939e+02      -5.289880602955e-01       2.990060736817e+00       2.283035016182e-03      -2.595730334076e+01       1.800457015819e-06      -3.121071654094e+02       4.094948150618e-01       4.094948150665e-01 
       1.467828318192e-02      -5.162653786472e-01      -4.409707629644e+02      -4.433737603827e+02      -4.729913155739e-01       3.292609359779e+00       1.999348457323e-03      -3.343846860166e+01      -3.114645784560e-06      -4.423011522752e+02       3.661527823390e-01       3.661527823390e-01 
       1.847886366900e-02      -4.471139464757e-01      -6.037308515472e+02      -6.090173319444e+02      -4.096379014072e-01       3.281852766282e+00       2.752046495627e-03      -3.480463578533e+01       1.955766232623e-06      -6.071301811414e+02       3.171216052610e-01       3.171216052610e-01 
       2.326347671803e-02      -3.716883464558e-01      -7.923440935270e+02      -8.032791046688e+02      -3.405360557388e-01      -2.257882924109e+00       7.189368482921e-04      -2.013498073233e+01       1.054616211310e-05      -7.999648289738e+02       2.636428646938e-01       2.636428646938e-01 
       2.928042925614e-02      -2.948263109237e-01      -9.904578142803e+02      -1.010872436851e+03      -2.701176892939e-01       3.524342071063e+00       2.491224906413e-04      -1.917435638012e+01      -1.257069349835e-05      -1.005315657539e+03       2.091422807942e-01       2.091422807942e-01 
       3.657769413304e-02      -2.275436265883e-01      -1.187282725788e+03      -1.219098607868e+03      -2.084747168412e-01       1.039662189217e+01       5.167141061641e-04      -1.873842933036e+01      -1.422452094802e-05      -1.210898283534e+03       1.614244165211e-01       1.614244165211e-01 
       4.329242427932e-02      -1.874635162739e-01      -1.369435114950e+03      -1.407140641788e+03      -1.717532949303e-01      -4.938856514149e+00       6.439039925693e-04      -1.079424113196e+01       2.780475430215e-05      -1.397471369126e+03       1.329882506562e-01       1.329882506562e-01 
       4.809832694959e-02      -1.684748687956e-01      -1.522213825615e+03      -1.560036048443e+03      -1.543554087759e-01      -6.274267207315e+00       1.654049132287e-04      -1.432354381113e+01       1.886066075279e-05      -1.550144981868e+03       1.195106275633e-01       1.195106275633e-01 
       5.196709375380e-02      -1.571757378423e-01      -1.662019074137e+03      -1.697706149092e+03      -1.440026676615e-01       8.064953186090e-01       1.095290539675e-03      -4.479241186189e+00       1.538685013694e-05      -1.688081624507e+03       1.114886663111e-01       1.114886663111e-01 
       5.537766059347e-02      -1.491132160106e-01      -1.794907000188e+03      -1.827685006565e+03      -1.366154206169e-01      -1.756475705371e+01       4.532659915710e-04      -6.174266188584e+00       2.381330166231e-05      -1.818498931838e+03       1.057640247942e-01       1.057640247942e-01 
       5.853542913452e-02      -1.425620031749e-01      -1.921325833985e+03      -1.951196425445e+03      -1.306129233370e-01       8.515561156319e+00       1.703660483596e-04      -1.234519086954e+01      -3.458694186277e-06      -1.942455448200e+03       1.011131346809e-01       1.011131346809e-01 
       6.154568505307e-02      -1.366924487471e-01      -2.039807490490e+03      -2.067299910962e+03      -1.252351011954e-01      -1.048822491205e+00       7.143448440446e-04      -9.454333975307e+00      -6.104714867980e-06      -2.058904501150e+03       9.694716314499e-02       9.694716314499e-02 
       6.447013092589e-02      -1.310777250526e-01      -2.148573304187e+03      -2.174613107896e+03      -1.200908607265e-01       1.575615529030e+00      -1.463365292584e-04      -3.518149351381e+00       3.158749345183e-06      -2.166381484562e+03       9.296338840854e-02       9.296338840854e-02 
       6.734860979096e-02      -1.254748849488e-01      -2.245585622094e+03      -2.271392815080e+03      -1.149576139958e-01      -3.757292120895e+00       7.956654860342e-04      -1.224557774251e+01       2.523090266517e-05      -2.263084784907e+03       8.898927405464e-02       8.898927405464e-02 
       7.020882551019e-02      -1.197496513938e-01      -2.328864953755e+03      -2.355848744300e+03      -1.097123128995e-01       8.528233721099e+00       5.140066411652e-04      -2.080232779456e+00      -2.537694972247e-05      -2.347186173639e+03       8.492943463225e-02       8.492943463225e-02 
       7.307121921945e-02      -1.138696980455e-01      -2.397341935111e+03      -2.426984258742e+03      -1.043253391503e-01      -7.956160060048e+00       1.453338316753e-04      -9.669065659779e+00       1.843004847565e-05      -2.417676695064e+03       8.076061598268e-02       8.076061598268e-02 
       7.595163727471e-02      -1.078775399967e-01      -2.451163741546e+03      -2.484886810005e+03      -9.883559982035e-02       1.016236132574e+01       5.297859534624e-04      -4.427655811936e+00      -1.027465511430e-05      -2.474654105918e+03       7.651284145225e-02       7.651284145225e-02 
       7.886289280983e-02      -1.018574335814e-01      -2.491566865435e+03      -2.530590860654e+03      -9.332028946751e-02      -9.094866179364e+00       2.485373416290e-04      -4.964923604338e+00       1.157745284775e-05      -2.519195796918e+03       7.224546988083e-02       7.224546988083e-02 
       8.181573024897e-02      -9.591460016350e-02      -2.520811554789e+03      -2.566010657360e+03      -8.787576454009e-02       1.053852116401e+01       2.413524579599e-04      -8.520114032112e+00      -1.136053163129e-05      -2.553283284564e+03       6.803297814344e-02       6.803297814344e-02 
       8.481944766486e-02      -9.017428168805e-02      -2.542428790613e+03      -2.594199464290e+03      -8.261676993294e-02      -6.390906251101e+00       4.380486707176e-04      -4.073676763284e+00       1.435902560514e-05      -2.580067714177e+03       6.396381014080e-02       6.396381014080e-02 
       8.788231305709e-02      -8.477746508570e-02      -2.561429306752e+03      -2.619588875382e+03      -7.767243872903e-02       2.719567638926e+00      -7.176713670210e-05      -2.244817329771e+00      -3.874082460702e-06      -2.604093578876e+03       6.013782674737e-02       6.013782674737e-02 
       9.101185118706e-02      -7.986180000596e-02      -2.583954721342e+03      -2.647689624606e+03      -7.316887696821e-02       3.397398710447e+00       5.724800999296e-04      -3.805627226874e+00      -8.396042955376e-06      -2.630996939244e+03       5.665243040981e-02       5.665243040981e-02 
       9.421504612046e-02      -7.553241732983e-02      -2.616369170775e+03      -2.684253129296e+03      -6.920239590483e-02      -7.035995331630e+00       2.986838697447e-04      -5.945434003065e+00       2.431676379724e-05      -2.666649539506e+03       5.358207276394e-02       5.358207276394e-02 
       9.749848712434e-02      -7.184294354600e-02      -2.664295409766e+03      -2.734393109516e+03      -6.582212047145e-02      -9.260641929606e+00       2.210277896392e-05      -6.042362537158e+00       1.333927106624e-05      -2.716263795303e+03       5.096479560511e-02       5.096479560511e-02 
       1.008684754280e-01      -6.878621937922e-02      -2.731684701890e+03      -2.801748870972e+03      -6.302149871486e-02      -3.895686670365e+00       5.562985099723e-05      -5.142153084415e+00       2.361785861451e-06      -2.783539372484e+03       4.879558741849e-02       4.879558741849e-02 
       1.043311032753e-01      -6.630140938943e-02      -2.820348776529e+03      -2.888105019172e+03      -6.074480922200e-02      -4.193880427399e-02       1.179862089063e-04      -3.573132166805e+00       3.704687600953e-06      -2.870264466958e+03       4.703145433261e-02       4.703145433261e-02 
       1.078923129391e-01      -6.427795195216e-02      -2.929344772577e+03      -2.992839809916e+03      -5.889077753711e-02      -1.169621827955e+00       1.803024594945e-04      -3.085420932541e+00       7.270140374856e-06      -2.975751374290e+03       4.559421351252e-02       4.559421351252e-02 
       1.115579409873e-01      -6.256229480278e-02      -3.054455679178e+03      -3.112425347973e+03      -5.731874431829e-02      -1.497994540948e+00       2.777340457055e-04      -4.483902759924e+00       7.326767319496e-06      -3.096333073272e+03       4.437524698777e-02       4.437524698777e-02 
       1.153337515506e-01      -6.097063577234e-02      -3.188009211723e+03      -3.240201403006e+03      -5.586033702827e-02       2.899370080257e+00       2.790728514217e-04      -2.447614899419e+00      -6.404919978890e-06      -3.225147057172e+03       4.324448957517e-02       4.324448957517e-02 
       1.192254613343e-01      -5.931043494913e-02      -3.319358445708e+03      -3.366734194572e+03      -5.433917757283e-02      -2.876622543843e+00       6.194146815227e-05      -4.569876162950e+00       2.585194273029e-06      -3.352519575608e+03       4.206562917577e-02       4.206562917577e-02 
       1.232387584437e-01      -5.741597503293e-02      -3.436624934673e+03      -3.481360738937e+03      -5.260345048535e-02       2.672459906493e+00       2.716143732916e-04      -2.710394037652e+00       5.955063804970e-07      -3.467547640872e+03       4.072132465476e-02       4.072132465476e-02 
       1.273793166486e-01      -5.518264262346e-02      -3.529179265771e+03      -3.574413831032e+03      -5.055731847128e-02      -2.584243000878e+00       1.233638338573e-04      -2.314281110568e+00       5.963975281339e-06      -3.560376824592e+03       3.913742284103e-02       3.913742284103e-02 
       1.316528064156e-01      -5.259278545815e-02      -3.590512144517e+03      -3.639825512869e+03      -4.818459965317e-02       2.505395463602e+00       1.136411403614e-04      -2.626585285701e+00      -4.234071695387e-06      -3.624854452978e+03       3.730133874156e-02       3.730133874156e-02 
       1.316655694536e-01      -5.258470234403e-02      -3.590644669729e+03      -3.639975216623e+03      -4.817719429851e-02       2.517165314654e+00       1.101644499833e-04      -2.588764614636e+00      -3.893924083114e-06      -3.625000385752e+03       3.729560887818e-02       3.729560887818e-02 
       1.360649038401e-01      -4.972474758309e-02      -3.620742935024e+03      -3.677421638890e+03      -4.555705571096e-02       1.466620190701e+00       2.021668199329e-04      -2.274286268255e+00      -6.433155174996e-06      -3.660868248412e+03       3.526841555730e-02       3.526841555730e-02 
       1.406212984832e-01      -4.673637432248e-02      -3.627664882329e+03      -3.693885597097e+03      -4.281927511676e-02       3.243045175306e+00       1.913961260882e-04      -2.165068294360e+00      -4.600020044300e-06      -3.675323812401e+03       3.315030194258e-02       3.315030194258e-02 
